eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
1923,9.340595006942749,S,"('192.168.0.15', 5001)",1752207460.8476112
1924,8.070436239242554,S,"('192.168.0.15', 5001)",1752207461.399714
1925,7.980491399765015,S,"('192.168.0.16', 5001)",1752207461.5858023
1926,8.051671028137207,S,"('192.168.0.15', 5001)",1752207461.64022
1927,7.324330806732178,S,"('192.168.0.16', 5001)",1752207461.6951833
1928,7.990311145782471,S,"('192.168.0.15', 5001)",1752207462.0687163
1929,8.050578832626343,S,"('192.168.0.16', 5001)",1752207462.1170256
1930,7.9785075187683105,S,"('192.168.0.18', 5001)",1752207462.2507935
1931,8.23420238494873,S,"('192.168.0.16', 5001)",1752207462.2895184
1932,9.617717742919922,S,"('192.168.0.15', 5001)",1752207462.9582932
1933,8.064385652542114,S,"('192.168.0.16', 5001)",1752207463.2906294
1934,8.083799839019775,S,"('192.168.0.16', 5001)",1752207463.41744
1935,7.428671360015869,S,"('192.168.0.18', 5001)",1752207463.933604
1936,8.908244371414185,S,"('192.168.0.15', 5001)",1752207464.0614202
1937,8.28918719291687,S,"('192.168.0.16', 5001)",1752207464.147262
1938,10.085045337677002,S,"('192.168.0.17', 5001)",1752207464.285891
1939,10.01441240310669,S,"('192.168.0.16', 5001)",1752207464.36862
1940,8.3326575756073,S,"('192.168.0.16', 5001)",1752207464.5299306
1941,7.593635559082031,S,"('192.168.0.15', 5001)",1752207465.2040312
1942,8.011292219161987,S,"('192.168.0.15', 5001)",1752207465.6759164
1943,8.614138126373291,S,"('192.168.0.16', 5001)",1752207465.801648
1944,8.755089044570923,S,"('192.168.0.15', 5001)",1752207465.9455638
1945,8.260727405548096,S,"('192.168.0.17', 5001)",1752207466.256461
1946,9.065147638320923,S,"('192.168.0.17', 5001)",1752207466.5516346
1947,9.9162437915802,S,"('192.168.0.18', 5001)",1752207466.6261213
1948,7.231464147567749,S,"('192.168.0.18', 5001)",1752207468.0153997
1949,7.430094242095947,S,"('192.168.0.17', 5001)",1752207468.040484
1950,6.067953109741211,S,"('192.168.0.15', 5001)",1752207468.2665048
1951,6.7491865158081055,S,"('192.168.0.18', 5001)",1752207468.278316
1952,8.730003356933594,S,"('192.168.0.18', 5001)",1752207468.7525675
1953,6.8249430656433105,S,"('192.168.0.15', 5001)",1752207468.8894682
1954,8.759485721588135,S,"('192.168.0.16', 5001)",1752207468.934067
1955,7.314797639846802,S,"('192.168.0.18', 5001)",1752207469.1026785
1956,8.202447414398193,S,"('192.168.0.15', 5001)",1752207469.1546514
1957,8.531239032745361,S,"('192.168.0.15', 5001)",1752207469.289161
1958,8.947694063186646,S,"('192.168.0.15', 5001)",1752207469.5510945
1959,9.095747470855713,S,"('192.168.0.15', 5001)",1752207469.6349447
1960,7.855719566345215,S,"('192.168.0.18', 5001)",1752207470.1578307
1961,8.198546171188354,S,"('192.168.0.15', 5001)",1752207470.2577405
1962,8.146083354949951,S,"('192.168.0.17', 5001)",1752207470.3193765
1963,7.1599061489105225,S,"('192.168.0.15', 5001)",1752207470.4764924
1964,7.151540756225586,S,"('192.168.0.17', 5001)",1752207470.8403876
1965,7.898440599441528,S,"('192.168.0.18', 5001)",1752207471.1812901
1966,7.283549785614014,S,"('192.168.0.16', 5001)",1752207471.1941803
1967,8.714850902557373,S,"('192.168.0.18', 5001)",1752207471.5776079
1968,7.782902240753174,S,"('192.168.0.15', 5001)",1752207472.2598944
1969,8.83714747428894,S,"('192.168.0.15', 5001)",1752207472.3134806
1970,9.030966520309448,S,"('192.168.0.17', 5001)",1752207472.3686159
1971,9.492745399475098,S,"('192.168.0.16', 5001)",1752207472.4501529
1972,7.645862579345703,S,"('192.168.0.18', 5001)",1752207472.6590755
1973,7.097203254699707,S,"('192.168.0.18', 5001)",1752207473.0274904
1974,7.595887660980225,S,"('192.168.0.18', 5001)",1752207473.0638409
1975,8.883089065551758,S,"('192.168.0.18', 5001)",1752207473.8233304
1976,8.37394905090332,S,"('192.168.0.15', 5001)",1752207474.0083785
1977,6.322227716445923,S,"('192.168.0.15', 5001)",1752207474.2277155
1978,6.875207901000977,S,"('192.168.0.17', 5001)",1752207474.8694403
1979,8.742087841033936,S,"('192.168.0.16', 5001)",1752207475.027439
1980,8.777305126190186,S,"('192.168.0.15', 5001)",1752207476.531326
1981,9.002399682998657,S,"('192.168.0.16', 5001)",1752207476.9061573
1982,8.899553537368774,S,"('192.168.0.17', 5001)",1752207477.435903
1983,8.797213554382324,S,"('192.168.0.16', 5001)",1752207477.646207
1984,8.209357500076294,S,"('192.168.0.16', 5001)",1752207477.9615724
1985,7.815314769744873,S,"('192.168.0.16', 5001)",1752207478.8310788
1986,8.017787456512451,S,"('192.168.0.18', 5001)",1752207478.9678886
1987,8.732717514038086,S,"('192.168.0.16', 5001)",1752207479.0551975
1988,8.715367078781128,S,"('192.168.0.17', 5001)",1752207479.2099817
1989,6.8134765625,S,"('192.168.0.17', 5001)",1752207479.5127983
1990,7.571182727813721,S,"('192.168.0.16', 5001)",1752207479.6445866
1991,8.43653678894043,S,"('192.168.0.15', 5001)",1752207479.6493542
1992,8.530704975128174,S,"('192.168.0.16', 5001)",1752207480.0674677
1993,8.687011003494263,S,"('192.168.0.17', 5001)",1752207480.1429386
1994,7.348548173904419,S,"('192.168.0.17', 5001)",1752207480.5830388
1995,8.107981443405151,S,"('192.168.0.17', 5001)",1752207480.7491176
1996,8.174858331680298,S,"('192.168.0.18', 5001)",1752207481.0380297
1997,8.197965145111084,S,"('192.168.0.16', 5001)",1752207481.6643941
1998,8.009987115859985,S,"('192.168.0.16', 5001)",1752207481.933144
1999,8.030524015426636,S,"('192.168.0.17', 5001)",1752207482.2238188
2000,8.05754041671753,S,"('192.168.0.15', 5001)",1752207482.2692838
2001,8.709143877029419,S,"('192.168.0.18', 5001)",1752207482.539288
2002,7.935097694396973,S,"('192.168.0.15', 5001)",1752207482.6525614
2003,7.78620457649231,S,"('192.168.0.18', 5001)",1752207482.7108352
2004,7.2813215255737305,S,"('192.168.0.16', 5001)",1752207483.1859636
2005,8.631561756134033,S,"('192.168.0.16', 5001)",1752207483.3466966
2006,7.490967512130737,S,"('192.168.0.17', 5001)",1752207483.6391745
2007,9.368988513946533,S,"('192.168.0.18', 5001)",1752207483.8413374
2008,6.764468193054199,S,"('192.168.0.15', 5001)",1752207484.538208
2009,8.090253353118896,S,"('192.168.0.17', 5001)",1752207484.6426423
2010,7.9474036693573,S,"('192.168.0.15', 5001)",1752207484.687074
2011,7.4794745445251465,S,"('192.168.0.15', 5001)",1752207484.7726886
2012,7.55797266960144,S,"('192.168.0.17', 5001)",1752207484.8407545
2013,9.675360441207886,S,"('192.168.0.18', 5001)",1752207484.9317963
2014,8.162609338760376,S,"('192.168.0.17', 5001)",1752207484.975316
2015,8.196775913238525,S,"('192.168.0.15', 5001)",1752207485.0164788
2016,8.64592456817627,S,"('192.168.0.16', 5001)",1752207485.208821
2017,8.389884948730469,S,"('192.168.0.18', 5001)",1752207485.313515
2018,9.282416105270386,S,"('192.168.0.16', 5001)",1752207485.8138702
2019,9.324849367141724,S,"('192.168.0.18', 5001)",1752207486.0866985
2020,6.908894300460815,S,"('192.168.0.18', 5001)",1752207486.150163
2021,7.013901472091675,S,"('192.168.0.15', 5001)",1752207486.20482
2022,7.650706768035889,S,"('192.168.0.15', 5001)",1752207486.3415792
2023,7.049773216247559,S,"('192.168.0.18', 5001)",1752207487.2761889
2024,8.123828649520874,S,"('192.168.0.17', 5001)",1752207487.5967748
2025,6.743389129638672,S,"('192.168.0.16', 5001)",1752207487.8084779
2026,9.063714027404785,S,"('192.168.0.18', 5001)",1752207487.9596062
2027,6.0202319622039795,S,"('192.168.0.15', 5001)",1752207488.2404723
2028,8.003844738006592,S,"('192.168.0.18', 5001)",1752207488.2969952
2029,6.729665756225586,S,"('192.168.0.18', 5001)",1752207488.6096048
2030,7.435250520706177,S,"('192.168.0.18', 5001)",1752207488.6181471
2031,7.37009334564209,S,"('192.168.0.15', 5001)",1752207488.6977851
2032,8.048957824707031,S,"('192.168.0.18', 5001)",1752207488.861998
2033,6.796187877655029,S,"('192.168.0.16', 5001)",1752207489.637444
2034,8.524640321731567,S,"('192.168.0.17', 5001)",1752207490.0419717
2035,9.13820767402649,S,"('192.168.0.16', 5001)",1752207490.5834844
2036,9.223284482955933,S,"('192.168.0.18', 5001)",1752207490.7229943
2037,9.334045886993408,S,"('192.168.0.15', 5001)",1752207490.7555504
2038,7.435949087142944,S,"('192.168.0.15', 5001)",1752207491.244647
2039,7.7666497230529785,S,"('192.168.0.15', 5001)",1752207491.2809107
2040,7.80424427986145,S,"('192.168.0.17', 5001)",1752207491.2974732
2041,8.077727794647217,S,"('192.168.0.17', 5001)",1752207492.1221364
2042,8.258753776550293,S,"('192.168.0.17', 5001)",1752207492.7282417
2043,5.76029896736145,S,"('192.168.0.18', 5001)",1752207493.255982
2044,7.134589672088623,S,"('192.168.0.18', 5001)",1752207493.3012226
2045,8.023378133773804,S,"('192.168.0.18', 5001)",1752207493.361651
2046,7.816161394119263,S,"('192.168.0.17', 5001)",1752207493.548877
2047,8.339504480361938,S,"('192.168.0.18', 5001)",1752207494.4766333
2048,8.062780380249023,S,"('192.168.0.18', 5001)",1752207494.4786918
2049,8.491533517837524,S,"('192.168.0.16', 5001)",1752207494.6795566
2050,8.557195901870728,S,"('192.168.0.17', 5001)",1752207494.8982687
2051,8.002412557601929,S,"('192.168.0.17', 5001)",1752207494.970695
2052,8.628301620483398,S,"('192.168.0.16', 5001)",1752207495.1774604
2053,7.432288885116577,S,"('192.168.0.17', 5001)",1752207496.103835
2054,8.111726760864258,S,"('192.168.0.15', 5001)",1752207497.096281
2055,7.736394643783569,S,"('192.168.0.17', 5001)",1752207497.1066213
2056,7.882222652435303,S,"('192.168.0.17', 5001)",1752207497.3146238
2057,7.944905996322632,S,"('192.168.0.16', 5001)",1752207497.4690523
2058,8.951687574386597,S,"('192.168.0.16', 5001)",1752207498.190871
2059,8.970370769500732,S,"('192.168.0.16', 5001)",1752207498.2817652
2060,8.983240842819214,S,"('192.168.0.15', 5001)",1752207498.507263
2061,8.378785133361816,S,"('192.168.0.15', 5001)",1752207498.585222
2062,9.11761474609375,S,"('192.168.0.18', 5001)",1752207498.9135306
