eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
1531,8.541838645935059,S,"('10.0.0.6', 5001)",1753410845.4726226
1532,10.853618383407593,S,"('10.0.0.5', 5001)",1753410845.4910371
1533,3.6642725467681885,S,"('10.0.0.6', 5001)",1753410845.8445618
1534,3.3648557662963867,S,"('10.0.0.6', 5001)",1753410846.0139363
1535,3.696368455886841,S,"('10.0.0.5', 5001)",1753410846.2172623
1536,3.315073013305664,S,"('10.0.0.5', 5001)",1753410846.4573205
1537,7.675880193710327,S,"('10.0.0.6', 5001)",1753410846.8684063
1538,3.38680362701416,S,"('10.0.0.5', 5001)",1753410847.024894
1539,4.279977321624756,S,"('10.0.0.5', 5001)",1753410847.121687
1540,6.536216497421265,S,"('10.0.0.6', 5001)",1753410847.2994719
1541,2.741731643676758,S,"('10.0.0.6', 5001)",1753410847.3397534
1542,3.3672306537628174,S,"('10.0.0.6', 5001)",1753410847.3443623
1543,8.200857162475586,S,"('10.0.0.6', 5001)",1753410847.6914787
1544,9.004800796508789,S,"('10.0.0.5', 5001)",1753410848.5899441
1545,3.1437418460845947,S,"('10.0.0.6', 5001)",1753410848.7060544
1546,3.7804110050201416,S,"('10.0.0.6', 5001)",1753410849.0549026
1547,10.944433689117432,S,"('10.0.0.5', 5001)",1753410849.0602403
1548,2.5699777603149414,S,"('10.0.0.6', 5001)",1753410849.0842824
1549,2.4666988849639893,S,"('10.0.0.6', 5001)",1753410849.2360525
1550,2.957709312438965,S,"('10.0.0.5', 5001)",1753410849.5283558
1551,2.0725693702697754,S,"('10.0.0.5', 5001)",1753410849.543505
1552,1.9169394969940186,S,"('10.0.0.6', 5001)",1753410849.7121468
1553,10.706768274307251,S,"('10.0.0.5', 5001)",1753410850.151844
1554,1.5707895755767822,S,"('10.0.0.6', 5001)",1753410850.2302246
1555,1.5813484191894531,S,"('10.0.0.6', 5001)",1753410850.358452
1556,10.073578119277954,S,"('10.0.0.5', 5001)",1753410850.495348
1557,2.109017848968506,S,"('10.0.0.5', 5001)",1753410850.8955007
1558,2.3659305572509766,S,"('10.0.0.6', 5001)",1753410850.9708292
1559,9.330719709396362,S,"('10.0.0.6', 5001)",1753410851.477803
1560,8.29569697380066,S,"('10.0.0.5', 5001)",1753410851.6392803
1561,12.103535652160645,S,"('10.0.0.6', 5001)",1753410851.7243335
1562,2.793527603149414,S,"('10.0.0.5', 5001)",1753410852.1916559
1563,10.069028377532959,S,"('10.0.0.6', 5001)",1753410852.246097
1564,8.359612941741943,S,"('10.0.0.6', 5001)",1753410852.4346452
1565,7.346165180206299,S,"('10.0.0.6', 5001)",1753410852.4480033
1566,5.986969470977783,S,"('10.0.0.6', 5001)",1753410853.194205
1567,1.5377919673919678,S,"('10.0.0.6', 5001)",1753410853.311418
1568,5.650434732437134,S,"('10.0.0.6', 5001)",1753410853.4781513
1569,5.9411821365356445,S,"('10.0.0.6', 5001)",1753410853.6729474
1570,1.5227739810943604,S,"('10.0.0.6', 5001)",1753410854.0296032
1571,7.276052236557007,S,"('10.0.0.6', 5001)",1753410854.2550948
1572,6.537405490875244,S,"('10.0.0.6', 5001)",1753410854.326709
1573,7.943316698074341,S,"('10.0.0.6', 5001)",1753410854.70983
1574,7.803033828735352,S,"('10.0.0.6', 5001)",1753410855.0426602
1575,7.304794549942017,S,"('10.0.0.6', 5001)",1753410855.4300315
1576,6.945020437240601,S,"('10.0.0.5', 5001)",1753410855.4858012
1577,7.798484802246094,S,"('10.0.0.6', 5001)",1753410855.8796618
1578,7.8371710777282715,S,"('10.0.0.5', 5001)",1753410855.9032097
1579,3.481682062149048,S,"('10.0.0.6', 5001)",1753410856.0569158
1580,3.4346983432769775,S,"('10.0.0.6', 5001)",1753410856.0725324
1581,5.925634145736694,S,"('10.0.0.6', 5001)",1753410856.1614919
1582,5.396428108215332,S,"('10.0.0.6', 5001)",1753410856.2405698
1583,6.706430196762085,S,"('10.0.0.6', 5001)",1753410856.3891466
1584,4.364554166793823,S,"('10.0.0.5', 5001)",1753410856.4663641
1585,6.232483148574829,S,"('10.0.0.6', 5001)",1753410856.7240045
1586,6.309478044509888,S,"('10.0.0.5', 5001)",1753410856.7326849
1587,6.678218364715576,S,"('10.0.0.5', 5001)",1753410857.1408222
1588,4.984782457351685,S,"('10.0.0.5', 5001)",1753410857.258729
1589,4.412744760513306,S,"('10.0.0.6', 5001)",1753410857.6829214
1590,5.2771265506744385,S,"('10.0.0.5', 5001)",1753410857.6960204
1591,4.730795383453369,S,"('10.0.0.5', 5001)",1753410858.7610774
1592,4.570193529129028,S,"('10.0.0.6', 5001)",1753410858.8180773
1593,4.599374532699585,S,"('10.0.0.6', 5001)",1753410858.8714304
1594,5.4040586948394775,S,"('10.0.0.6', 5001)",1753410859.1000848
1595,6.850416898727417,S,"('10.0.0.6', 5001)",1753410859.6728103
1596,4.595500230789185,S,"('10.0.0.5', 5001)",1753410860.1357503
1597,6.822046279907227,S,"('10.0.0.6', 5001)",1753410860.761913
1598,4.434919834136963,S,"('10.0.0.5', 5001)",1753410861.1364996
1599,4.450162172317505,S,"('10.0.0.5', 5001)",1753410862.0061088
1600,4.9050068855285645,S,"('10.0.0.5', 5001)",1753410862.2190948
1601,3.5155370235443115,S,"('10.0.0.6', 5001)",1753410862.4330041
1602,4.0796592235565186,S,"('10.0.0.6', 5001)",1753410862.6792784
1603,7.865168571472168,S,"('10.0.0.6', 5001)",1753410862.7303514
1604,8.076993465423584,S,"('10.0.0.5', 5001)",1753410862.872809
1605,2.1570076942443848,S,"('10.0.0.6', 5001)",1753410862.9174507
1606,2.213174819946289,S,"('10.0.0.6', 5001)",1753410863.4879863
1607,7.117925643920898,S,"('10.0.0.5', 5001)",1753410864.0003588
1608,0.8471188545227051,S,"('10.0.0.5', 5001)",1753410864.1909475
1609,1.0857884883880615,S,"('10.0.0.6', 5001)",1753410865.0502086
1610,0.9346117973327637,S,"('10.0.0.6', 5001)",1753410865.1663575
1611,10.985400438308716,S,"('10.0.0.5', 5001)",1753410865.1857162
1612,0.996086597442627,S,"('10.0.0.5', 5001)",1753410865.728826
1613,1.6116516590118408,S,"('10.0.0.5', 5001)",1753410865.8449867
1614,1.6681413650512695,S,"('10.0.0.5', 5001)",1753410866.3369226
1615,0.9672508239746094,S,"('10.0.0.5', 5001)",1753410866.6460128
1616,10.602102756500244,S,"('10.0.0.6', 5001)",1753410866.6746852
1617,0.8032774925231934,S,"('10.0.0.6', 5001)",1753410866.684816
1618,1.0042047500610352,S,"('10.0.0.5', 5001)",1753410866.7823472
1619,11.435842037200928,S,"('10.0.0.6', 5001)",1753410867.3858397
1620,9.90886902809143,S,"('10.0.0.6', 5001)",1753410867.5488415
1621,0.7520656585693359,S,"('10.0.0.6', 5001)",1753410868.0598776
1622,11.043193340301514,S,"('10.0.0.6', 5001)",1753410868.1567776
1623,10.942904233932495,S,"('10.0.0.5', 5001)",1753410868.69919
1624,0.8010210990905762,S,"('10.0.0.6', 5001)",1753410869.2670329
1625,0.8288702964782715,S,"('10.0.0.5', 5001)",1753410869.9574618
1626,11.625303030014038,S,"('10.0.0.6', 5001)",1753410870.1106179
1627,15.924673795700073,S,"('10.0.0.6', 5001)",1753410870.5940573
1628,14.053941488265991,S,"('10.0.0.5', 5001)",1753410870.823478
1629,0.9086899757385254,S,"('10.0.0.6', 5001)",1753410870.9740226
1630,12.046772718429565,S,"('10.0.0.5', 5001)",1753410871.211801
1631,13.71640944480896,S,"('10.0.0.5', 5001)",1753410871.7688074
1632,0.8446440696716309,S,"('10.0.0.6', 5001)",1753410871.8528807
1633,0.7931873798370361,S,"('10.0.0.5', 5001)",1753410872.3139198
1634,12.420773267745972,S,"('10.0.0.6', 5001)",1753410872.4672217
1635,13.092071056365967,S,"('10.0.0.5', 5001)",1753410872.8180628
1636,13.781237602233887,S,"('10.0.0.5', 5001)",1753410873.0829847
1637,0.730968713760376,S,"('10.0.0.6', 5001)",1753410873.382431
1638,13.403154134750366,S,"('10.0.0.5', 5001)",1753410873.485225
1639,0.816565752029419,S,"('10.0.0.5', 5001)",1753410874.061852
1640,14.814193725585938,S,"('10.0.0.5', 5001)",1753410874.4719799
1641,14.523977756500244,S,"('10.0.0.6', 5001)",1753410874.5371454
1642,13.190039157867432,S,"('10.0.0.6', 5001)",1753410874.8503733
1643,0.9197449684143066,S,"('10.0.0.5', 5001)",1753410874.8699427
1644,14.486995220184326,S,"('10.0.0.5', 5001)",1753410875.663842
1645,12.69929838180542,S,"('10.0.0.6', 5001)",1753410875.9491832
1646,13.876053810119629,S,"('10.0.0.5', 5001)",1753410876.1233246
1647,1.2439312934875488,S,"('10.0.0.5', 5001)",1753410876.5536604
1648,17.0718994140625,S,"('10.0.0.6', 5001)",1753410876.6340353
1649,11.873117923736572,S,"('10.0.0.5', 5001)",1753410876.9273832
1650,9.745911121368408,S,"('10.0.0.5', 5001)",1753410877.0280507
1651,13.380737066268921,S,"('10.0.0.6', 5001)",1753410877.1735587
1652,2.3495078086853027,S,"('10.0.0.5', 5001)",1753410877.4011016
1653,12.268815994262695,S,"('10.0.0.5', 5001)",1753410878.2265651
1654,11.39110541343689,S,"('10.0.0.5', 5001)",1753410878.3835547
1655,10.752111673355103,S,"('10.0.0.6', 5001)",1753410878.4310558
1656,3.6980762481689453,S,"('10.0.0.6', 5001)",1753410878.4557452
1657,3.759882926940918,S,"('10.0.0.6', 5001)",1753410879.019922
1658,3.9220614433288574,S,"('10.0.0.6', 5001)",1753410879.4860396
1659,10.351019859313965,S,"('10.0.0.6', 5001)",1753410879.7218735
1660,3.823803424835205,S,"('10.0.0.6', 5001)",1753410879.8399265
1661,4.05283522605896,S,"('10.0.0.5', 5001)",1753410880.1188588
1662,2.8798890113830566,S,"('10.0.0.5', 5001)",1753410880.1633482
1663,3.8383049964904785,S,"('10.0.0.6', 5001)",1753410880.2118652
1664,2.6806271076202393,S,"('10.0.0.6', 5001)",1753410880.2833278
1665,1.5499439239501953,S,"('10.0.0.5', 5001)",1753410880.6566515
1666,1.203770637512207,S,"('10.0.0.5', 5001)",1753410880.7239928
1667,1.0203068256378174,S,"('10.0.0.5', 5001)",1753410880.8075607
1668,11.057056903839111,S,"('10.0.0.6', 5001)",1753410880.9242475
1669,0.8713169097900391,S,"('10.0.0.5', 5001)",1753410880.9868424
1670,11.980131387710571,S,"('10.0.0.6', 5001)",1753410881.0394244
1671,10.348132610321045,S,"('10.0.0.5', 5001)",1753410881.0928457
1672,1.1283135414123535,S,"('10.0.0.6', 5001)",1753410881.8132095
1673,11.47452163696289,S,"('10.0.0.5', 5001)",1753410881.9287734
1674,0.9097261428833008,S,"('10.0.0.6', 5001)",1753410881.973927
1675,11.476795434951782,S,"('10.0.0.5', 5001)",1753410882.2468145
1676,13.691244840621948,S,"('10.0.0.6', 5001)",1753410882.3000438
1677,13.60086727142334,S,"('10.0.0.5', 5001)",1753410882.448903
1678,0.8972368240356445,S,"('10.0.0.6', 5001)",1753410882.5714576
1679,0.7488007545471191,S,"('10.0.0.5', 5001)",1753410882.609433
1680,14.287924528121948,S,"('10.0.0.6', 5001)",1753410882.6822531
1681,15.707985401153564,S,"('10.0.0.5', 5001)",1753410882.933481
1682,13.759119987487793,S,"('10.0.0.6', 5001)",1753410882.9778807
1683,13.064236402511597,S,"('10.0.0.5', 5001)",1753410883.2432578
1684,0.951362133026123,S,"('10.0.0.5', 5001)",1753410883.7468848
1685,13.775132179260254,S,"('10.0.0.5', 5001)",1753410883.9019005
1686,13.158126592636108,S,"('10.0.0.5', 5001)",1753410884.082488
1687,0.8007907867431641,S,"('10.0.0.6', 5001)",1753410884.3597922
1688,13.279150485992432,S,"('10.0.0.6', 5001)",1753410884.6649723
1689,11.600702285766602,S,"('10.0.0.5', 5001)",1753410884.9143665
1690,15.155370235443115,S,"('10.0.0.5', 5001)",1753410885.1946566
1691,14.059438705444336,S,"('10.0.0.5', 5001)",1753410885.5377383
1692,12.104580640792847,S,"('10.0.0.5', 5001)",1753410886.6488996
1693,13.315520286560059,S,"('10.0.0.6', 5001)",1753410886.746106
1694,13.719337224960327,S,"('10.0.0.5', 5001)",1753410887.4006748
1695,2.01322865486145,S,"('10.0.0.5', 5001)",1753410887.570521
1696,2.273630142211914,S,"('10.0.0.6', 5001)",1753410888.4298382
1697,10.615436553955078,S,"('10.0.0.5', 5001)",1753410888.9472458
1698,2.8287241458892822,S,"('10.0.0.5', 5001)",1753410888.9694397
1699,2.4165263175964355,S,"('10.0.0.5', 5001)",1753410888.9943192
1700,12.686604499816895,S,"('10.0.0.5', 5001)",1753410889.3491187
1701,2.035278081893921,S,"('10.0.0.6', 5001)",1753410889.6000957
1702,11.633677959442139,S,"('10.0.0.6', 5001)",1753410889.868977
1703,11.915623188018799,S,"('10.0.0.6', 5001)",1753410889.9894803
1704,2.2920472621917725,S,"('10.0.0.5', 5001)",1753410890.2438824
1705,1.617391586303711,S,"('10.0.0.6', 5001)",1753410890.5009546
1706,12.979082822799683,S,"('10.0.0.5', 5001)",1753410890.6914701
1707,1.1165354251861572,S,"('10.0.0.6', 5001)",1753410890.9940834
1708,1.1626379489898682,S,"('10.0.0.6', 5001)",1753410891.1391554
1709,13.042202711105347,S,"('10.0.0.6', 5001)",1753410891.2355607
1710,13.032978534698486,S,"('10.0.0.5', 5001)",1753410891.721149
1711,12.151809692382812,S,"('10.0.0.5', 5001)",1753410892.146878
1712,13.170881986618042,S,"('10.0.0.5', 5001)",1753410892.159866
1713,16.31632089614868,S,"('10.0.0.5', 5001)",1753410892.2426069
1714,13.281957626342773,S,"('10.0.0.5', 5001)",1753410892.5966725
1715,11.950642824172974,S,"('10.0.0.6', 5001)",1753410892.6272733
1716,15.188287019729614,S,"('10.0.0.6', 5001)",1753410892.660685
1717,14.058220148086548,S,"('10.0.0.5', 5001)",1753410892.7284806
1718,1.8347959518432617,S,"('10.0.0.5', 5001)",1753410892.8589232
1719,2.2084124088287354,S,"('10.0.0.5', 5001)",1753410892.9787846
1720,2.0305447578430176,S,"('10.0.0.5', 5001)",1753410893.631506
1721,0.9215970039367676,S,"('10.0.0.5', 5001)",1753410893.705954
1722,15.1778883934021,S,"('10.0.0.5', 5001)",1753410893.791383
1723,0.7671256065368652,S,"('10.0.0.6', 5001)",1753410893.9150157
1724,16.127466678619385,S,"('10.0.0.6', 5001)",1753410894.1693912
1725,14.913286447525024,S,"('10.0.0.6', 5001)",1753410894.257522
1726,13.097232818603516,S,"('10.0.0.5', 5001)",1753410894.5226014
1727,12.666317224502563,S,"('10.0.0.5', 5001)",1753410894.947685
1728,11.823869705200195,S,"('10.0.0.5', 5001)",1753410895.0725076
1729,15.650307655334473,S,"('10.0.0.5', 5001)",1753410895.6753018
1730,12.146933794021606,S,"('10.0.0.6', 5001)",1753410895.726077
1731,2.2161242961883545,S,"('10.0.0.5', 5001)",1753410895.7532058
1732,14.761296033859253,S,"('10.0.0.6', 5001)",1753410896.1627061
1733,10.516879558563232,S,"('10.0.0.5', 5001)",1753410896.257296
1734,12.597494125366211,S,"('10.0.0.5', 5001)",1753410896.4051309
1735,2.377915620803833,S,"('10.0.0.5', 5001)",1753410896.7977645
1736,11.843774557113647,S,"('10.0.0.5', 5001)",1753410896.873892
1737,2.709587574005127,S,"('10.0.0.6', 5001)",1753410897.1061916
1738,2.900081157684326,S,"('10.0.0.6', 5001)",1753410897.1918516
1739,3.191147804260254,S,"('10.0.0.5', 5001)",1753410897.207647
1740,3.396033525466919,S,"('10.0.0.6', 5001)",1753410897.5773423
1741,2.475938081741333,S,"('10.0.0.5', 5001)",1753410897.813538
1742,0.7761061191558838,S,"('10.0.0.5', 5001)",1753410897.8527496
1743,0.9336574077606201,S,"('10.0.0.6', 5001)",1753410898.1495721
1744,9.524603843688965,S,"('10.0.0.6', 5001)",1753410898.3017673
1745,13.072424173355103,S,"('10.0.0.6', 5001)",1753410898.5679247
1746,0.7161049842834473,S,"('10.0.0.5', 5001)",1753410898.8124692
1747,11.238180160522461,S,"('10.0.0.6', 5001)",1753410898.9376578
1748,0.9011039733886719,S,"('10.0.0.5', 5001)",1753410898.9519198
1749,11.376936435699463,S,"('10.0.0.5', 5001)",1753410899.7502093
1750,11.757896900177002,S,"('10.0.0.5', 5001)",1753410899.76108
1751,11.141944885253906,S,"('10.0.0.6', 5001)",1753410900.5024455
1752,1.7359580993652344,S,"('10.0.0.6', 5001)",1753410900.7531092
1753,10.198765277862549,S,"('10.0.0.5', 5001)",1753410900.8630211
1754,2.4923038482666016,S,"('10.0.0.5', 5001)",1753410900.9147
1755,2.4159886837005615,S,"('10.0.0.6', 5001)",1753410901.029238
1756,11.98508596420288,S,"('10.0.0.5', 5001)",1753410901.0800292
1757,2.827427387237549,S,"('10.0.0.6', 5001)",1753410901.1184285
1758,12.467537641525269,S,"('10.0.0.5', 5001)",1753410901.3487294
1759,11.061359882354736,S,"('10.0.0.6', 5001)",1753410901.595141
1760,9.36457347869873,S,"('10.0.0.6', 5001)",1753410902.0000525
1761,4.143294811248779,S,"('10.0.0.6', 5001)",1753410902.283519
1762,11.256657123565674,S,"('10.0.0.6', 5001)",1753410902.3903651
1763,7.763465404510498,S,"('10.0.0.6', 5001)",1753410902.5249605
1764,4.74001407623291,S,"('10.0.0.5', 5001)",1753410902.5679324
1765,4.034612417221069,S,"('10.0.0.6', 5001)",1753410902.6613731
1766,4.798002481460571,S,"('10.0.0.6', 5001)",1753410902.7156355
1767,4.249322414398193,S,"('10.0.0.6', 5001)",1753410903.1392932
1768,4.988263368606567,S,"('10.0.0.6', 5001)",1753410903.1828587
1769,4.558745622634888,S,"('10.0.0.6', 5001)",1753410903.2675323
1770,4.1543869972229,S,"('10.0.0.6', 5001)",1753410903.740548
1771,4.339849233627319,S,"('10.0.0.6', 5001)",1753410903.7892125
1772,2.783503770828247,S,"('10.0.0.5', 5001)",1753410904.1485476
1773,2.266508102416992,S,"('10.0.0.5', 5001)",1753410904.3535717
1774,2.3828659057617188,S,"('10.0.0.5', 5001)",1753410905.110346
1775,1.0648787021636963,S,"('10.0.0.5', 5001)",1753410905.1788208
1776,7.741784572601318,S,"('10.0.0.5', 5001)",1753410905.654188
1777,1.0816595554351807,S,"('10.0.0.5', 5001)",1753410906.105718
1778,1.1052496433258057,S,"('10.0.0.5', 5001)",1753410906.2666957
1779,8.87183690071106,S,"('10.0.0.6', 5001)",1753410906.4173696
1780,8.29152226448059,S,"('10.0.0.6', 5001)",1753410906.7076826
1781,0.8146708011627197,S,"('10.0.0.6', 5001)",1753410906.7415261
1782,9.672370195388794,S,"('10.0.0.6', 5001)",1753410906.7927465
1783,12.180253267288208,S,"('10.0.0.5', 5001)",1753410906.8540835
1784,11.938968658447266,S,"('10.0.0.5', 5001)",1753410907.0595992
1785,13.58503270149231,S,"('10.0.0.6', 5001)",1753410907.2879844
1786,12.06978154182434,S,"('10.0.0.6', 5001)",1753410907.3738601
1787,1.0095014572143555,S,"('10.0.0.5', 5001)",1753410907.6457326
1788,14.929391384124756,S,"('10.0.0.5', 5001)",1753410908.32613
1789,13.242670774459839,S,"('10.0.0.6', 5001)",1753410908.380422
1790,13.330195426940918,S,"('10.0.0.5', 5001)",1753410908.491396
1791,13.14605975151062,S,"('10.0.0.5', 5001)",1753410908.6332557
1792,14.761153936386108,S,"('10.0.0.5', 5001)",1753410909.2213008
1793,14.82609224319458,S,"('10.0.0.5', 5001)",1753410909.3386939
1794,13.744160652160645,S,"('10.0.0.5', 5001)",1753410909.8496406
1795,13.832190036773682,S,"('10.0.0.5', 5001)",1753410910.3203077
1796,13.308717489242554,S,"('10.0.0.6', 5001)",1753410910.9051247
1797,0.9469614028930664,S,"('10.0.0.5', 5001)",1753410911.1300797
1798,13.304352760314941,S,"('10.0.0.5', 5001)",1753410911.3947155
1799,12.90774154663086,S,"('10.0.0.5', 5001)",1753410911.9668984
1800,10.581446647644043,S,"('10.0.0.5', 5001)",1753410911.9844086
1801,0.8790123462677002,S,"('10.0.0.5', 5001)",1753410912.7641666
1802,13.762874841690063,S,"('10.0.0.5', 5001)",1753410913.5737982
1803,12.805792331695557,S,"('10.0.0.5', 5001)",1753410913.8041046
1804,13.68519926071167,S,"('10.0.0.5', 5001)",1753410914.6454656
1805,2.0356831550598145,S,"('10.0.0.5', 5001)",1753410914.669812
1806,2.2040011882781982,S,"('10.0.0.6', 5001)",1753410914.67468
1807,1.993206262588501,S,"('10.0.0.5', 5001)",1753410915.218264
1808,1.0587751865386963,S,"('10.0.0.5', 5001)",1753410915.380762
1809,11.865463018417358,S,"('10.0.0.6', 5001)",1753410915.7735085
1810,12.92982792854309,S,"('10.0.0.5', 5001)",1753410915.8141055
1811,1.2769248485565186,S,"('10.0.0.6', 5001)",1753410916.2227964
1812,11.724367618560791,S,"('10.0.0.6', 5001)",1753410916.7973094
1813,1.745039939880371,S,"('10.0.0.6', 5001)",1753410916.8584454
1814,1.894451379776001,S,"('10.0.0.5', 5001)",1753410916.9143498
1815,0.7906472682952881,S,"('10.0.0.5', 5001)",1753410917.178625
1816,0.6919500827789307,S,"('10.0.0.6', 5001)",1753410917.4168084
1817,13.038594961166382,S,"('10.0.0.5', 5001)",1753410917.551189
1818,15.739470481872559,S,"('10.0.0.6', 5001)",1753410918.8577123
1819,11.491540431976318,S,"('10.0.0.6', 5001)",1753410918.978508
1820,0.9399535655975342,S,"('10.0.0.6', 5001)",1753410918.9901
1821,13.729591369628906,S,"('10.0.0.5', 5001)",1753410919.1546926
1822,1.7211146354675293,S,"('10.0.0.5', 5001)",1753410919.177808
1823,1.8028066158294678,S,"('10.0.0.5', 5001)",1753410919.3062143
1824,13.299973964691162,S,"('10.0.0.6', 5001)",1753410919.385459
1825,1.5884296894073486,S,"('10.0.0.6', 5001)",1753410919.5195055
1826,1.6382529735565186,S,"('10.0.0.5', 5001)",1753410919.7691488
1827,11.394537687301636,S,"('10.0.0.5', 5001)",1753410919.8794122
1828,14.028825044631958,S,"('10.0.0.6', 5001)",1753410920.1198616
1829,11.809299945831299,S,"('10.0.0.6', 5001)",1753410920.4247456
1830,1.7134370803833008,S,"('10.0.0.6', 5001)",1753410920.6405091
1831,1.7775068283081055,S,"('10.0.0.5', 5001)",1753410921.273236
1832,13.227285623550415,S,"('10.0.0.6', 5001)",1753410921.5148287
1833,1.3838505744934082,S,"('10.0.0.6', 5001)",1753410921.848877
1834,1.5153346061706543,S,"('10.0.0.5', 5001)",1753410922.1515386
1835,0.7786600589752197,S,"('10.0.0.5', 5001)",1753410922.159707
1836,14.73184084892273,S,"('10.0.0.6', 5001)",1753410923.2183182
1837,0.7823967933654785,S,"('10.0.0.6', 5001)",1753410923.2481992
1838,10.769008874893188,S,"('10.0.0.5', 5001)",1753410923.2506728
1839,14.902803421020508,S,"('10.0.0.5', 5001)",1753410923.6157591
1840,0.8946897983551025,S,"('10.0.0.5', 5001)",1753410923.657796
1841,12.110061407089233,S,"('10.0.0.6', 5001)",1753410924.0923038
1842,11.62546420097351,S,"('10.0.0.6', 5001)",1753410924.1448836
1843,12.799265384674072,S,"('10.0.0.5', 5001)",1753410924.2986443
1844,11.793514728546143,S,"('10.0.0.6', 5001)",1753410924.335587
1845,11.838718891143799,S,"('10.0.0.5', 5001)",1753410924.3979874
1846,1.243924856185913,S,"('10.0.0.6', 5001)",1753410924.4427392
1847,1.2987174987792969,S,"('10.0.0.5', 5001)",1753410924.7533085
1848,13.25659465789795,S,"('10.0.0.5', 5001)",1753410925.1920388
1849,12.696529865264893,S,"('10.0.0.6', 5001)",1753410925.3507094
1850,1.5579197406768799,S,"('10.0.0.5', 5001)",1753410925.737181
1851,1.4266257286071777,S,"('10.0.0.5', 5001)",1753410925.7569082
1852,13.524241209030151,S,"('10.0.0.6', 5001)",1753410926.0639513
1853,15.848616123199463,S,"('10.0.0.6', 5001)",1753410926.2051332
1854,12.647070169448853,S,"('10.0.0.5', 5001)",1753410926.2434483
1855,11.608277082443237,S,"('10.0.0.5', 5001)",1753410926.2866895
1856,13.861021518707275,S,"('10.0.0.5', 5001)",1753410926.476603
1857,1.0053141117095947,S,"('10.0.0.5', 5001)",1753410926.5917225
1858,12.535207509994507,S,"('10.0.0.6', 5001)",1753410927.62307
1859,1.3524343967437744,S,"('10.0.0.6', 5001)",1753410927.745052
1860,1.5233993530273438,S,"('10.0.0.5', 5001)",1753410927.9006505
1861,14.488618850708008,S,"('10.0.0.5', 5001)",1753410927.9482756
1862,1.4582366943359375,S,"('10.0.0.5', 5001)",1753410928.7269769
1863,14.760640621185303,S,"('10.0.0.5', 5001)",1753410929.206997
1864,1.1746711730957031,S,"('10.0.0.5', 5001)",1753410929.2589493
1865,1.2642273902893066,S,"('10.0.0.6', 5001)",1753410929.358644
1866,14.102660179138184,S,"('10.0.0.6', 5001)",1753410929.584668
1867,14.42896318435669,S,"('10.0.0.5', 5001)",1753410929.85772
1868,1.649301290512085,S,"('10.0.0.6', 5001)",1753410930.0773315
1869,1.6881844997406006,S,"('10.0.0.6', 5001)",1753410930.3567326
1870,11.451898574829102,S,"('10.0.0.5', 5001)",1753410930.390112
1871,12.140100479125977,S,"('10.0.0.5', 5001)",1753410930.4293735
1872,12.502577543258667,S,"('10.0.0.6', 5001)",1753410930.7081351
1873,1.567991018295288,S,"('10.0.0.6', 5001)",1753410930.8216326
1874,1.6137804985046387,S,"('10.0.0.5', 5001)",1753410930.9595482
1875,1.471381664276123,S,"('10.0.0.5', 5001)",1753410931.1029012
1876,11.470606088638306,S,"('10.0.0.6', 5001)",1753410931.2686002
1877,1.5760300159454346,S,"('10.0.0.6', 5001)",1753410931.2938979
1878,10.062716722488403,S,"('10.0.0.5', 5001)",1753410931.4885755
1879,0.8185381889343262,S,"('10.0.0.6', 5001)",1753410932.8485005
1880,10.895223379135132,S,"('10.0.0.5', 5001)",1753410933.283756
1881,1.355400562286377,S,"('10.0.0.6', 5001)",1753410933.6085753
1882,1.33897066116333,S,"('10.0.0.5', 5001)",1753410933.8338115
1883,0.8071906566619873,S,"('10.0.0.6', 5001)",1753410934.4118774
1884,13.05524206161499,S,"('10.0.0.6', 5001)",1753410934.4717133
1885,14.5298011302948,S,"('10.0.0.5', 5001)",1753410934.561138
1886,0.8621671199798584,S,"('10.0.0.5', 5001)",1753410934.7573776
1887,0.7516767978668213,S,"('10.0.0.5', 5001)",1753410935.038792
1888,11.642815351486206,S,"('10.0.0.6', 5001)",1753410935.536081
1889,1.3419523239135742,S,"('10.0.0.6', 5001)",1753410935.9249296
1890,12.977477550506592,S,"('10.0.0.6', 5001)",1753410935.9429078
1891,1.9425091743469238,S,"('10.0.0.5', 5001)",1753410936.9366884
1892,10.468990087509155,S,"('10.0.0.6', 5001)",1753410937.1392658
1893,1.3465230464935303,S,"('10.0.0.5', 5001)",1753410937.1772275
1894,12.623486995697021,S,"('10.0.0.5', 5001)",1753410937.2511888
1895,2.323772668838501,S,"('10.0.0.6', 5001)",1753410937.8027785
1896,10.35628867149353,S,"('10.0.0.6', 5001)",1753410938.2702017
1897,2.4163854122161865,S,"('10.0.0.6', 5001)",1753410938.5837934
1898,2.2484500408172607,S,"('10.0.0.6', 5001)",1753410938.6551414
1899,13.433711767196655,S,"('10.0.0.6', 5001)",1753410939.384779
1900,13.604259252548218,S,"('10.0.0.5', 5001)",1753410939.5006516
1901,2.103475570678711,S,"('10.0.0.5', 5001)",1753410939.9681892
1902,1.8415563106536865,S,"('10.0.0.6', 5001)",1753410940.3254838
1903,2.2964766025543213,S,"('10.0.0.6', 5001)",1753410940.4998071
1904,11.983328580856323,S,"('10.0.0.6', 5001)",1753410940.6431267
1905,11.175817966461182,S,"('10.0.0.5', 5001)",1753410940.8394291
1906,2.136657953262329,S,"('10.0.0.6', 5001)",1753410940.877466
