eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
387,5.934269428253174,S,"('10.0.0.6', 5001)",1752458062.724295
388,4.828546524047852,S,"('10.0.0.6', 5001)",1752458063.3538785
389,1.6532173156738281,S,"('10.0.0.6', 5001)",1752458063.5023193
390,1.6661570072174072,S,"('10.0.0.5', 5001)",1752458063.6026294
391,1.838179349899292,S,"('10.0.0.6', 5001)",1752458063.6277936
392,1.118206262588501,S,"('10.0.0.5', 5001)",1752458063.847853
393,6.836095571517944,S,"('10.0.0.5', 5001)",1752458064.0948012
394,6.423544883728027,S,"('10.0.0.6', 5001)",1752458064.1458125
395,0.7816472053527832,S,"('10.0.0.5', 5001)",1752458064.151907
396,7.287874221801758,S,"('10.0.0.5', 5001)",1752458064.7522247
397,0.9558722972869873,S,"('10.0.0.5', 5001)",1752458065.1106143
398,6.711282253265381,S,"('10.0.0.6', 5001)",1752458065.7143462
399,6.984856605529785,S,"('10.0.0.5', 5001)",1752458066.36293
400,7.455462455749512,S,"('10.0.0.6', 5001)",1752458066.4256034
401,7.6138856410980225,S,"('10.0.0.5', 5001)",1752458066.8168716
402,7.031027555465698,S,"('10.0.0.5', 5001)",1752458066.9895408
403,2.0210132598876953,S,"('10.0.0.5', 5001)",1752458067.1357024
404,6.6730616092681885,S,"('10.0.0.6', 5001)",1752458067.4993799
405,6.9480202198028564,S,"('10.0.0.6', 5001)",1752458067.678733
406,2.7839200496673584,S,"('10.0.0.6', 5001)",1752458067.8718588
407,7.570327043533325,S,"('10.0.0.5', 5001)",1752458068.6482081
408,3.1612133979797363,S,"('10.0.0.5', 5001)",1752458068.7181273
409,3.0809292793273926,S,"('10.0.0.6', 5001)",1752458069.0154717
410,4.434504270553589,S,"('10.0.0.6', 5001)",1752458069.369894
411,5.5202789306640625,S,"('10.0.0.6', 5001)",1752458069.5216682
412,3.32246994972229,S,"('10.0.0.5', 5001)",1752458069.8202841
413,5.388356447219849,S,"('10.0.0.5', 5001)",1752458070.085214
414,3.886883497238159,S,"('10.0.0.5', 5001)",1752458070.2116637
415,4.978550910949707,S,"('10.0.0.6', 5001)",1752458070.5921557
416,5.748232364654541,S,"('10.0.0.6', 5001)",1752458070.8307235
417,4.34968900680542,S,"('10.0.0.6', 5001)",1752458071.0403764
418,4.5827109813690186,S,"('10.0.0.5', 5001)",1752458071.162579
419,3.8693902492523193,S,"('10.0.0.5', 5001)",1752458071.596925
420,1.0502288341522217,S,"('10.0.0.6', 5001)",1752458071.7456722
421,6.604838848114014,S,"('10.0.0.6', 5001)",1752458071.900373
422,6.106033086776733,S,"('10.0.0.6', 5001)",1752458072.1494558
423,6.935798645019531,S,"('10.0.0.6', 5001)",1752458072.2194462
424,7.678825855255127,S,"('10.0.0.6', 5001)",1752458072.2277946
425,7.562207460403442,S,"('10.0.0.5', 5001)",1752458073.431155
426,7.584579229354858,S,"('10.0.0.6', 5001)",1752458074.1190891
427,1.6884105205535889,S,"('10.0.0.6', 5001)",1752458074.3234549
428,1.8146965503692627,S,"('10.0.0.6', 5001)",1752458074.7332468
429,8.455530166625977,S,"('10.0.0.6', 5001)",1752458074.7414958
430,8.808376550674438,S,"('10.0.0.6', 5001)",1752458074.8264477
431,8.723559617996216,S,"('10.0.0.6', 5001)",1752458075.1533163
432,8.409127473831177,S,"('10.0.0.6', 5001)",1752458075.4287736
433,6.02977728843689,S,"('10.0.0.6', 5001)",1752458075.5235498
434,6.1233229637146,S,"('10.0.0.5', 5001)",1752458076.0642009
435,3.270576238632202,S,"('10.0.0.5', 5001)",1752458076.0871587
436,3.6338014602661133,S,"('10.0.0.5', 5001)",1752458076.838523
437,7.224531650543213,S,"('10.0.0.6', 5001)",1752458077.0331771
438,5.00941014289856,S,"('10.0.0.5', 5001)",1752458077.2794032
439,4.536401748657227,S,"('10.0.0.6', 5001)",1752458077.54165
440,4.371403217315674,S,"('10.0.0.6', 5001)",1752458077.822983
441,3.9794139862060547,S,"('10.0.0.5', 5001)",1752458078.0531
442,4.782736539840698,S,"('10.0.0.5', 5001)",1752458078.190451
443,4.030965566635132,S,"('10.0.0.6', 5001)",1752458078.3358507
444,3.562119960784912,S,"('10.0.0.5', 5001)",1752458078.7341232
445,1.8443922996520996,S,"('10.0.0.5', 5001)",1752458078.9359884
446,5.861612319946289,S,"('10.0.0.6', 5001)",1752458078.957759
447,1.818129062652588,S,"('10.0.0.6', 5001)",1752458079.041082
448,1.8704512119293213,S,"('10.0.0.6', 5001)",1752458079.6720383
449,1.9293718338012695,S,"('10.0.0.6', 5001)",1752458079.8025153
450,5.8727641105651855,S,"('10.0.0.6', 5001)",1752458079.9360037
451,5.870344638824463,S,"('10.0.0.6', 5001)",1752458079.9567382
452,1.6537048816680908,S,"('10.0.0.5', 5001)",1752458080.3371475
453,1.9188017845153809,S,"('10.0.0.6', 5001)",1752458080.4140918
454,6.097625732421875,S,"('10.0.0.5', 5001)",1752458080.43636
455,6.280787706375122,S,"('10.0.0.5', 5001)",1752458080.470577
456,6.423655271530151,S,"('10.0.0.5', 5001)",1752458080.8515532
457,6.52041220664978,S,"('10.0.0.6', 5001)",1752458080.873107
458,6.412780523300171,S,"('10.0.0.5', 5001)",1752458081.1328537
459,2.8036835193634033,S,"('10.0.0.5', 5001)",1752458081.1355906
460,6.276601076126099,S,"('10.0.0.6', 5001)",1752458081.229627
461,3.6724071502685547,S,"('10.0.0.6', 5001)",1752458081.4562533
462,4.669145584106445,S,"('10.0.0.5', 5001)",1752458081.5675735
463,5.11146879196167,S,"('10.0.0.6', 5001)",1752458081.8213391
464,3.621652364730835,S,"('10.0.0.5', 5001)",1752458081.8862572
465,3.797544240951538,S,"('10.0.0.6', 5001)",1752458082.6888583
466,4.606563568115234,S,"('10.0.0.5', 5001)",1752458083.0240889
467,5.014619827270508,S,"('10.0.0.5', 5001)",1752458083.8976173
468,3.378049612045288,S,"('10.0.0.5', 5001)",1752458083.9799645
469,4.6366753578186035,S,"('10.0.0.6', 5001)",1752458084.3469024
470,2.933148145675659,S,"('10.0.0.5', 5001)",1752458084.4736853
471,3.2404229640960693,S,"('10.0.0.5', 5001)",1752458084.6143923
472,5.023915767669678,S,"('10.0.0.6', 5001)",1752458085.0007803
473,5.039015054702759,S,"('10.0.0.5', 5001)",1752458085.1411602
474,4.569601058959961,S,"('10.0.0.5', 5001)",1752458085.3513474
475,5.043084144592285,S,"('10.0.0.5', 5001)",1752458085.5121653
476,4.3653504848480225,S,"('10.0.0.5', 5001)",1752458085.7444468
477,5.105734348297119,S,"('10.0.0.6', 5001)",1752458086.6611042
478,3.8349006175994873,S,"('10.0.0.6', 5001)",1752458087.1175754
479,4.494750738143921,S,"('10.0.0.6', 5001)",1752458087.290772
480,4.4613707065582275,S,"('10.0.0.6', 5001)",1752458087.3452473
481,2.83425235748291,S,"('10.0.0.6', 5001)",1752458087.3794749
482,2.923466682434082,S,"('10.0.0.6', 5001)",1752458087.4132164
483,3.486802101135254,S,"('10.0.0.5', 5001)",1752458087.5962799
484,4.355414628982544,S,"('10.0.0.6', 5001)",1752458087.6542938
485,5.324872970581055,S,"('10.0.0.6', 5001)",1752458087.8968942
486,5.545562267303467,S,"('10.0.0.5', 5001)",1752458087.9332078
487,3.481390953063965,S,"('10.0.0.5', 5001)",1752458088.0618267
488,5.17301869392395,S,"('10.0.0.6', 5001)",1752458088.3107688
489,4.493475437164307,S,"('10.0.0.5', 5001)",1752458088.8250158
490,2.783109426498413,S,"('10.0.0.5', 5001)",1752458088.8425374
491,1.628676176071167,S,"('10.0.0.5', 5001)",1752458089.3905454
492,1.2717792987823486,S,"('10.0.0.6', 5001)",1752458089.58052
493,5.7918031215667725,S,"('10.0.0.5', 5001)",1752458089.6966195
494,6.139052629470825,S,"('10.0.0.5', 5001)",1752458089.772812
495,0.9842424392700195,S,"('10.0.0.5', 5001)",1752458089.9094572
496,6.363144636154175,S,"('10.0.0.5', 5001)",1752458090.2269552
497,0.912513256072998,S,"('10.0.0.5', 5001)",1752458090.3075469
498,7.182385206222534,S,"('10.0.0.5', 5001)",1752458090.3761714
499,7.119052886962891,S,"('10.0.0.6', 5001)",1752458090.6886177
500,6.62655782699585,S,"('10.0.0.6', 5001)",1752458090.7015607
501,7.955881595611572,S,"('10.0.0.5', 5001)",1752458090.830454
502,7.9202094078063965,S,"('10.0.0.5', 5001)",1752458091.0371745
503,0.6047723293304443,S,"('10.0.0.5', 5001)",1752458091.1192093
504,1.0448589324951172,S,"('10.0.0.6', 5001)",1752458091.2970104
505,7.881332159042358,S,"('10.0.0.6', 5001)",1752458091.8004596
506,8.919697284698486,S,"('10.0.0.5', 5001)",1752458093.2439895
507,0.7999372482299805,S,"('10.0.0.5', 5001)",1752458093.3296847
508,6.936672210693359,S,"('10.0.0.5', 5001)",1752458093.3346684
509,0.7810666561126709,S,"('10.0.0.5', 5001)",1752458093.364963
510,9.773506879806519,S,"('10.0.0.5', 5001)",1752458093.4266043
511,7.645212173461914,S,"('10.0.0.5', 5001)",1752458094.1326993
512,6.659096956253052,S,"('10.0.0.6', 5001)",1752458094.1597126
513,7.518081903457642,S,"('10.0.0.6', 5001)",1752458094.4667985
514,1.9404432773590088,S,"('10.0.0.5', 5001)",1752458094.8227546
515,8.048689603805542,S,"('10.0.0.5', 5001)",1752458095.308324
516,7.128887891769409,S,"('10.0.0.6', 5001)",1752458096.3273957
517,1.9777286052703857,S,"('10.0.0.6', 5001)",1752458096.4209862
518,2.3851535320281982,S,"('10.0.0.5', 5001)",1752458096.8156497
519,6.425377368927002,S,"('10.0.0.6', 5001)",1752458096.9856575
520,1.9082059860229492,S,"('10.0.0.6', 5001)",1752458097.5096745
521,1.9544274806976318,S,"('10.0.0.6', 5001)",1752458097.597508
522,8.303852796554565,S,"('10.0.0.5', 5001)",1752458097.6916158
523,6.169251203536987,S,"('10.0.0.5', 5001)",1752458097.7013175
524,5.376986265182495,S,"('10.0.0.6', 5001)",1752458097.7383132
525,1.0304334163665771,S,"('10.0.0.6', 5001)",1752458097.7735405
526,6.673535346984863,S,"('10.0.0.5', 5001)",1752458097.8316436
527,6.568289518356323,S,"('10.0.0.5', 5001)",1752458098.2836068
528,1.1880416870117188,S,"('10.0.0.5', 5001)",1752458098.461123
529,1.1214838027954102,S,"('10.0.0.5', 5001)",1752458098.8776975
530,7.295485019683838,S,"('10.0.0.5', 5001)",1752458098.942781
531,0.8591897487640381,S,"('10.0.0.5', 5001)",1752458099.449804
532,8.782036304473877,S,"('10.0.0.5', 5001)",1752458099.634056
533,6.932030439376831,S,"('10.0.0.5', 5001)",1752458099.7288282
534,8.112663507461548,S,"('10.0.0.6', 5001)",1752458099.902906
535,7.8237221240997314,S,"('10.0.0.5', 5001)",1752458100.2525988
536,1.1994099617004395,S,"('10.0.0.6', 5001)",1752458100.324596
537,7.468965768814087,S,"('10.0.0.6', 5001)",1752458100.61249
538,7.15012264251709,S,"('10.0.0.5', 5001)",1752458100.7237976
539,2.4255802631378174,S,"('10.0.0.6', 5001)",1752458101.1466696
540,7.232072591781616,S,"('10.0.0.5', 5001)",1752458101.2864418
541,2.769864320755005,S,"('10.0.0.5', 5001)",1752458101.388694
542,5.9296557903289795,S,"('10.0.0.6', 5001)",1752458101.7396064
543,2.8622255325317383,S,"('10.0.0.5', 5001)",1752458102.1600327
544,5.306760787963867,S,"('10.0.0.6', 5001)",1752458102.7801046
545,3.232905387878418,S,"('10.0.0.6', 5001)",1752458102.8876245
546,5.232956886291504,S,"('10.0.0.5', 5001)",1752458102.9477262
547,5.934512615203857,S,"('10.0.0.6', 5001)",1752458103.022177
548,2.742772102355957,S,"('10.0.0.6', 5001)",1752458103.093656
549,1.5788743495941162,S,"('10.0.0.6', 5001)",1752458103.1081264
550,0.8879473209381104,S,"('10.0.0.5', 5001)",1752458103.2247965
551,6.345972776412964,S,"('10.0.0.5', 5001)",1752458103.466503
552,1.1374080181121826,S,"('10.0.0.5', 5001)",1752458103.9035063
553,1.0043656826019287,S,"('10.0.0.5', 5001)",1752458103.9589953
554,5.3112523555755615,S,"('10.0.0.6', 5001)",1752458104.004155
555,6.506393909454346,S,"('10.0.0.5', 5001)",1752458104.0229867
556,7.221925735473633,S,"('10.0.0.5', 5001)",1752458104.2357948
557,0.9221193790435791,S,"('10.0.0.5', 5001)",1752458104.8488889
558,6.166541814804077,S,"('10.0.0.5', 5001)",1752458104.95723
559,6.558403253555298,S,"('10.0.0.6', 5001)",1752458105.3696756
560,7.715227365493774,S,"('10.0.0.6', 5001)",1752458105.6452413
561,6.50868558883667,S,"('10.0.0.6', 5001)",1752458106.5810225
562,7.299274206161499,S,"('10.0.0.5', 5001)",1752458106.7096632
563,2.122950792312622,S,"('10.0.0.5', 5001)",1752458106.738243
564,2.1679773330688477,S,"('10.0.0.5', 5001)",1752458106.7542572
565,2.4486236572265625,S,"('10.0.0.6', 5001)",1752458107.014223
566,6.882684230804443,S,"('10.0.0.5', 5001)",1752458107.311904
567,5.776340484619141,S,"('10.0.0.5', 5001)",1752458107.3663018
568,7.227471351623535,S,"('10.0.0.6', 5001)",1752458107.4721832
569,5.938644170761108,S,"('10.0.0.6', 5001)",1752458107.5449784
570,2.973761796951294,S,"('10.0.0.6', 5001)",1752458107.7246253
571,3.120899200439453,S,"('10.0.0.5', 5001)",1752458108.001922
572,6.62543797492981,S,"('10.0.0.5', 5001)",1752458109.13166
573,5.752470254898071,S,"('10.0.0.6', 5001)",1752458109.415404
574,4.969916343688965,S,"('10.0.0.6', 5001)",1752458110.4427578
575,3.610482692718506,S,"('10.0.0.6', 5001)",1752458110.8241808
576,3.7713325023651123,S,"('10.0.0.6', 5001)",1752458111.309686
577,3.0723602771759033,S,"('10.0.0.5', 5001)",1752458111.652918
578,4.610893487930298,S,"('10.0.0.6', 5001)",1752458111.6801898
579,3.4146900177001953,S,"('10.0.0.5', 5001)",1752458111.7700977
580,4.231766700744629,S,"('10.0.0.5', 5001)",1752458111.9528596
581,4.301828384399414,S,"('10.0.0.6', 5001)",1752458111.9784834
582,5.117945909500122,S,"('10.0.0.6', 5001)",1752458112.0948892
583,3.18746018409729,S,"('10.0.0.6', 5001)",1752458112.2397356
584,3.1927878856658936,S,"('10.0.0.6', 5001)",1752458112.687133
585,3.5863962173461914,S,"('10.0.0.6', 5001)",1752458113.144871
586,3.2808544635772705,S,"('10.0.0.6', 5001)",1752458113.4549088
587,5.275988578796387,S,"('10.0.0.5', 5001)",1752458113.7237403
588,5.5175392627716064,S,"('10.0.0.5', 5001)",1752458113.8199341
589,0.649228572845459,S,"('10.0.0.5', 5001)",1752458114.1207623
590,5.847376823425293,S,"('10.0.0.5', 5001)",1752458114.4218318
591,5.2072906494140625,S,"('10.0.0.6', 5001)",1752458114.603629
592,0.7505388259887695,S,"('10.0.0.6', 5001)",1752458114.7568521
593,6.818672180175781,S,"('10.0.0.6', 5001)",1752458116.4924426
594,0.8315844535827637,S,"('10.0.0.6', 5001)",1752458116.5326343
595,6.248907089233398,S,"('10.0.0.6', 5001)",1752458116.7445488
596,7.2616541385650635,S,"('10.0.0.5', 5001)",1752458117.2474802
597,1.5631568431854248,S,"('10.0.0.6', 5001)",1752458117.4999962
598,7.296149253845215,S,"('10.0.0.6', 5001)",1752458117.56787
599,7.404742002487183,S,"('10.0.0.5', 5001)",1752458117.7931323
600,7.320566892623901,S,"('10.0.0.6', 5001)",1752458118.2053142
601,1.7756943702697754,S,"('10.0.0.6', 5001)",1752458118.5219789
602,7.6962645053863525,S,"('10.0.0.6', 5001)",1752458119.0752752
603,7.312298059463501,S,"('10.0.0.5', 5001)",1752458119.3371491
604,7.035244464874268,S,"('10.0.0.5', 5001)",1752458119.634371
605,6.939781904220581,S,"('10.0.0.5', 5001)",1752458119.6603098
606,3.0588455200195312,S,"('10.0.0.6', 5001)",1752458119.7929542
607,2.3506126403808594,S,"('10.0.0.5', 5001)",1752458119.9055758
608,2.094451665878296,S,"('10.0.0.5', 5001)",1752458119.9189935
609,5.670899868011475,S,"('10.0.0.5', 5001)",1752458120.048415
610,6.116549491882324,S,"('10.0.0.5', 5001)",1752458120.1673274
611,6.108898401260376,S,"('10.0.0.5', 5001)",1752458120.338065
612,6.843347549438477,S,"('10.0.0.6', 5001)",1752458120.4884639
613,0.7847578525543213,S,"('10.0.0.5', 5001)",1752458120.592034
614,7.0010666847229,S,"('10.0.0.5', 5001)",1752458120.6190827
615,0.7273709774017334,S,"('10.0.0.6', 5001)",1752458120.6733775
616,7.824346542358398,S,"('10.0.0.5', 5001)",1752458121.025639
617,0.8877415657043457,S,"('10.0.0.5', 5001)",1752458121.3206556
618,0.7794256210327148,S,"('10.0.0.5', 5001)",1752458121.6207774
619,9.431294202804565,S,"('10.0.0.5', 5001)",1752458122.800365
620,7.823177099227905,S,"('10.0.0.6', 5001)",1752458122.8826265
621,7.440978288650513,S,"('10.0.0.5', 5001)",1752458123.1619067
622,7.529172897338867,S,"('10.0.0.5', 5001)",1752458123.5037136
623,0.8644835948944092,S,"('10.0.0.6', 5001)",1752458123.77281
624,7.228529453277588,S,"('10.0.0.5', 5001)",1752458124.1396356
625,7.5849034786224365,S,"('10.0.0.5', 5001)",1752458124.2264614
626,8.839834451675415,S,"('10.0.0.6', 5001)",1752458124.3276982
627,6.845291614532471,S,"('10.0.0.6', 5001)",1752458124.3692455
628,0.7550003528594971,S,"('10.0.0.5', 5001)",1752458124.5528154
629,9.035760164260864,S,"('10.0.0.5', 5001)",1752458124.669871
630,0.8023970127105713,S,"('10.0.0.5', 5001)",1752458124.871184
631,7.672421216964722,S,"('10.0.0.5', 5001)",1752458125.0245342
632,8.356278657913208,S,"('10.0.0.6', 5001)",1752458125.2932916
633,8.60242223739624,S,"('10.0.0.5', 5001)",1752458125.3390305
634,7.679823875427246,S,"('10.0.0.5', 5001)",1752458125.511671
635,9.628384113311768,S,"('10.0.0.5', 5001)",1752458125.7025797
636,7.406676530838013,S,"('10.0.0.6', 5001)",1752458125.9198418
637,2.067946195602417,S,"('10.0.0.5', 5001)",1752458126.4317048
638,1.8680968284606934,S,"('10.0.0.5', 5001)",1752458126.4977994
639,6.485344409942627,S,"('10.0.0.6', 5001)",1752458126.9083867
640,7.548175811767578,S,"('10.0.0.5', 5001)",1752458127.4028425
641,7.768218755722046,S,"('10.0.0.5', 5001)",1752458127.5153465
642,2.8857951164245605,S,"('10.0.0.5', 5001)",1752458127.5902555
643,6.080427885055542,S,"('10.0.0.6', 5001)",1752458128.105394
644,3.4361884593963623,S,"('10.0.0.6', 5001)",1752458128.8609345
645,5.66564416885376,S,"('10.0.0.6', 5001)",1752458128.9417653
646,3.5865464210510254,S,"('10.0.0.6', 5001)",1752458128.989771
647,6.338596820831299,S,"('10.0.0.6', 5001)",1752458129.546453
648,4.101903200149536,S,"('10.0.0.6', 5001)",1752458129.548888
649,4.22236967086792,S,"('10.0.0.5', 5001)",1752458129.6084523
650,3.402111768722534,S,"('10.0.0.5', 5001)",1752458130.3058197
651,4.42348575592041,S,"('10.0.0.5', 5001)",1752458130.571666
652,4.558193206787109,S,"('10.0.0.6', 5001)",1752458131.1559613
653,2.7629430294036865,S,"('10.0.0.6', 5001)",1752458131.180827
654,3.312943458557129,S,"('10.0.0.6', 5001)",1752458131.3450568
655,5.115315198898315,S,"('10.0.0.6', 5001)",1752458131.510098
656,2.376983642578125,S,"('10.0.0.6', 5001)",1752458131.641574
657,4.483044862747192,S,"('10.0.0.5', 5001)",1752458131.7037392
658,1.4738810062408447,S,"('10.0.0.5', 5001)",1752458131.8526053
659,5.698277473449707,S,"('10.0.0.6', 5001)",1752458132.0626216
660,1.159982681274414,S,"('10.0.0.6', 5001)",1752458133.4487295
661,6.446707487106323,S,"('10.0.0.6', 5001)",1752458133.5937958
662,0.7865149974822998,S,"('10.0.0.5', 5001)",1752458133.606696
663,6.985821008682251,S,"('10.0.0.6', 5001)",1752458133.6615334
664,6.762722730636597,S,"('10.0.0.5', 5001)",1752458133.7920887
665,0.8476946353912354,S,"('10.0.0.6', 5001)",1752458134.3978298
666,7.537781715393066,S,"('10.0.0.5', 5001)",1752458134.5141509
667,0.9446234703063965,S,"('10.0.0.6', 5001)",1752458135.0050058
668,7.123168706893921,S,"('10.0.0.6', 5001)",1752458135.4007382
669,7.891980886459351,S,"('10.0.0.6', 5001)",1752458135.6051624
670,9.081744909286499,S,"('10.0.0.6', 5001)",1752458135.6136484
671,8.447184801101685,S,"('10.0.0.5', 5001)",1752458136.5505223
672,0.8905360698699951,S,"('10.0.0.6', 5001)",1752458136.7420597
673,8.258554220199585,S,"('10.0.0.5', 5001)",1752458136.855058
674,8.474655628204346,S,"('10.0.0.6', 5001)",1752458136.8630457
675,1.6279253959655762,S,"('10.0.0.5', 5001)",1752458137.5570178
676,5.881935358047485,S,"('10.0.0.6', 5001)",1752458137.9235768
677,1.731736183166504,S,"('10.0.0.6', 5001)",1752458137.9252899
678,7.1347479820251465,S,"('10.0.0.6', 5001)",1752458138.325331
679,9.028641939163208,S,"('10.0.0.6', 5001)",1752458138.7100704
680,7.3043553829193115,S,"('10.0.0.5', 5001)",1752458138.7150989
681,7.414825201034546,S,"('10.0.0.6', 5001)",1752458138.874961
682,2.851673126220703,S,"('10.0.0.5', 5001)",1752458138.9059503
683,2.9535467624664307,S,"('10.0.0.5', 5001)",1752458139.3988204
684,3.054219961166382,S,"('10.0.0.6', 5001)",1752458139.4076142
685,6.362277984619141,S,"('10.0.0.5', 5001)",1752458139.48516
686,5.555675268173218,S,"('10.0.0.6', 5001)",1752458139.4888597
687,6.4562389850616455,S,"('10.0.0.5', 5001)",1752458139.569924
688,4.478754043579102,S,"('10.0.0.5', 5001)",1752458139.8126338
689,4.163243770599365,S,"('10.0.0.6', 5001)",1752458140.4468465
690,2.727548837661743,S,"('10.0.0.5', 5001)",1752458140.565961
691,4.161188125610352,S,"('10.0.0.5', 5001)",1752458140.611869
692,2.257685661315918,S,"('10.0.0.6', 5001)",1752458140.6571884
693,1.9990971088409424,S,"('10.0.0.5', 5001)",1752458140.6759307
694,1.4039242267608643,S,"('10.0.0.5', 5001)",1752458140.7236266
695,5.332954406738281,S,"('10.0.0.5', 5001)",1752458141.339825
696,6.517265796661377,S,"('10.0.0.5', 5001)",1752458141.6411636
697,7.091614723205566,S,"('10.0.0.5', 5001)",1752458142.3677034
698,0.8698875904083252,S,"('10.0.0.6', 5001)",1752458142.3722515
699,6.957057952880859,S,"('10.0.0.6', 5001)",1752458142.5344348
700,0.7060351371765137,S,"('10.0.0.5', 5001)",1752458142.6046166
701,7.727808237075806,S,"('10.0.0.6', 5001)",1752458143.1737576
702,0.9226279258728027,S,"('10.0.0.5', 5001)",1752458143.594831
703,8.677676916122437,S,"('10.0.0.5', 5001)",1752458143.6257057
704,6.645045757293701,S,"('10.0.0.5', 5001)",1752458143.7317555
