eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
1916,3.551316022872925,S,"('192.168.0.15', 5001)",1752029006.5107822
1917,2.365886688232422,S,"('192.168.0.15', 5001)",1752029009.4290113
1918,1.8041610717773438,S,"('192.168.0.15', 5001)",1752029015.3275387
1919,2.2117412090301514,S,"('192.168.0.15', 5001)",1752029016.9891777
1920,5.619301080703735,S,"('192.168.0.15', 5001)",1752029018.0109215
1921,6.893091440200806,S,"('192.168.0.15', 5001)",1752029019.1210158
1922,4.6285624504089355,S,"('192.168.0.15', 5001)",1752029019.5500956
1923,7.200688123703003,S,"('192.168.0.15', 5001)",1752029021.9079049
1924,1.9167041778564453,S,"('192.168.0.15', 5001)",1752029027.8460536
1925,2.039844274520874,S,"('192.168.0.15', 5001)",1752029033.7753808
1926,2.7129926681518555,S,"('192.168.0.15', 5001)",1752029035.392302
1927,10.777661085128784,S,"('192.168.0.15', 5001)",1752029037.8528671
1928,6.004723787307739,S,"('192.168.0.15', 5001)",1752029038.709843
1929,9.393488883972168,S,"('192.168.0.15', 5001)",1752029038.9626646
1930,10.092721939086914,S,"('192.168.0.15', 5001)",1752029039.77964
1931,10.356991529464722,S,"('192.168.0.15', 5001)",1752029041.5792499
1932,13.16923999786377,S,"('192.168.0.15', 5001)",1752029042.4062834
1933,16.08948850631714,S,"('192.168.0.15', 5001)",1752029042.5606713
1934,11.236618995666504,S,"('192.168.0.15', 5001)",1752029045.4424524
1935,13.774623155593872,S,"('192.168.0.15', 5001)",1752029045.6641786
1936,12.44593858718872,S,"('192.168.0.15', 5001)",1752029045.6764188
1937,11.960845708847046,S,"('192.168.0.15', 5001)",1752029046.9445877
1938,18.647634029388428,S,"('192.168.0.15', 5001)",1752029047.2983189
1939,13.861004829406738,S,"('192.168.0.15', 5001)",1752029047.5794659
1940,13.09938383102417,S,"('192.168.0.15', 5001)",1752029047.6389432
1941,24.21389102935791,S,"('192.168.0.15', 5001)",1752029049.2947025
1942,18.27543354034424,S,"('192.168.0.15', 5001)",1752029050.971662
1943,24.260319232940674,S,"('192.168.0.15', 5001)",1752029052.3388698
1944,13.577200412750244,S,"('192.168.0.15', 5001)",1752029053.0474117
1945,13.372232913970947,S,"('192.168.0.15', 5001)",1752029053.1468194
1946,15.488077878952026,S,"('192.168.0.15', 5001)",1752029054.6756995
1947,14.948403120040894,S,"('192.168.0.15', 5001)",1752029055.4971433
1948,16.21296000480652,S,"('192.168.0.15', 5001)",1752029055.7446737
1949,15.151487350463867,S,"('192.168.0.15', 5001)",1752029056.1808226
1950,17.904690265655518,S,"('192.168.0.15', 5001)",1752029062.0727665
1951,15.267297744750977,S,"('192.168.0.15', 5001)",1752029065.7902198
1952,26.807119131088257,S,"('192.168.0.15', 5001)",1752029066.524934
1953,14.965030670166016,S,"('192.168.0.15', 5001)",1752029068.5474741
1954,25.36264705657959,S,"('192.168.0.15', 5001)",1752029072.9179592
1955,14.300087451934814,S,"('192.168.0.15', 5001)",1752029077.2977574
1956,8.300206899642944,S,"('192.168.0.15', 5001)",1752029077.5877092
1957,8.363415002822876,S,"('192.168.0.15', 5001)",1752029079.3971212
1958,16.165882349014282,S,"('192.168.0.15', 5001)",1752029088.011588
1959,16.154224634170532,S,"('192.168.0.15', 5001)",1752029088.5973468
1960,21.980249643325806,S,"('192.168.0.15', 5001)",1752029091.5983665
1961,23.24900794029236,S,"('192.168.0.15', 5001)",1752029091.966309
1962,8.45358943939209,S,"('192.168.0.15', 5001)",1752029092.395569
1963,9.037267923355103,S,"('192.168.0.15', 5001)",1752029094.95864
1964,12.345796585083008,S,"('192.168.0.15', 5001)",1752029095.3688471
1965,9.940991878509521,S,"('192.168.0.15', 5001)",1752029096.887142
1966,21.367990970611572,S,"('192.168.0.15', 5001)",1752029100.0550926
1967,10.285606861114502,S,"('192.168.0.15', 5001)",1752029100.3573587
1968,9.861299276351929,S,"('192.168.0.15', 5001)",1752029101.2893393
1969,10.118499279022217,S,"('192.168.0.15', 5001)",1752029104.7420275
1970,15.166789770126343,S,"('192.168.0.15', 5001)",1752029105.285215
1971,17.694512367248535,S,"('192.168.0.15', 5001)",1752029106.869303
1972,8.2299964427948,S,"('192.168.0.15', 5001)",1752029107.9638414
1973,14.356585502624512,S,"('192.168.0.15', 5001)",1752029113.3681512
1974,9.4483060836792,S,"('192.168.0.15', 5001)",1752029120.4013588
1975,8.342416048049927,S,"('192.168.0.15', 5001)",1752029121.943514
1976,7.175790309906006,S,"('192.168.0.15', 5001)",1752029123.5861673
1977,1.6777286529541016,S,"('192.168.0.15', 5001)",1752029131.683432
1978,1.7515525817871094,S,"('192.168.0.15', 5001)",1752029134.2762055
1979,2.3124091625213623,S,"('192.168.0.15', 5001)",1752029138.0476727
1980,3.6239185333251953,S,"('192.168.0.15', 5001)",1752029139.129738
1981,4.3820130825042725,S,"('192.168.0.15', 5001)",1752029140.9993703
1982,6.089153051376343,S,"('192.168.0.15', 5001)",1752029142.0593984
1983,9.54543924331665,S,"('192.168.0.15', 5001)",1752029143.0053394
1984,10.058491945266724,S,"('192.168.0.15', 5001)",1752029143.6550965
1985,9.971505165100098,S,"('192.168.0.15', 5001)",1752029144.3121936
1986,11.032094478607178,S,"('192.168.0.15', 5001)",1752029144.7685232
1987,11.300843238830566,S,"('192.168.0.15', 5001)",1752029145.4021292
1988,13.300711393356323,S,"('192.168.0.15', 5001)",1752029145.7240262
1989,7.863278865814209,S,"('192.168.0.15', 5001)",1752029147.4982548
1990,5.1981360912323,S,"('192.168.0.15', 5001)",1752029152.2488737
1991,14.51755952835083,S,"('192.168.0.15', 5001)",1752029156.7887735
1992,2.927095890045166,S,"('192.168.0.15', 5001)",1752029161.4816756
1993,2.688060998916626,S,"('192.168.0.15', 5001)",1752029163.7004595
1994,4.875654220581055,S,"('192.168.0.15', 5001)",1752029165.3818738
1995,5.063697814941406,S,"('192.168.0.15', 5001)",1752029165.426943
1996,6.097257614135742,S,"('192.168.0.15', 5001)",1752029166.9308171
1997,7.94452428817749,S,"('192.168.0.15', 5001)",1752029171.02109
1998,7.780641078948975,S,"('192.168.0.15', 5001)",1752029171.4909868
1999,11.115710735321045,S,"('192.168.0.15', 5001)",1752029171.8430026
2000,11.758567810058594,S,"('192.168.0.15', 5001)",1752029172.258618
2001,9.184412717819214,S,"('192.168.0.15', 5001)",1752029173.1156616
2002,12.771484136581421,S,"('192.168.0.15', 5001)",1752029173.6860564
2003,8.273895502090454,S,"('192.168.0.15', 5001)",1752029176.0626078
2004,12.477527618408203,S,"('192.168.0.15', 5001)",1752029177.1908438
2005,18.671189308166504,S,"('192.168.0.15', 5001)",1752029179.6851852
2006,8.949508428573608,S,"('192.168.0.15', 5001)",1752029182.7358322
2007,5.946430206298828,S,"('192.168.0.15', 5001)",1752029184.5456455
2008,10.007893085479736,S,"('192.168.0.15', 5001)",1752029187.6334548
2009,8.105857849121094,S,"('192.168.0.15', 5001)",1752029188.8121893
2010,6.4254913330078125,S,"('192.168.0.15', 5001)",1752029191.8121114
2011,9.350164413452148,S,"('192.168.0.15', 5001)",1752029193.190568
2012,9.969675779342651,S,"('192.168.0.15', 5001)",1752029193.8496492
2013,7.98596715927124,S,"('192.168.0.15', 5001)",1752029197.1459851
2014,8.52141547203064,S,"('192.168.0.15', 5001)",1752029197.636103
2015,7.399846315383911,S,"('192.168.0.15', 5001)",1752029201.5123074
2016,11.122539043426514,S,"('192.168.0.15', 5001)",1752029201.7504632
2017,7.79791784286499,S,"('192.168.0.15', 5001)",1752029205.0143986
2018,9.033904075622559,S,"('192.168.0.15', 5001)",1752029206.0039103
2019,10.309103012084961,S,"('192.168.0.15', 5001)",1752029206.5025759
2020,6.4233245849609375,S,"('192.168.0.15', 5001)",1752029210.7849014
2021,6.7799293994903564,S,"('192.168.0.15', 5001)",1752029211.91253
2022,7.1480371952056885,S,"('192.168.0.15', 5001)",1752029211.9939306
2023,1.8062264919281006,S,"('192.168.0.15', 5001)",1752029219.1737888
2024,1.5667359828948975,S,"('192.168.0.15', 5001)",1752029222.380746
2025,1.5516271591186523,S,"('192.168.0.15', 5001)",1752029224.1097586
2026,1.7875020503997803,S,"('192.168.0.15', 5001)",1752029225.5672984
2027,2.508388042449951,S,"('192.168.0.15', 5001)",1752029228.6562955
2028,5.714879035949707,S,"('192.168.0.15', 5001)",1752029229.0442774
2029,4.6102614402771,S,"('192.168.0.15', 5001)",1752029230.0530229
2030,7.978164196014404,S,"('192.168.0.15', 5001)",1752029231.4044063
2031,4.354158639907837,S,"('192.168.0.15', 5001)",1752029233.9209476
2032,2.776167392730713,S,"('192.168.0.15', 5001)",1752029237.1387544
2033,1.7441980838775635,S,"('192.168.0.15', 5001)",1752029240.9432502
2034,2.199150562286377,S,"('192.168.0.15', 5001)",1752029244.1236055
2035,2.027942657470703,S,"('192.168.0.15', 5001)",1752029246.7032995
2036,2.613131046295166,S,"('192.168.0.15', 5001)",1752029248.7082827
2037,3.1077651977539062,S,"('192.168.0.15', 5001)",1752029249.1554132
2038,2.982983112335205,S,"('192.168.0.15', 5001)",1752029265.886515
2039,6.432421445846558,S,"('192.168.0.15', 5001)",1752029266.709916
2040,6.112149477005005,S,"('192.168.0.15', 5001)",1752029267.237155
2041,6.424525499343872,S,"('192.168.0.15', 5001)",1752029268.8759015
2042,5.471271276473999,S,"('192.168.0.15', 5001)",1752029271.2047055
2043,4.509149789810181,S,"('192.168.0.15', 5001)",1752029273.9205759
2044,3.9350616931915283,S,"('192.168.0.15', 5001)",1752029276.5393484
2045,3.0745601654052734,S,"('192.168.0.15', 5001)",1752029277.956892
2046,4.557977199554443,S,"('192.168.0.15', 5001)",1752029284.499362
2047,1.8505988121032715,S,"('192.168.0.15', 5001)",1752029288.3073077
2048,2.0105552673339844,S,"('192.168.0.15', 5001)",1752029290.6716888
2049,1.673654556274414,S,"('192.168.0.15', 5001)",1752029297.6847878
2050,2.141791582107544,S,"('192.168.0.15', 5001)",1752029299.6714585
2051,7.772969961166382,S,"('192.168.0.15', 5001)",1752029301.351755
2052,8.158153533935547,S,"('192.168.0.15', 5001)",1752029301.55123
2053,8.421883821487427,S,"('192.168.0.15', 5001)",1752029302.4752755
2054,9.39064621925354,S,"('192.168.0.15', 5001)",1752029303.475614
2055,10.972251892089844,S,"('192.168.0.15', 5001)",1752029303.6125073
2056,11.516784191131592,S,"('192.168.0.15', 5001)",1752029303.7564101
2057,10.805389881134033,S,"('192.168.0.15', 5001)",1752029306.0073028
2058,10.102850675582886,S,"('192.168.0.15', 5001)",1752029309.0678635
2059,10.764866828918457,S,"('192.168.0.15', 5001)",1752029309.0728307
2060,10.46916675567627,S,"('192.168.0.15', 5001)",1752029315.1288383
2061,11.698428630828857,S,"('192.168.0.15', 5001)",1752029315.8650625
2062,11.374626636505127,S,"('192.168.0.15', 5001)",1752029316.2048483
2063,11.683363199234009,S,"('192.168.0.15', 5001)",1752029316.2629383
2064,13.423940181732178,S,"('192.168.0.15', 5001)",1752029316.9336548
2065,12.808602094650269,S,"('192.168.0.15', 5001)",1752029318.9458275
2066,10.097691774368286,S,"('192.168.0.15', 5001)",1752029325.092149
2067,10.348742246627808,S,"('192.168.0.15', 5001)",1752029325.4549828
2068,11.875091314315796,S,"('192.168.0.15', 5001)",1752029325.5465631
2069,12.097702980041504,S,"('192.168.0.15', 5001)",1752029326.779865
2070,13.24807071685791,S,"('192.168.0.15', 5001)",1752029327.7060437
2071,17.868205308914185,S,"('192.168.0.15', 5001)",1752029328.6201591
2072,13.45655107498169,S,"('192.168.0.15', 5001)",1752029328.650376
2073,16.153194189071655,S,"('192.168.0.15', 5001)",1752029329.3456051
2074,10.88938283920288,S,"('192.168.0.15', 5001)",1752029329.755296
2075,21.371678113937378,S,"('192.168.0.15', 5001)",1752029334.2040513
2076,16.854406118392944,S,"('192.168.0.15', 5001)",1752029337.1928275
2077,10.705878734588623,S,"('192.168.0.15', 5001)",1752029342.8772004
2078,12.654639959335327,S,"('192.168.0.15', 5001)",1752029342.9987588
2079,14.493340015411377,S,"('192.168.0.15', 5001)",1752029343.3845782
2080,12.60963749885559,S,"('192.168.0.15', 5001)",1752029347.1680017
2081,11.66843056678772,S,"('192.168.0.15', 5001)",1752029347.9345567
2082,12.948121309280396,S,"('192.168.0.15', 5001)",1752029348.779325
2083,11.760794401168823,S,"('192.168.0.15', 5001)",1752029349.3635147
2084,16.491485834121704,S,"('192.168.0.15', 5001)",1752029349.829518
2085,11.408731460571289,S,"('192.168.0.15', 5001)",1752029350.789737
2086,13.878748416900635,S,"('192.168.0.15', 5001)",1752029352.571348
2087,10.992174863815308,S,"('192.168.0.15', 5001)",1752029354.0783231
2088,13.889034509658813,S,"('192.168.0.15', 5001)",1752029357.4394186
2089,12.550848722457886,S,"('192.168.0.15', 5001)",1752029357.9083676
2090,16.168023586273193,S,"('192.168.0.15', 5001)",1752029358.7926555
2091,15.394409894943237,S,"('192.168.0.15', 5001)",1752029363.3513598
2092,11.459784507751465,S,"('192.168.0.15', 5001)",1752029370.2774923
2093,7.699295997619629,S,"('192.168.0.15', 5001)",1752029371.8566082
2094,9.205581426620483,S,"('192.168.0.15', 5001)",1752029374.8231208
2095,13.181665182113647,S,"('192.168.0.15', 5001)",1752029375.0867448
2096,5.371291160583496,S,"('192.168.0.15', 5001)",1752029379.9075172
2097,1.9254789352416992,S,"('192.168.0.15', 5001)",1752029386.777244
2098,2.287851333618164,S,"('192.168.0.15', 5001)",1752029389.4363077
2099,1.9183070659637451,S,"('192.168.0.15', 5001)",1752029392.171423
2100,2.0519886016845703,S,"('192.168.0.15', 5001)",1752029394.6014087
2101,3.364539384841919,S,"('192.168.0.15', 5001)",1752029394.961425
2102,6.059459447860718,S,"('192.168.0.15', 5001)",1752029396.636355
2103,10.129934310913086,S,"('192.168.0.15', 5001)",1752029398.0713444
2104,6.897040367126465,S,"('192.168.0.15', 5001)",1752029398.8133347
2105,7.7811808586120605,S,"('192.168.0.15', 5001)",1752029399.2525806
2106,7.253585338592529,S,"('192.168.0.15', 5001)",1752029400.0526605
2107,6.362743139266968,S,"('192.168.0.15', 5001)",1752029403.8317726
2108,3.8894853591918945,S,"('192.168.0.15', 5001)",1752029406.7099578
2109,1.8074109554290771,S,"('192.168.0.15', 5001)",1752029411.5334134
2110,1.855332612991333,S,"('192.168.0.15', 5001)",1752029416.310788
2111,2.656313896179199,S,"('192.168.0.15', 5001)",1752029418.3291335
2112,4.815623998641968,S,"('192.168.0.15', 5001)",1752029419.208687
2113,3.998607873916626,S,"('192.168.0.15', 5001)",1752029420.251824
2114,4.929553031921387,S,"('192.168.0.15', 5001)",1752029422.6969361
2115,4.73274302482605,S,"('192.168.0.15', 5001)",1752029422.921639
2116,1.8525912761688232,S,"('192.168.0.15', 5001)",1752029428.3957322
2117,1.9353220462799072,S,"('192.168.0.15', 5001)",1752029432.3042998
2118,2.657886505126953,S,"('192.168.0.15', 5001)",1752029432.9770246
2119,1.9095611572265625,S,"('192.168.0.15', 5001)",1752029437.4488275
2120,3.507054567337036,S,"('192.168.0.15', 5001)",1752029439.2352648
2121,4.278006076812744,S,"('192.168.0.15', 5001)",1752029439.4057062
2122,5.527446508407593,S,"('192.168.0.15', 5001)",1752029441.0209813
2123,3.690028190612793,S,"('192.168.0.15', 5001)",1752029444.0082166
2124,3.798584222793579,S,"('192.168.0.15', 5001)",1752029445.1997707
