eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
3576,14.389284133911133,S,"('192.168.0.15', 5001)",1752126817.653382
3577,15.984221458435059,S,"('192.168.0.15', 5001)",1752126818.3530278
3578,16.48865818977356,S,"('192.168.0.15', 5001)",1752126820.0188677
3579,15.868398904800415,S,"('192.168.0.15', 5001)",1752126821.6586497
3580,16.26987314224243,S,"('192.168.0.15', 5001)",1752126822.066351
3581,16.073838472366333,S,"('192.168.0.15', 5001)",1752126822.8798325
3582,16.124436616897583,S,"('192.168.0.15', 5001)",1752126823.7946384
3583,15.950007677078247,S,"('192.168.0.15', 5001)",1752126824.6216307
3584,15.181980609893799,S,"('192.168.0.15', 5001)",1752126824.989706
3585,15.561336517333984,S,"('192.168.0.15', 5001)",1752126826.7902882
3586,14.018871545791626,S,"('192.168.0.15', 5001)",1752126826.8950012
3587,14.929130792617798,S,"('192.168.0.15', 5001)",1752126828.1421506
3588,15.359437704086304,S,"('192.168.0.15', 5001)",1752126829.5489247
3589,15.51712965965271,S,"('192.168.0.15', 5001)",1752126831.0487893
3590,16.273417711257935,S,"('192.168.0.15', 5001)",1752126831.2949386
3591,17.51850438117981,S,"('192.168.0.15', 5001)",1752126832.2035594
3592,14.551255464553833,S,"('192.168.0.15', 5001)",1752126835.9751096
3593,18.783524990081787,S,"('192.168.0.15', 5001)",1752126836.8536675
3594,11.8613440990448,S,"('192.168.0.15', 5001)",1752126843.918579
3595,11.594377279281616,S,"('192.168.0.15', 5001)",1752126844.354132
3596,11.762007236480713,S,"('192.168.0.15', 5001)",1752126846.8535297
3597,11.00797414779663,S,"('192.168.0.15', 5001)",1752126852.4967945
3598,18.572065114974976,S,"('192.168.0.15', 5001)",1752126858.3928246
3599,11.666824102401733,S,"('192.168.0.15', 5001)",1752126860.2868838
3600,13.397321701049805,S,"('192.168.0.15', 5001)",1752126863.996779
3601,15.259098768234253,S,"('192.168.0.15', 5001)",1752126865.0621855
3602,13.570059061050415,S,"('192.168.0.15', 5001)",1752126866.288432
3603,13.945673942565918,S,"('192.168.0.15', 5001)",1752126868.4573622
3604,13.052211999893188,S,"('192.168.0.15', 5001)",1752126869.9849677
3605,13.278831958770752,S,"('192.168.0.15', 5001)",1752126871.1208568
3606,13.990103721618652,S,"('192.168.0.15', 5001)",1752126872.8512015
3607,15.050549030303955,S,"('192.168.0.15', 5001)",1752126872.9795914
3608,15.990055084228516,S,"('192.168.0.15', 5001)",1752126873.4972465
3609,16.22363042831421,S,"('192.168.0.15', 5001)",1752126873.5914695
3610,15.121818542480469,S,"('192.168.0.15', 5001)",1752126874.77473
3611,11.003071069717407,S,"('192.168.0.15', 5001)",1752126882.445081
3612,15.508039474487305,S,"('192.168.0.15', 5001)",1752126882.47851
3613,12.225734949111938,S,"('192.168.0.15', 5001)",1752126885.680143
3614,16.739545345306396,S,"('192.168.0.15', 5001)",1752126886.1823683
3615,13.146405458450317,S,"('192.168.0.15', 5001)",1752126888.0187063
3616,14.104174375534058,S,"('192.168.0.15', 5001)",1752126889.1072145
3617,15.65830683708191,S,"('192.168.0.15', 5001)",1752126891.5222297
3618,16.25854992866516,S,"('192.168.0.15', 5001)",1752126892.022278
3619,16.06139612197876,S,"('192.168.0.15', 5001)",1752126892.1724925
3620,13.724741220474243,S,"('192.168.0.15', 5001)",1752126894.603801
3621,14.468475580215454,S,"('192.168.0.15', 5001)",1752126899.819316
3622,10.796055555343628,S,"('192.168.0.15', 5001)",1752126905.3795297
3623,11.240809917449951,S,"('192.168.0.15', 5001)",1752126905.408353
3624,10.165503740310669,S,"('192.168.0.15', 5001)",1752126907.1743836
3625,10.293964862823486,S,"('192.168.0.15', 5001)",1752126907.246265
3626,2.2786366939544678,S,"('192.168.0.15', 5001)",1752126933.9546473
3627,3.1727418899536133,S,"('192.168.0.15', 5001)",1752126935.5288482
3628,4.772998332977295,S,"('192.168.0.15', 5001)",1752126936.0346448
3629,4.558116436004639,S,"('192.168.0.15', 5001)",1752126938.7059479
3630,4.582380771636963,S,"('192.168.0.15', 5001)",1752126939.0120301
3631,1.8096544742584229,S,"('192.168.0.15', 5001)",1752126946.1351204
3632,1.7678279876708984,S,"('192.168.0.15', 5001)",1752126947.8743167
3633,2.315600872039795,S,"('192.168.0.15', 5001)",1752126948.920078
3634,1.2738690376281738,S,"('192.168.0.15', 5001)",1752126956.0064747
3635,1.534632921218872,S,"('192.168.0.15', 5001)",1752126960.235839
3636,1.6735844612121582,S,"('192.168.0.15', 5001)",1752126962.7509573
3637,1.8335201740264893,S,"('192.168.0.15', 5001)",1752126965.7714942
3638,3.7156457901000977,S,"('192.168.0.15', 5001)",1752126969.2985308
3639,6.982437372207642,S,"('192.168.0.15', 5001)",1752126969.5163941
3640,8.539501190185547,S,"('192.168.0.15', 5001)",1752126970.1784973
3641,7.779336214065552,S,"('192.168.0.15', 5001)",1752126970.3676097
3642,7.662022829055786,S,"('192.168.0.15', 5001)",1752126972.160901
3643,9.174382448196411,S,"('192.168.0.15', 5001)",1752126973.606346
3644,8.236268281936646,S,"('192.168.0.15', 5001)",1752126974.606354
3645,5.237922668457031,S,"('192.168.0.15', 5001)",1752126978.9343607
3646,6.409160137176514,S,"('192.168.0.15', 5001)",1752126980.1356676
3647,3.6051840782165527,S,"('192.168.0.15', 5001)",1752126984.0877593
3648,2.004317283630371,S,"('192.168.0.15', 5001)",1752126989.0945885
3649,1.6550543308258057,S,"('192.168.0.15', 5001)",1752126994.7662654
3650,1.6559975147247314,S,"('192.168.0.15', 5001)",1752126996.5642607
3651,2.060551643371582,S,"('192.168.0.15', 5001)",1752126997.653187
3652,2.1232943534851074,S,"('192.168.0.15', 5001)",1752127000.43878
3653,4.914479494094849,S,"('192.168.0.15', 5001)",1752127001.3807552
3654,6.281275749206543,S,"('192.168.0.15', 5001)",1752127002.3696513
3655,7.300028324127197,S,"('192.168.0.15', 5001)",1752127003.150718
3656,7.858213424682617,S,"('192.168.0.15', 5001)",1752127003.570042
3657,7.970124244689941,S,"('192.168.0.15', 5001)",1752127004.2156987
3658,7.681159973144531,S,"('192.168.0.15', 5001)",1752127008.863488
3659,9.10533618927002,S,"('192.168.0.15', 5001)",1752127009.3098955
3660,6.868869781494141,S,"('192.168.0.15', 5001)",1752127011.2746916
3661,7.377888441085815,S,"('192.168.0.15', 5001)",1752127012.1753645
3662,3.466398239135742,S,"('192.168.0.15', 5001)",1752127016.7368605
3663,4.610971689224243,S,"('192.168.0.15', 5001)",1752127028.554325
3664,6.225363492965698,S,"('192.168.0.15', 5001)",1752127028.6631966
3665,8.02090573310852,S,"('192.168.0.15', 5001)",1752127028.981258
3666,8.195353269577026,S,"('192.168.0.15', 5001)",1752127029.455888
3667,7.870487689971924,S,"('192.168.0.15', 5001)",1752127032.9866576
3668,7.753870487213135,S,"('192.168.0.15', 5001)",1752127033.8043258
3669,6.6186463832855225,S,"('192.168.0.15', 5001)",1752127035.2397377
3670,2.0720152854919434,S,"('192.168.0.15', 5001)",1752127047.0413659
3671,1.2623076438903809,S,"('192.168.0.15', 5001)",1752127056.2743165
3672,1.9848127365112305,S,"('192.168.0.15', 5001)",1752127058.4950945
3673,7.059353590011597,S,"('192.168.0.15', 5001)",1752127059.3186789
3674,7.516428232192993,S,"('192.168.0.15', 5001)",1752127059.4917052
3675,7.741482734680176,S,"('192.168.0.15', 5001)",1752127060.412958
3676,9.055556774139404,S,"('192.168.0.15', 5001)",1752127060.9729671
3677,10.22860598564148,S,"('192.168.0.15', 5001)",1752127062.7222197
3678,11.076603651046753,S,"('192.168.0.15', 5001)",1752127063.901118
3679,10.02509880065918,S,"('192.168.0.15', 5001)",1752127066.534617
3680,11.22134780883789,S,"('192.168.0.15', 5001)",1752127067.0965514
3681,11.26810622215271,S,"('192.168.0.15', 5001)",1752127068.6775439
3682,12.389656066894531,S,"('192.168.0.15', 5001)",1752127069.3470678
3683,13.173906564712524,S,"('192.168.0.15', 5001)",1752127070.3688025
3684,12.170121431350708,S,"('192.168.0.15', 5001)",1752127071.6103394
3685,12.886361837387085,S,"('192.168.0.15', 5001)",1752127071.930219
3686,12.71033239364624,S,"('192.168.0.15', 5001)",1752127076.751954
3687,9.955255031585693,S,"('192.168.0.15', 5001)",1752127077.7989607
3688,13.817837238311768,S,"('192.168.0.15', 5001)",1752127078.889035
3689,13.570751905441284,S,"('192.168.0.15', 5001)",1752127080.5035944
3690,12.072797775268555,S,"('192.168.0.15', 5001)",1752127085.4775445
3691,13.228953838348389,S,"('192.168.0.15', 5001)",1752127086.144583
3692,14.12696123123169,S,"('192.168.0.15', 5001)",1752127087.1535652
3693,12.212828159332275,S,"('192.168.0.15', 5001)",1752127088.937242
3694,11.410143852233887,S,"('192.168.0.15', 5001)",1752127091.0256786
3695,11.39239501953125,S,"('192.168.0.15', 5001)",1752127092.215596
3696,12.08667278289795,S,"('192.168.0.15', 5001)",1752127093.2687514
3697,12.442340612411499,S,"('192.168.0.15', 5001)",1752127095.6506662
3698,7.760526657104492,S,"('192.168.0.15', 5001)",1752127100.6107337
3699,5.711071252822876,S,"('192.168.0.15', 5001)",1752127104.8891559
3700,9.005855321884155,S,"('192.168.0.15', 5001)",1752127107.6878808
3701,7.142503976821899,S,"('192.168.0.15', 5001)",1752127108.9824562
3702,7.478261232376099,S,"('192.168.0.15', 5001)",1752127110.7124913
3703,7.125813722610474,S,"('192.168.0.15', 5001)",1752127114.1120367
3704,7.6311936378479,S,"('192.168.0.15', 5001)",1752127114.4918382
3705,5.9736328125,S,"('192.168.0.15', 5001)",1752127117.1415508
3706,6.679896116256714,S,"('192.168.0.15', 5001)",1752127117.6187727
3707,2.120528221130371,S,"('192.168.0.15', 5001)",1752127123.1468296
3708,1.648106575012207,S,"('192.168.0.15', 5001)",1752127126.2935379
3709,3.5207080841064453,S,"('192.168.0.15', 5001)",1752127128.242937
3710,5.357665300369263,S,"('192.168.0.15', 5001)",1752127128.522611
3711,7.000668525695801,S,"('192.168.0.15', 5001)",1752127129.5670059
3712,6.323270559310913,S,"('192.168.0.15', 5001)",1752127130.192597
3713,5.343874454498291,S,"('192.168.0.15', 5001)",1752127133.5292192
3714,5.156135559082031,S,"('192.168.0.15', 5001)",1752127133.9763112
3715,1.933523178100586,S,"('192.168.0.15', 5001)",1752127140.5022848
3716,2.7410776615142822,S,"('192.168.0.15', 5001)",1752127141.9189038
3717,6.848610877990723,S,"('192.168.0.15', 5001)",1752127143.2549567
3718,7.113813400268555,S,"('192.168.0.15', 5001)",1752127143.2762945
3719,7.570711135864258,S,"('192.168.0.15', 5001)",1752127144.6001263
3720,7.222246408462524,S,"('192.168.0.15', 5001)",1752127145.020664
3721,7.487712860107422,S,"('192.168.0.15', 5001)",1752127145.724066
3722,6.805375099182129,S,"('192.168.0.15', 5001)",1752127148.3543715
3723,3.5968196392059326,S,"('192.168.0.15', 5001)",1752127153.2919135
3724,3.9753894805908203,S,"('192.168.0.15', 5001)",1752127154.820175
3725,4.69406270980835,S,"('192.168.0.15', 5001)",1752127156.2849905
3726,5.453650712966919,S,"('192.168.0.15', 5001)",1752127158.0114627
3727,4.803875923156738,S,"('192.168.0.15', 5001)",1752127159.187613
3728,1.8889014720916748,S,"('192.168.0.15', 5001)",1752127167.1262846
3729,1.607729434967041,S,"('192.168.0.15', 5001)",1752127171.0162706
3730,2.582507371902466,S,"('192.168.0.15', 5001)",1752127174.588972
3731,3.5687694549560547,S,"('192.168.0.15', 5001)",1752127175.1379783
3732,4.515017509460449,S,"('192.168.0.15', 5001)",1752127176.769991
3733,5.196260929107666,S,"('192.168.0.15', 5001)",1752127177.5755036
3734,5.422466993331909,S,"('192.168.0.15', 5001)",1752127178.1801677
3735,4.9598548412323,S,"('192.168.0.15', 5001)",1752127181.498562
3736,4.7830970287323,S,"('192.168.0.15', 5001)",1752127181.8378398
3737,5.211809396743774,S,"('192.168.0.15', 5001)",1752127184.7818851
3738,4.486236333847046,S,"('192.168.0.15', 5001)",1752127186.343351
3739,5.311904668807983,S,"('192.168.0.15', 5001)",1752127187.4526234
3740,4.280848741531372,S,"('192.168.0.15', 5001)",1752127189.0531905
3741,2.7053420543670654,S,"('192.168.0.15', 5001)",1752127192.7732892
3742,4.440448522567749,S,"('192.168.0.15', 5001)",1752127194.6540265
3743,3.797675371170044,S,"('192.168.0.15', 5001)",1752127195.2081077
3744,6.657950162887573,S,"('192.168.0.15', 5001)",1752127197.6091979
3745,9.417356729507446,S,"('192.168.0.15', 5001)",1752127199.0263598
3746,9.45745325088501,S,"('192.168.0.15', 5001)",1752127199.3139136
3747,9.406854152679443,S,"('192.168.0.15', 5001)",1752127199.529172
3748,9.530242443084717,S,"('192.168.0.15', 5001)",1752127200.9764378
3749,10.860273361206055,S,"('192.168.0.15', 5001)",1752127201.5076675
3750,11.109041929244995,S,"('192.168.0.15', 5001)",1752127201.6136303
3751,10.505805969238281,S,"('192.168.0.15', 5001)",1752127204.4679594
3752,10.393528699874878,S,"('192.168.0.15', 5001)",1752127206.696876
3753,10.938944339752197,S,"('192.168.0.15', 5001)",1752127207.1384597
3754,10.696717977523804,S,"('192.168.0.15', 5001)",1752127211.4775908
3755,10.480854749679565,S,"('192.168.0.15', 5001)",1752127212.4113078
3756,12.698752403259277,S,"('192.168.0.15', 5001)",1752127214.0734491
3757,11.71995759010315,S,"('192.168.0.15', 5001)",1752127214.4490225
3758,10.984904766082764,S,"('192.168.0.15', 5001)",1752127216.3479884
3759,11.165116310119629,S,"('192.168.0.15', 5001)",1752127216.5007358
3760,11.927295446395874,S,"('192.168.0.15', 5001)",1752127217.9607258
3761,12.546355247497559,S,"('192.168.0.15', 5001)",1752127218.9891686
3762,9.988555192947388,S,"('192.168.0.15', 5001)",1752127223.302958
3763,9.360619068145752,S,"('192.168.0.15', 5001)",1752127224.1750133
3764,8.24076223373413,S,"('192.168.0.15', 5001)",1752127228.8075137
3765,7.012149095535278,S,"('192.168.0.15', 5001)",1752127231.9386187
3766,7.44032621383667,S,"('192.168.0.15', 5001)",1752127234.9720237
3767,6.831779479980469,S,"('192.168.0.15', 5001)",1752127235.54697
3768,6.996081590652466,S,"('192.168.0.15', 5001)",1752127236.0724585
3769,4.935105562210083,S,"('192.168.0.15', 5001)",1752127240.2186499
3770,3.1069722175598145,S,"('192.168.0.15', 5001)",1752127243.3965826
3771,1.831744909286499,S,"('192.168.0.15', 5001)",1752127248.1426027
3772,2.247539520263672,S,"('192.168.0.15', 5001)",1752127249.9169877
3773,3.4094529151916504,S,"('192.168.0.15', 5001)",1752127250.8214233
3774,5.315075159072876,S,"('192.168.0.15', 5001)",1752127251.0068707
3775,5.730407953262329,S,"('192.168.0.15', 5001)",1752127254.0946612
3776,5.557834625244141,S,"('192.168.0.15', 5001)",1752127254.4718187
3777,6.141209125518799,S,"('192.168.0.15', 5001)",1752127254.5324838
3778,3.76895809173584,S,"('192.168.0.15', 5001)",1752127259.755289
3779,3.831220865249634,S,"('192.168.0.15', 5001)",1752127260.6172588
3780,1.662909984588623,S,"('192.168.0.15', 5001)",1752127265.6962337
3781,1.8490445613861084,S,"('192.168.0.15', 5001)",1752127270.9262938
3782,1.4652001857757568,S,"('192.168.0.15', 5001)",1752127274.6504984
3783,2.4648125171661377,S,"('192.168.0.15', 5001)",1752127276.370337
3784,3.949162244796753,S,"('192.168.0.15', 5001)",1752127277.2356617
3785,3.792949676513672,S,"('192.168.0.15', 5001)",1752127277.7453804
3786,3.905916452407837,S,"('192.168.0.15', 5001)",1752127282.554784
3787,5.679219007492065,S,"('192.168.0.15', 5001)",1752127282.81124
3788,8.750931024551392,S,"('192.168.0.15', 5001)",1752127283.8086524
3789,8.934793472290039,S,"('192.168.0.15', 5001)",1752127283.8879783
3790,9.199745416641235,S,"('192.168.0.15', 5001)",1752127283.9718351
3791,8.852234601974487,S,"('192.168.0.15', 5001)",1752127285.767132
3792,8.999585151672363,S,"('192.168.0.15', 5001)",1752127285.996652
3793,10.370795726776123,S,"('192.168.0.15', 5001)",1752127290.3222277
3794,10.339845418930054,S,"('192.168.0.15', 5001)",1752127291.2156746
3795,11.849653005599976,S,"('192.168.0.15', 5001)",1752127291.5166912
3796,8.967580795288086,S,"('192.168.0.15', 5001)",1752127294.6295063
3797,13.127043724060059,S,"('192.168.0.15', 5001)",1752127296.2177193
3798,13.256142616271973,S,"('192.168.0.15', 5001)",1752127296.226184
3799,14.768661975860596,S,"('192.168.0.15', 5001)",1752127296.7856514
3800,15.92930817604065,S,"('192.168.0.15', 5001)",1752127297.6889775
3801,16.08876943588257,S,"('192.168.0.15', 5001)",1752127297.7412314
3802,15.924893140792847,S,"('192.168.0.15', 5001)",1752127298.4226375
3803,14.814316272735596,S,"('192.168.0.15', 5001)",1752127299.2185047
3804,14.937423944473267,S,"('192.168.0.15', 5001)",1752127300.230134
3805,15.371066808700562,S,"('192.168.0.15', 5001)",1752127303.7917275
3806,17.485111474990845,S,"('192.168.0.15', 5001)",1752127307.8055143
3807,17.55372953414917,S,"('192.168.0.15', 5001)",1752127308.1623955
3808,15.292887449264526,S,"('192.168.0.15', 5001)",1752127309.6305048
3809,17.764871835708618,S,"('192.168.0.15', 5001)",1752127310.8974612
3810,17.779897928237915,S,"('192.168.0.15', 5001)",1752127310.9147344
3811,20.176340579986572,S,"('192.168.0.15', 5001)",1752127311.4271064
3812,20.381351470947266,S,"('192.168.0.15', 5001)",1752127314.5508962
3813,15.460885524749756,S,"('192.168.0.15', 5001)",1752127317.4674022
3814,20.525946617126465,S,"('192.168.0.15', 5001)",1752127318.754305
3815,12.181103229522705,S,"('192.168.0.15', 5001)",1752127323.056164
3816,12.237894058227539,S,"('192.168.0.15', 5001)",1752127323.9396367
3817,20.56071138381958,S,"('192.168.0.15', 5001)",1752127324.985713
3818,12.880574226379395,S,"('192.168.0.15', 5001)",1752127325.908215
3819,13.362879753112793,S,"('192.168.0.15', 5001)",1752127327.995098
3820,14.779900074005127,S,"('192.168.0.15', 5001)",1752127332.4091318
3821,15.59918475151062,S,"('192.168.0.15', 5001)",1752127333.8114367
3822,15.920587062835693,S,"('192.168.0.15', 5001)",1752127336.3145669
3823,15.669278383255005,S,"('192.168.0.15', 5001)",1752127337.1260772
3824,16.69764804840088,S,"('192.168.0.15', 5001)",1752127339.4667006
3825,15.797143936157227,S,"('192.168.0.15', 5001)",1752127339.8995488
3826,16.52785038948059,S,"('192.168.0.15', 5001)",1752127340.7005959
3827,16.599990367889404,S,"('192.168.0.15', 5001)",1752127342.4628966
3828,15.154760122299194,S,"('192.168.0.15', 5001)",1752127345.086822
3829,16.169185161590576,S,"('192.168.0.15', 5001)",1752127345.3247437
3830,13.96287226676941,S,"('192.168.0.15', 5001)",1752127346.6852078
3831,15.492007970809937,S,"('192.168.0.15', 5001)",1752127347.48487
3832,16.1007342338562,S,"('192.168.0.15', 5001)",1752127352.9646754
3833,15.542596578598022,S,"('192.168.0.15', 5001)",1752127353.4373026
3834,17.966922998428345,S,"('192.168.0.15', 5001)",1752127354.902146
3835,14.375038146972656,S,"('192.168.0.15', 5001)",1752127357.4793866
3836,15.088735342025757,S,"('192.168.0.15', 5001)",1752127359.0364068
3837,14.992621660232544,S,"('192.168.0.15', 5001)",1752127362.1767025
3838,14.029958724975586,S,"('192.168.0.15', 5001)",1752127363.9419374
3839,13.789149045944214,S,"('192.168.0.15', 5001)",1752127365.3986266
3840,12.216757774353027,S,"('192.168.0.15', 5001)",1752127370.0403793
3841,6.705663681030273,S,"('192.168.0.15', 5001)",1752127379.7184906
3842,6.286210060119629,S,"('192.168.0.15', 5001)",1752127381.135772
3843,8.602596044540405,S,"('192.168.0.15', 5001)",1752127382.5365758
3844,7.266837120056152,S,"('192.168.0.15', 5001)",1752127383.678945
3845,9.898963928222656,S,"('192.168.0.15', 5001)",1752127385.9863985
3846,6.713748216629028,S,"('192.168.0.15', 5001)",1752127387.9963984
3847,9.088768482208252,S,"('192.168.0.15', 5001)",1752127388.4507704
3848,11.207080602645874,S,"('192.168.0.15', 5001)",1752127390.9486904
