eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
1094,12.70389699935913,S,"('192.168.0.18', 5001)",1752054913.1671083
1095,15.300143003463745,S,"('192.168.0.18', 5001)",1752054913.7828162
1096,15.936930656433105,S,"('192.168.0.18', 5001)",1752054914.4614496
1097,16.516923666000366,S,"('192.168.0.18', 5001)",1752054914.51401
1098,16.196320295333862,S,"('192.168.0.18', 5001)",1752054915.7409146
1099,19.033447742462158,S,"('192.168.0.18', 5001)",1752054916.6391346
1100,15.747389793395996,S,"('192.168.0.18', 5001)",1752054918.4833736
1101,14.811882257461548,S,"('192.168.0.18', 5001)",1752054918.8018107
1102,9.688721418380737,S,"('192.168.0.18', 5001)",1752054919.4271762
1103,36.101313829422,S,"('192.168.0.18', 5001)",1752054925.1060274
1104,14.4428870677948,S,"('192.168.0.18', 5001)",1752054927.0015686
1105,13.32232117652893,S,"('192.168.0.18', 5001)",1752054929.8913503
1106,14.950870990753174,S,"('192.168.0.18', 5001)",1752054931.855665
1107,14.256977558135986,S,"('192.168.0.18', 5001)",1752054936.237955
1108,11.87037706375122,S,"('192.168.0.18', 5001)",1752054938.7887561
1109,14.257272720336914,S,"('192.168.0.18', 5001)",1752054939.8501573
1110,11.206063985824585,S,"('192.168.0.18', 5001)",1752054946.9939284
1111,12.21916675567627,S,"('192.168.0.18', 5001)",1752054950.3603292
1112,11.214075088500977,S,"('192.168.0.18', 5001)",1752054952.1953669
1113,9.16905665397644,S,"('192.168.0.18', 5001)",1752054952.6891835
1114,9.776453495025635,S,"('192.168.0.18', 5001)",1752054954.531597
1115,10.135606527328491,S,"('192.168.0.18', 5001)",1752054954.6208138
1116,8.707012414932251,S,"('192.168.0.18', 5001)",1752054955.4465787
1117,15.0973482131958,S,"('192.168.0.18', 5001)",1752054957.8502812
1118,5.921087741851807,S,"('192.168.0.18', 5001)",1752054962.5923839
1119,2.7052860260009766,S,"('192.168.0.18', 5001)",1752054967.569794
1120,2.973466634750366,S,"('192.168.0.18', 5001)",1752054970.7299576
1121,5.116745233535767,S,"('192.168.0.18', 5001)",1752054971.0379825
1122,6.87620997428894,S,"('192.168.0.18', 5001)",1752054971.4260402
1123,4.856859922409058,S,"('192.168.0.18', 5001)",1752054973.6598206
1124,4.440314531326294,S,"('192.168.0.18', 5001)",1752054974.772979
1125,1.8084743022918701,S,"('192.168.0.18', 5001)",1752054986.0699492
1126,2.6273884773254395,S,"('192.168.0.18', 5001)",1752054988.1347883
1127,4.327526569366455,S,"('192.168.0.18', 5001)",1752054988.5074477
1128,3.2074177265167236,S,"('192.168.0.18', 5001)",1752054989.9434583
1129,2.2534236907958984,S,"('192.168.0.18', 5001)",1752054994.4276567
1130,1.9801104068756104,S,"('192.168.0.18', 5001)",1752055004.141626
1131,1.9088411331176758,S,"('192.168.0.18', 5001)",1752055006.7873733
1132,1.637573480606079,S,"('192.168.0.18', 5001)",1752055016.372485
1133,2.2965216636657715,S,"('192.168.0.18', 5001)",1752055018.0135815
1134,5.448216438293457,S,"('192.168.0.18', 5001)",1752055018.5893428
1135,9.167042255401611,S,"('192.168.0.18', 5001)",1752055018.8606586
1136,10.853117942810059,S,"('192.168.0.18', 5001)",1752055020.5933692
1137,11.135079622268677,S,"('192.168.0.18', 5001)",1752055021.2525558
1138,13.050332307815552,S,"('192.168.0.18', 5001)",1752055021.2976475
1139,17.196902990341187,S,"('192.168.0.18', 5001)",1752055021.827321
1140,16.28257966041565,S,"('192.168.0.18', 5001)",1752055022.1339636
1141,14.1383216381073,S,"('192.168.0.18', 5001)",1752055022.7560477
1142,17.04969334602356,S,"('192.168.0.18', 5001)",1752055022.8472445
1143,17.255035161972046,S,"('192.168.0.18', 5001)",1752055023.3289173
1144,16.22464084625244,S,"('192.168.0.18', 5001)",1752055023.995473
1145,3.115098237991333,S,"('192.168.0.18', 5001)",1752055036.9409447
1146,3.583909749984741,S,"('192.168.0.18', 5001)",1752055042.8357835
1147,3.61269474029541,S,"('192.168.0.18', 5001)",1752055043.152871
1148,2.732781171798706,S,"('192.168.0.18', 5001)",1752055045.972901
1149,1.977386236190796,S,"('192.168.0.18', 5001)",1752055052.7692695
1150,2.0375466346740723,S,"('192.168.0.18', 5001)",1752055054.0600004
1151,2.010446786880493,S,"('192.168.0.18', 5001)",1752055057.6394372
1152,1.8155736923217773,S,"('192.168.0.18', 5001)",1752055061.9934819
1153,3.021402597427368,S,"('192.168.0.18', 5001)",1752055063.7037635
1154,3.8208062648773193,S,"('192.168.0.18', 5001)",1752055063.943403
1155,6.27053689956665,S,"('192.168.0.18', 5001)",1752055067.5817351
1156,6.695128679275513,S,"('192.168.0.18', 5001)",1752055067.6114573
1157,8.35388994216919,S,"('192.168.0.18', 5001)",1752055067.842704
1158,9.970764636993408,S,"('192.168.0.18', 5001)",1752055068.0982225
1159,15.100102424621582,S,"('192.168.0.18', 5001)",1752055069.188458
1160,12.42301869392395,S,"('192.168.0.18', 5001)",1752055070.9072673
1161,8.132025241851807,S,"('192.168.0.18', 5001)",1752055074.1395476
1162,9.149700164794922,S,"('192.168.0.18', 5001)",1752055074.8931725
1163,10.461219787597656,S,"('192.168.0.18', 5001)",1752055075.338275
1164,2.37534236907959,S,"('192.168.0.18', 5001)",1752055085.8075235
1165,4.269178867340088,S,"('192.168.0.18', 5001)",1752055086.4383783
1166,4.926419019699097,S,"('192.168.0.18', 5001)",1752055087.824103
1167,3.482379913330078,S,"('192.168.0.18', 5001)",1752055088.021355
1168,8.974232912063599,S,"('192.168.0.18', 5001)",1752055091.122344
1169,2.038630485534668,S,"('192.168.0.18', 5001)",1752055096.0431983
1170,1.7181246280670166,S,"('192.168.0.18', 5001)",1752055098.1467843
1171,1.7292287349700928,S,"('192.168.0.18', 5001)",1752055101.3595521
1172,1.8910377025604248,S,"('192.168.0.18', 5001)",1752055101.9155407
1173,2.8020472526550293,S,"('192.168.0.18', 5001)",1752055111.3034441
1174,4.78597092628479,S,"('192.168.0.18', 5001)",1752055112.1030293
1175,6.499441623687744,S,"('192.168.0.18', 5001)",1752055112.940337
1176,5.1497907638549805,S,"('192.168.0.18', 5001)",1752055113.8381138
1177,4.047182083129883,S,"('192.168.0.18', 5001)",1752055116.383606
1178,6.899363279342651,S,"('192.168.0.18', 5001)",1752055118.3801358
1179,7.113787412643433,S,"('192.168.0.18', 5001)",1752055119.653507
1180,8.798233270645142,S,"('192.168.0.18', 5001)",1752055122.334076
1181,9.463987827301025,S,"('192.168.0.18', 5001)",1752055122.3412726
1182,9.871914863586426,S,"('192.168.0.18', 5001)",1752055122.3813725
1183,12.057637214660645,S,"('192.168.0.18', 5001)",1752055124.7607183
1184,11.221928119659424,S,"('192.168.0.18', 5001)",1752055125.5831218
1185,11.27592658996582,S,"('192.168.0.18', 5001)",1752055125.7394412
1186,11.11758542060852,S,"('192.168.0.18', 5001)",1752055125.7854168
1187,13.080267429351807,S,"('192.168.0.18', 5001)",1752055127.0663106
1188,17.367480516433716,S,"('192.168.0.18', 5001)",1752055127.8315887
1189,5.097360372543335,S,"('192.168.0.18', 5001)",1752055135.2974374
1190,8.246455192565918,S,"('192.168.0.18', 5001)",1752055137.3528876
1191,3.2054498195648193,S,"('192.168.0.18', 5001)",1752055142.075309
1192,3.9185616970062256,S,"('192.168.0.18', 5001)",1752055146.7072265
1193,7.1455066204071045,S,"('192.168.0.18', 5001)",1752055146.7380614
1194,7.495784759521484,S,"('192.168.0.18', 5001)",1752055147.6214387
1195,11.709120750427246,S,"('192.168.0.18', 5001)",1752055147.6222866
1196,9.986912250518799,S,"('192.168.0.18', 5001)",1752055148.8352678
1197,8.732504606246948,S,"('192.168.0.18', 5001)",1752055150.1839876
1198,8.13313627243042,S,"('192.168.0.18', 5001)",1752055151.043089
1199,9.76928973197937,S,"('192.168.0.18', 5001)",1752055151.7075481
1200,3.7050321102142334,S,"('192.168.0.18', 5001)",1752055163.3343437
1201,5.920891046524048,S,"('192.168.0.18', 5001)",1752055164.0714505
1202,7.254737615585327,S,"('192.168.0.18', 5001)",1752055164.634751
1203,7.191624402999878,S,"('192.168.0.18', 5001)",1752055165.230967
1204,6.432239770889282,S,"('192.168.0.18', 5001)",1752055166.143573
1205,3.8965859413146973,S,"('192.168.0.18', 5001)",1752055178.2164397
1206,3.493959903717041,S,"('192.168.0.18', 5001)",1752055178.6309593
1207,5.200432062149048,S,"('192.168.0.18', 5001)",1752055180.7637403
1208,4.316408634185791,S,"('192.168.0.18', 5001)",1752055182.6340575
1209,4.935192823410034,S,"('192.168.0.18', 5001)",1752055182.965401
1210,2.0262949466705322,S,"('192.168.0.18', 5001)",1752055189.0835695
1211,1.744333028793335,S,"('192.168.0.18', 5001)",1752055193.050996
1212,1.7373528480529785,S,"('192.168.0.18', 5001)",1752055197.8395405
1213,1.6198365688323975,S,"('192.168.0.18', 5001)",1752055199.6031964
1214,2.246224880218506,S,"('192.168.0.18', 5001)",1752055201.5702775
1215,2.055129051208496,S,"('192.168.0.18', 5001)",1752055204.8791645
1216,1.881249189376831,S,"('192.168.0.18', 5001)",1752055205.98338
1217,1.9412481784820557,S,"('192.168.0.18', 5001)",1752055211.8916905
1218,1.6566569805145264,S,"('192.168.0.18', 5001)",1752055214.3677683
1219,2.026808977127075,S,"('192.168.0.18', 5001)",1752055216.2387855
1220,1.809061050415039,S,"('192.168.0.18', 5001)",1752055217.9878552
1221,1.9413516521453857,S,"('192.168.0.18', 5001)",1752055220.4726088
1222,2.8766815662384033,S,"('192.168.0.18', 5001)",1752055221.7726681
1223,4.736795902252197,S,"('192.168.0.18', 5001)",1752055223.666387
1224,5.084961652755737,S,"('192.168.0.18', 5001)",1752055223.876193
1225,6.742865085601807,S,"('192.168.0.18', 5001)",1752055225.2939098
1226,8.60759425163269,S,"('192.168.0.18', 5001)",1752055226.677839
1227,7.925016403198242,S,"('192.168.0.18', 5001)",1752055227.3685286
1228,7.494561195373535,S,"('192.168.0.18', 5001)",1752055228.8496609
1229,8.101365566253662,S,"('192.168.0.18', 5001)",1752055230.683977
1230,8.527596950531006,S,"('192.168.0.18', 5001)",1752055231.0131953
1231,7.117825746536255,S,"('192.168.0.18', 5001)",1752055234.9817107
1232,3.4001846313476562,S,"('192.168.0.18', 5001)",1752055239.2045405
1233,9.028848648071289,S,"('192.168.0.18', 5001)",1752055240.1488461
1234,10.199134826660156,S,"('192.168.0.18', 5001)",1752055241.030766
1235,11.178023338317871,S,"('192.168.0.18', 5001)",1752055242.043669
1236,11.643115758895874,S,"('192.168.0.18', 5001)",1752055242.2028465
1237,12.064464569091797,S,"('192.168.0.18', 5001)",1752055242.2302186
1238,11.183025360107422,S,"('192.168.0.18', 5001)",1752055243.1034756
1239,8.653113842010498,S,"('192.168.0.18', 5001)",1752055243.4834306
1240,15.364222764968872,S,"('192.168.0.18', 5001)",1752055244.7407131
1241,3.8519880771636963,S,"('192.168.0.18', 5001)",1752055248.391347
1242,15.652532815933228,S,"('192.168.0.18', 5001)",1752055256.6614811
1243,3.0503082275390625,S,"('192.168.0.18', 5001)",1752055258.6570227
1244,7.9337029457092285,S,"('192.168.0.18', 5001)",1752055260.0607066
1245,12.982712268829346,S,"('192.168.0.18', 5001)",1752055262.2635815
1246,8.868210077285767,S,"('192.168.0.18', 5001)",1752055262.2959573
1247,7.033250331878662,S,"('192.168.0.18', 5001)",1752055263.1117523
1248,14.27613377571106,S,"('192.168.0.18', 5001)",1752055265.9421282
1249,7.9590113162994385,S,"('192.168.0.18', 5001)",1752055268.4655228
1250,5.579527378082275,S,"('192.168.0.18', 5001)",1752055269.1125264
1251,8.932137966156006,S,"('192.168.0.18', 5001)",1752055271.6067648
1252,5.930398941040039,S,"('192.168.0.18', 5001)",1752055274.2124336
1253,3.672926902770996,S,"('192.168.0.18', 5001)",1752055278.0984163
1254,5.163649797439575,S,"('192.168.0.18', 5001)",1752055278.1267855
1255,9.571006536483765,S,"('192.168.0.18', 5001)",1752055281.347403
1256,10.192390441894531,S,"('192.168.0.18', 5001)",1752055281.457878
1257,9.309130668640137,S,"('192.168.0.18', 5001)",1752055282.358309
1258,8.97556471824646,S,"('192.168.0.18', 5001)",1752055282.839935
1259,9.904971837997437,S,"('192.168.0.18', 5001)",1752055284.979997
1260,10.187079668045044,S,"('192.168.0.18', 5001)",1752055285.1590772
1261,8.347718000411987,S,"('192.168.0.18', 5001)",1752055289.6860647
1262,7.582171678543091,S,"('192.168.0.18', 5001)",1752055292.2454808
1263,7.168334722518921,S,"('192.168.0.18', 5001)",1752055293.9731007
1264,9.950711011886597,S,"('192.168.0.18', 5001)",1752055294.3515508
1265,9.37464427947998,S,"('192.168.0.18', 5001)",1752055298.2383754
1266,9.458878517150879,S,"('192.168.0.18', 5001)",1752055298.6580062
1267,8.739835023880005,S,"('192.168.0.18', 5001)",1752055300.1309278
1268,13.501200437545776,S,"('192.168.0.18', 5001)",1752055301.2998037
1269,12.22281527519226,S,"('192.168.0.18', 5001)",1752055303.212916
1270,11.594078063964844,S,"('192.168.0.18', 5001)",1752055304.2519042
1271,11.987494230270386,S,"('192.168.0.18', 5001)",1752055304.346569
1272,9.671427249908447,S,"('192.168.0.18', 5001)",1752055304.423565
1273,11.641252040863037,S,"('192.168.0.18', 5001)",1752055308.7072341
1274,10.534146785736084,S,"('192.168.0.18', 5001)",1752055310.3457038
1275,23.56416368484497,S,"('192.168.0.18', 5001)",1752055311.614046
1276,12.345083713531494,S,"('192.168.0.18', 5001)",1752055312.591375
1277,17.039422750473022,S,"('192.168.0.18', 5001)",1752055313.7668295
1278,23.389047145843506,S,"('192.168.0.18', 5001)",1752055315.3697467
1279,14.771982431411743,S,"('192.168.0.18', 5001)",1752055318.191156
1280,14.01175594329834,S,"('192.168.0.18', 5001)",1752055318.8439837
1281,14.647892713546753,S,"('192.168.0.18', 5001)",1752055319.3012981
1282,19.187337636947632,S,"('192.168.0.18', 5001)",1752055319.3087566
1283,15.206085681915283,S,"('192.168.0.18', 5001)",1752055320.7969415
1284,14.815877437591553,S,"('192.168.0.18', 5001)",1752055322.6837456
1285,15.244903326034546,S,"('192.168.0.18', 5001)",1752055325.6849885
1286,15.246563911437988,S,"('192.168.0.18', 5001)",1752055325.7031822
1287,15.44172978401184,S,"('192.168.0.18', 5001)",1752055327.279129
1288,14.10499882698059,S,"('192.168.0.18', 5001)",1752055327.5067446
1289,16.33961033821106,S,"('192.168.0.18', 5001)",1752055328.3791034
1290,19.15840435028076,S,"('192.168.0.18', 5001)",1752055330.3154266
1291,14.737086057662964,S,"('192.168.0.18', 5001)",1752055330.9829428
1292,15.132240772247314,S,"('192.168.0.18', 5001)",1752055332.5216188
1293,15.860193014144897,S,"('192.168.0.18', 5001)",1752055333.680287
1294,13.9286048412323,S,"('192.168.0.18', 5001)",1752055335.576964
1295,15.517123699188232,S,"('192.168.0.18', 5001)",1752055336.5739002
1296,15.22755241394043,S,"('192.168.0.18', 5001)",1752055339.5967884
1297,15.01555585861206,S,"('192.168.0.18', 5001)",1752055339.9633343
1298,12.39158821105957,S,"('192.168.0.18', 5001)",1752055341.023291
1299,19.845985412597656,S,"('192.168.0.18', 5001)",1752055343.1073837
1300,15.712011098861694,S,"('192.168.0.18', 5001)",1752055354.5886555
1301,18.733562707901,S,"('192.168.0.18', 5001)",1752055354.8273008
1302,17.212959051132202,S,"('192.168.0.18', 5001)",1752055355.5038567
1303,12.229992151260376,S,"('192.168.0.18', 5001)",1752055363.2983143
1304,11.80137825012207,S,"('192.168.0.18', 5001)",1752055363.909415
1305,9.624501943588257,S,"('192.168.0.18', 5001)",1752055370.5205667
1306,14.00642704963684,S,"('192.168.0.18', 5001)",1752055370.5571988
1307,13.640080690383911,S,"('192.168.0.18', 5001)",1752055371.3499234
1308,11.845936059951782,S,"('192.168.0.18', 5001)",1752055373.5593176
1309,13.554268836975098,S,"('192.168.0.18', 5001)",1752055374.3592649
1310,12.237619400024414,S,"('192.168.0.18', 5001)",1752055375.186252
1311,13.099337816238403,S,"('192.168.0.18', 5001)",1752055378.0925066
1312,13.667032957077026,S,"('192.168.0.18', 5001)",1752055379.6081612
1313,24.72330951690674,S,"('192.168.0.18', 5001)",1752055379.6915808
1314,13.302361488342285,S,"('192.168.0.18', 5001)",1752055380.0993595
1315,12.584489583969116,S,"('192.168.0.18', 5001)",1752055384.5368593
1316,21.524980783462524,S,"('192.168.0.18', 5001)",1752055385.9420085
1317,9.213730335235596,S,"('192.168.0.18', 5001)",1752055391.5225422
1318,10.33667540550232,S,"('192.168.0.18', 5001)",1752055392.0689354
1319,10.22856616973877,S,"('192.168.0.18', 5001)",1752055393.441859
1320,9.348642826080322,S,"('192.168.0.18', 5001)",1752055396.2854753
1321,15.571953296661377,S,"('192.168.0.18', 5001)",1752055399.8853366
1322,12.38308334350586,S,"('192.168.0.18', 5001)",1752055400.5171006
1323,10.686245203018188,S,"('192.168.0.18', 5001)",1752055403.5359657
1324,16.432847023010254,S,"('192.168.0.18', 5001)",1752055403.545111
1325,9.663522005081177,S,"('192.168.0.18', 5001)",1752055405.7478802
1326,12.507578611373901,S,"('192.168.0.18', 5001)",1752055407.8978746
1327,16.25228977203369,S,"('192.168.0.18', 5001)",1752055408.6822636
1328,14.400326251983643,S,"('192.168.0.18', 5001)",1752055409.9550917
1329,22.541107892990112,S,"('192.168.0.18', 5001)",1752055410.7094004
1330,14.433797359466553,S,"('192.168.0.18', 5001)",1752055410.8190713
1331,11.63179898262024,S,"('192.168.0.18', 5001)",1752055411.4520562
1332,15.172191619873047,S,"('192.168.0.18', 5001)",1752055415.0304744
1333,22.64384365081787,S,"('192.168.0.18', 5001)",1752055417.2744212
1334,11.471293449401855,S,"('192.168.0.18', 5001)",1752055420.066388
1335,9.866847515106201,S,"('192.168.0.18', 5001)",1752055420.5045118
1336,11.780376434326172,S,"('192.168.0.18', 5001)",1752055420.9641225
1337,12.305920362472534,S,"('192.168.0.18', 5001)",1752055422.554417
1338,12.454251766204834,S,"('192.168.0.18', 5001)",1752055423.5108628
1339,12.547755718231201,S,"('192.168.0.18', 5001)",1752055424.162569
1340,12.332583665847778,S,"('192.168.0.18', 5001)",1752055427.6124916
1341,16.67939066886902,S,"('192.168.0.18', 5001)",1752055429.0462217
1342,11.148632526397705,S,"('192.168.0.18', 5001)",1752055429.0655432
1343,21.68595051765442,S,"('192.168.0.18', 5001)",1752055430.24111
1344,18.857698678970337,S,"('192.168.0.18', 5001)",1752055430.4709935
1345,15.018743515014648,S,"('192.168.0.18', 5001)",1752055431.811387
1346,15.0197172164917,S,"('192.168.0.18', 5001)",1752055434.3618798
1347,14.925426721572876,S,"('192.168.0.18', 5001)",1752055434.9928982
1348,15.349255323410034,S,"('192.168.0.18', 5001)",1752055435.9099722
1349,18.34803605079651,S,"('192.168.0.18', 5001)",1752055438.7746565
1350,15.278505325317383,S,"('192.168.0.18', 5001)",1752055441.8406873
1351,25.399433374404907,S,"('192.168.0.18', 5001)",1752055442.333051
1352,14.81739354133606,S,"('192.168.0.18', 5001)",1752055444.8515596
1353,10.988167762756348,S,"('192.168.0.18', 5001)",1752055447.7869225
1354,10.170581340789795,S,"('192.168.0.18', 5001)",1752055450.078031
1355,10.487954139709473,S,"('192.168.0.18', 5001)",1752055450.5601153
1356,7.259003639221191,S,"('192.168.0.18', 5001)",1752055451.3590372
1357,18.932294845581055,S,"('192.168.0.18', 5001)",1752055456.324832
1358,9.04204249382019,S,"('192.168.0.18', 5001)",1752055457.652452
1359,24.709646701812744,S,"('192.168.0.18', 5001)",1752055459.5284076
1360,10.361675500869751,S,"('192.168.0.18', 5001)",1752055462.8353045
1361,10.089111566543579,S,"('192.168.0.18', 5001)",1752055468.7516222
1362,23.124640226364136,S,"('192.168.0.18', 5001)",1752055470.557965
1363,9.841742515563965,S,"('192.168.0.18', 5001)",1752055473.4538586
