eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
388,13.94786548614502,S,"('192.168.0.16', 5001)",1752030592.3004153
389,14.559703826904297,S,"('192.168.0.16', 5001)",1752030595.5440435
390,15.396328687667847,S,"('192.168.0.16', 5001)",1752030596.595231
391,13.469699621200562,S,"('192.168.0.16', 5001)",1752030598.7701533
392,16.05875253677368,S,"('192.168.0.16', 5001)",1752030600.481274
393,15.032023191452026,S,"('192.168.0.16', 5001)",1752030603.6444924
394,15.181116104125977,S,"('192.168.0.16', 5001)",1752030604.1843057
395,16.10525131225586,S,"('192.168.0.16', 5001)",1752030605.4990127
396,18.148337364196777,S,"('192.168.0.16', 5001)",1752030607.571919
397,16.210367441177368,S,"('192.168.0.16', 5001)",1752030608.211119
398,16.36388325691223,S,"('192.168.0.16', 5001)",1752030608.404788
399,16.939520597457886,S,"('192.168.0.16', 5001)",1752030610.1126301
400,17.063387393951416,S,"('192.168.0.16', 5001)",1752030614.763691
401,14.638788938522339,S,"('192.168.0.16', 5001)",1752030615.58323
402,16.09214186668396,S,"('192.168.0.16', 5001)",1752030615.6223068
403,16.442078351974487,S,"('192.168.0.16', 5001)",1752030617.8856509
404,16.6275475025177,S,"('192.168.0.16', 5001)",1752030619.1515248
405,12.293208837509155,S,"('192.168.0.16', 5001)",1752030622.0842903
406,12.73646855354309,S,"('192.168.0.16', 5001)",1752030624.105
407,16.517874240875244,S,"('192.168.0.16', 5001)",1752030625.3167546
408,12.335833311080933,S,"('192.168.0.16', 5001)",1752030633.8111057
409,9.377066612243652,S,"('192.168.0.16', 5001)",1752030637.8094585
410,8.362192869186401,S,"('192.168.0.16', 5001)",1752030642.6181989
411,5.721152067184448,S,"('192.168.0.16', 5001)",1752030646.2139375
412,4.425622463226318,S,"('192.168.0.16', 5001)",1752030650.8236718
413,6.960741758346558,S,"('192.168.0.16', 5001)",1752030651.546326
414,8.442137956619263,S,"('192.168.0.16', 5001)",1752030652.1316361
415,8.047520399093628,S,"('192.168.0.16', 5001)",1752030652.5031557
416,5.544354677200317,S,"('192.168.0.16', 5001)",1752030655.3929036
417,2.7424256801605225,S,"('192.168.0.16', 5001)",1752030660.2793772
418,3.623274326324463,S,"('192.168.0.16', 5001)",1752030662.5466151
419,3.5737900733947754,S,"('192.168.0.16', 5001)",1752030663.1166658
420,2.5522475242614746,S,"('192.168.0.16', 5001)",1752030667.5658555
421,4.108355522155762,S,"('192.168.0.16', 5001)",1752030667.9358516
422,3.5921199321746826,S,"('192.168.0.16', 5001)",1752030669.3010993
423,2.850628614425659,S,"('192.168.0.16', 5001)",1752030671.959626
424,3.5386905670166016,S,"('192.168.0.16', 5001)",1752030674.4459894
425,4.6190104484558105,S,"('192.168.0.16', 5001)",1752030674.9642916
426,4.7749669551849365,S,"('192.168.0.16', 5001)",1752030677.2054803
427,7.247530698776245,S,"('192.168.0.16', 5001)",1752030678.3940415
428,6.014772176742554,S,"('192.168.0.16', 5001)",1752030679.50163
429,5.143771648406982,S,"('192.168.0.16', 5001)",1752030681.5703623
430,3.914649724960327,S,"('192.168.0.16', 5001)",1752030684.2657125
431,2.957446336746216,S,"('192.168.0.16', 5001)",1752030686.483398
432,1.9335613250732422,S,"('192.168.0.16', 5001)",1752030689.8792858
433,2.0414180755615234,S,"('192.168.0.16', 5001)",1752030692.4630685
434,3.2112362384796143,S,"('192.168.0.16', 5001)",1752030695.387249
435,4.929466247558594,S,"('192.168.0.16', 5001)",1752030695.6253898
436,3.767578601837158,S,"('192.168.0.16', 5001)",1752030697.0767436
437,5.100503206253052,S,"('192.168.0.16', 5001)",1752030701.9434135
438,6.998255968093872,S,"('192.168.0.16', 5001)",1752030701.987121
439,7.9576544761657715,S,"('192.168.0.16', 5001)",1752030702.1194952
440,6.189364671707153,S,"('192.168.0.16', 5001)",1752030704.2959938
441,8.407793283462524,S,"('192.168.0.16', 5001)",1752030705.4031494
442,12.85716462135315,S,"('192.168.0.16', 5001)",1752030707.5955982
443,7.959115982055664,S,"('192.168.0.16', 5001)",1752030709.7295656
444,11.007392883300781,S,"('192.168.0.16', 5001)",1752030711.5961745
445,11.18445634841919,S,"('192.168.0.16', 5001)",1752030712.769735
446,10.612046241760254,S,"('192.168.0.16', 5001)",1752030713.3795292
447,9.548661231994629,S,"('192.168.0.16', 5001)",1752030715.7287946
448,10.056294679641724,S,"('192.168.0.16', 5001)",1752030718.5674882
449,11.366039276123047,S,"('192.168.0.16', 5001)",1752030719.3804038
450,10.441666603088379,S,"('192.168.0.16', 5001)",1752030720.0325394
451,11.323731422424316,S,"('192.168.0.16', 5001)",1752030720.034475
452,17.443175077438354,S,"('192.168.0.16', 5001)",1752030720.6675568
453,18.22937536239624,S,"('192.168.0.16', 5001)",1752030722.0505064
454,19.264665126800537,S,"('192.168.0.16', 5001)",1752030723.113063
455,18.12221932411194,S,"('192.168.0.16', 5001)",1752030723.970015
456,14.295642852783203,S,"('192.168.0.16', 5001)",1752030724.2644863
457,14.477323055267334,S,"('192.168.0.16', 5001)",1752030724.335679
458,10.90743112564087,S,"('192.168.0.16', 5001)",1752030724.9324756
459,15.348057508468628,S,"('192.168.0.16', 5001)",1752030725.748796
460,16.047070741653442,S,"('192.168.0.16', 5001)",1752030729.3174133
461,12.87740421295166,S,"('192.168.0.16', 5001)",1752030732.4148574
462,8.066040754318237,S,"('192.168.0.16', 5001)",1752030741.964618
463,8.963429689407349,S,"('192.168.0.16', 5001)",1752030742.90617
464,15.776373386383057,S,"('192.168.0.16', 5001)",1752030747.3199546
465,13.453251838684082,S,"('192.168.0.16', 5001)",1752030747.7088668
466,12.531111478805542,S,"('192.168.0.16', 5001)",1752030747.9944737
467,14.749337196350098,S,"('192.168.0.16', 5001)",1752030749.6987834
468,14.060104608535767,S,"('192.168.0.16', 5001)",1752030750.8518162
469,19.651637315750122,S,"('192.168.0.16', 5001)",1752030751.3959854
470,19.952824592590332,S,"('192.168.0.16', 5001)",1752030753.378581
471,14.958968877792358,S,"('192.168.0.16', 5001)",1752030754.4790874
472,14.985057830810547,S,"('192.168.0.16', 5001)",1752030756.4793553
473,31.531302213668823,S,"('192.168.0.16', 5001)",1752030756.900388
474,15.73042607307434,S,"('192.168.0.16', 5001)",1752030758.3365586
475,18.47209906578064,S,"('192.168.0.16', 5001)",1752030758.4739246
476,16.87649393081665,S,"('192.168.0.16', 5001)",1752030761.5730786
477,13.02875018119812,S,"('192.168.0.16', 5001)",1752030762.2432
478,14.101816654205322,S,"('192.168.0.16', 5001)",1752030765.3663383
479,16.485303163528442,S,"('192.168.0.16', 5001)",1752030765.736844
480,15.883723020553589,S,"('192.168.0.16', 5001)",1752030768.7210014
481,16.705531358718872,S,"('192.168.0.16', 5001)",1752030768.95765
482,19.541935682296753,S,"('192.168.0.16', 5001)",1752030771.1560826
483,13.628122568130493,S,"('192.168.0.16', 5001)",1752030777.7601085
484,12.675099849700928,S,"('192.168.0.16', 5001)",1752030780.3447726
485,12.490736961364746,S,"('192.168.0.16', 5001)",1752030780.9397302
486,6.2803635597229,S,"('192.168.0.16', 5001)",1752030790.6277864
487,5.574405908584595,S,"('192.168.0.16', 5001)",1752030793.229318
488,6.715072154998779,S,"('192.168.0.16', 5001)",1752030793.2710025
489,5.947923183441162,S,"('192.168.0.16', 5001)",1752030796.0635567
490,4.659124851226807,S,"('192.168.0.16', 5001)",1752030798.0752397
491,2.1028311252593994,S,"('192.168.0.16', 5001)",1752030805.9157856
492,2.971897840499878,S,"('192.168.0.16', 5001)",1752030806.1611307
493,2.015230894088745,S,"('192.168.0.16', 5001)",1752030810.9039829
494,2.8167002201080322,S,"('192.168.0.16', 5001)",1752030811.7904558
495,2.106354236602783,S,"('192.168.0.16', 5001)",1752030815.695453
496,2.635979175567627,S,"('192.168.0.16', 5001)",1752030816.278262
497,1.517608880996704,S,"('192.168.0.16', 5001)",1752030823.860911
498,1.8830821514129639,S,"('192.168.0.16', 5001)",1752030825.7144945
499,2.044173002243042,S,"('192.168.0.16', 5001)",1752030827.8384798
500,1.678116798400879,S,"('192.168.0.16', 5001)",1752030830.2434888
501,2.988253355026245,S,"('192.168.0.16', 5001)",1752030831.297111
502,5.384730577468872,S,"('192.168.0.16', 5001)",1752030832.4759765
503,5.304880857467651,S,"('192.168.0.16', 5001)",1752030832.9820116
504,7.495221376419067,S,"('192.168.0.16', 5001)",1752030835.017112
505,7.619458198547363,S,"('192.168.0.16', 5001)",1752030835.8167121
506,6.48441743850708,S,"('192.168.0.16', 5001)",1752030838.411281
507,5.66671085357666,S,"('192.168.0.16', 5001)",1752030840.2362127
508,2.5014448165893555,S,"('192.168.0.16', 5001)",1752030845.0803726
509,5.332152605056763,S,"('192.168.0.16', 5001)",1752030848.4296343
510,8.014452934265137,S,"('192.168.0.16', 5001)",1752030848.7581122
511,9.473355531692505,S,"('192.168.0.16', 5001)",1752030848.7654302
512,13.188499689102173,S,"('192.168.0.16', 5001)",1752030849.2371407
513,14.931792736053467,S,"('192.168.0.16', 5001)",1752030849.3355649
514,13.984152555465698,S,"('192.168.0.16', 5001)",1752030850.4895298
515,11.950852632522583,S,"('192.168.0.16', 5001)",1752030850.614474
516,15.341369867324829,S,"('192.168.0.16', 5001)",1752030853.0099995
517,12.085034132003784,S,"('192.168.0.16', 5001)",1752030854.4975972
518,11.38163948059082,S,"('192.168.0.16', 5001)",1752030856.7425349
519,12.610685110092163,S,"('192.168.0.16', 5001)",1752030857.5615835
520,9.246829986572266,S,"('192.168.0.16', 5001)",1752030857.9504647
521,9.761108875274658,S,"('192.168.0.16', 5001)",1752030863.0058885
522,17.338934183120728,S,"('192.168.0.16', 5001)",1752030863.3178287
523,5.4189207553863525,S,"('192.168.0.16', 5001)",1752030867.1992068
524,9.435351133346558,S,"('192.168.0.16', 5001)",1752030871.771723
525,11.935214757919312,S,"('192.168.0.16', 5001)",1752030873.078027
526,18.808915376663208,S,"('192.168.0.16', 5001)",1752030873.1754138
527,12.309304237365723,S,"('192.168.0.16', 5001)",1752030874.3737006
528,10.863106489181519,S,"('192.168.0.16', 5001)",1752030874.535335
529,13.419516324996948,S,"('192.168.0.16', 5001)",1752030875.2632208
530,16.85181164741516,S,"('192.168.0.16', 5001)",1752030876.743612
531,14.395306825637817,S,"('192.168.0.16', 5001)",1752030877.8046503
532,13.134323835372925,S,"('192.168.0.16', 5001)",1752030878.367041
533,12.20594048500061,S,"('192.168.0.16', 5001)",1752030880.4527617
534,26.79856538772583,S,"('192.168.0.16', 5001)",1752030880.6134899
535,9.436191320419312,S,"('192.168.0.16', 5001)",1752030881.5450408
536,19.63782835006714,S,"('192.168.0.16', 5001)",1752030882.19035
537,25.246577501296997,S,"('192.168.0.16', 5001)",1752030883.4029117
538,16.875151872634888,S,"('192.168.0.16', 5001)",1752030884.4288487
539,19.2146737575531,S,"('192.168.0.16', 5001)",1752030884.5439034
540,21.116716623306274,S,"('192.168.0.16', 5001)",1752030891.170477
541,20.98220157623291,S,"('192.168.0.16', 5001)",1752030892.825764
542,13.280741691589355,S,"('192.168.0.16', 5001)",1752030898.1282027
543,14.742998123168945,S,"('192.168.0.16', 5001)",1752030898.3683486
544,20.640602827072144,S,"('192.168.0.16', 5001)",1752030900.2876236
545,13.511808633804321,S,"('192.168.0.16', 5001)",1752030901.8567514
546,11.54736852645874,S,"('192.168.0.16', 5001)",1752030904.5013063
547,14.505993127822876,S,"('192.168.0.16', 5001)",1752030906.3451326
548,16.891980409622192,S,"('192.168.0.16', 5001)",1752030909.8532004
549,13.221654653549194,S,"('192.168.0.16', 5001)",1752030911.4545534
550,13.630974769592285,S,"('192.168.0.16', 5001)",1752030912.717339
551,21.905743837356567,S,"('192.168.0.16', 5001)",1752030914.468134
552,23.855299472808838,S,"('192.168.0.16', 5001)",1752030914.9577951
553,7.09273886680603,S,"('192.168.0.16', 5001)",1752030916.1464798
554,5.167739629745483,S,"('192.168.0.16', 5001)",1752030927.9775207
555,6.3903443813323975,S,"('192.168.0.16', 5001)",1752030929.9912162
556,6.641833782196045,S,"('192.168.0.16', 5001)",1752030930.935219
557,8.002204418182373,S,"('192.168.0.16', 5001)",1752030931.9873521
558,5.135787010192871,S,"('192.168.0.16', 5001)",1752030935.2864718
559,4.5400989055633545,S,"('192.168.0.16', 5001)",1752030937.3782165
560,4.265080451965332,S,"('192.168.0.16', 5001)",1752030938.8061092
561,6.260071754455566,S,"('192.168.0.16', 5001)",1752030940.2417562
562,13.55308747291565,S,"('192.168.0.16', 5001)",1752030940.4112306
563,9.801132202148438,S,"('192.168.0.16', 5001)",1752030942.5368567
564,6.568715333938599,S,"('192.168.0.16', 5001)",1752030944.2654216
565,19.027785301208496,S,"('192.168.0.16', 5001)",1752030945.771155
566,6.235092878341675,S,"('192.168.0.16', 5001)",1752030947.6160195
567,8.121935367584229,S,"('192.168.0.16', 5001)",1752030950.0266707
568,10.24458909034729,S,"('192.168.0.16', 5001)",1752030950.3014133
569,9.351064920425415,S,"('192.168.0.16', 5001)",1752030951.1416602
570,25.565980911254883,S,"('192.168.0.16', 5001)",1752030952.7398398
571,17.33589506149292,S,"('192.168.0.16', 5001)",1752030953.2219725
572,10.061323404312134,S,"('192.168.0.16', 5001)",1752030955.3073964
573,17.629748106002808,S,"('192.168.0.16', 5001)",1752030956.8009248
574,11.186326742172241,S,"('192.168.0.16', 5001)",1752030957.7617748
575,9.760909795761108,S,"('192.168.0.16', 5001)",1752030960.928841
576,10.743134021759033,S,"('192.168.0.16', 5001)",1752030962.4233732
577,10.900611162185669,S,"('192.168.0.16', 5001)",1752030963.2334588
578,10.712721109390259,S,"('192.168.0.16', 5001)",1752030965.7055538
579,9.274881362915039,S,"('192.168.0.16', 5001)",1752030965.739352
580,11.164128541946411,S,"('192.168.0.16', 5001)",1752030967.2666862
581,11.89370322227478,S,"('192.168.0.16', 5001)",1752030968.182775
582,12.620591402053833,S,"('192.168.0.16', 5001)",1752030968.6485062
583,12.51751971244812,S,"('192.168.0.16', 5001)",1752030969.1114452
584,12.452609062194824,S,"('192.168.0.16', 5001)",1752030970.0377977
585,12.922443151473999,S,"('192.168.0.16', 5001)",1752030974.4490688
586,11.99730920791626,S,"('192.168.0.16', 5001)",1752030978.2137246
587,7.249950647354126,S,"('192.168.0.16', 5001)",1752030978.8202617
588,13.862401962280273,S,"('192.168.0.16', 5001)",1752030983.3385062
589,8.28427505493164,S,"('192.168.0.16', 5001)",1752030984.7634823
590,9.504173994064331,S,"('192.168.0.16', 5001)",1752030987.2286208
591,20.807074069976807,S,"('192.168.0.16', 5001)",1752030987.3000124
592,10.59060525894165,S,"('192.168.0.16', 5001)",1752030987.776468
593,6.830638885498047,S,"('192.168.0.16', 5001)",1752030988.127467
594,5.203694581985474,S,"('192.168.0.16', 5001)",1752030989.1914265
595,7.843438148498535,S,"('192.168.0.16', 5001)",1752030992.1554792
596,4.933479070663452,S,"('192.168.0.16', 5001)",1752030993.865939
597,10.185640335083008,S,"('192.168.0.16', 5001)",1752030996.3017938
598,4.731080770492554,S,"('192.168.0.16', 5001)",1752031000.1230545
599,5.428401708602905,S,"('192.168.0.16', 5001)",1752031001.5966012
600,5.6142637729644775,S,"('192.168.0.16', 5001)",1752031002.2931743
601,4.576192140579224,S,"('192.168.0.16', 5001)",1752031005.1982114
602,2.9636619091033936,S,"('192.168.0.16', 5001)",1752031010.2280283
603,5.125755071640015,S,"('192.168.0.16', 5001)",1752031011.5268288
604,1.8655707836151123,S,"('192.168.0.16', 5001)",1752031012.5216703
605,2.0174622535705566,S,"('192.168.0.16', 5001)",1752031021.859177
606,1.9147427082061768,S,"('192.168.0.16', 5001)",1752031022.4920318
607,2.237212896347046,S,"('192.168.0.16', 5001)",1752031025.8335917
608,3.975409746170044,S,"('192.168.0.16', 5001)",1752031027.1132731
609,7.661886692047119,S,"('192.168.0.16', 5001)",1752031028.3805442
610,7.831854343414307,S,"('192.168.0.16', 5001)",1752031032.5911696
611,9.088984966278076,S,"('192.168.0.16', 5001)",1752031033.5177011
612,9.275487899780273,S,"('192.168.0.16', 5001)",1752031038.0677643
613,9.749308824539185,S,"('192.168.0.16', 5001)",1752031042.417474
614,10.127985954284668,S,"('192.168.0.16', 5001)",1752031044.604015
615,10.173200607299805,S,"('192.168.0.16', 5001)",1752031044.9693837
616,10.45253872871399,S,"('192.168.0.16', 5001)",1752031046.9932802
617,7.300203084945679,S,"('192.168.0.16', 5001)",1752031048.7222793
618,13.199849843978882,S,"('192.168.0.16', 5001)",1752031053.4518688
619,9.66462230682373,S,"('192.168.0.16', 5001)",1752031053.8084593
620,8.670610427856445,S,"('192.168.0.16', 5001)",1752031054.2504845
621,8.042153358459473,S,"('192.168.0.16', 5001)",1752031056.1818993
622,11.031832933425903,S,"('192.168.0.16', 5001)",1752031058.5474224
623,12.353468418121338,S,"('192.168.0.16', 5001)",1752031059.791944
624,12.15957498550415,S,"('192.168.0.16', 5001)",1752031060.123198
625,12.286550045013428,S,"('192.168.0.16', 5001)",1752031061.3938496
626,13.980952262878418,S,"('192.168.0.16', 5001)",1752031064.6370528
627,12.986821174621582,S,"('192.168.0.16', 5001)",1752031065.3050342
628,14.751898765563965,S,"('192.168.0.16', 5001)",1752031066.5008867
629,12.593778848648071,S,"('192.168.0.16', 5001)",1752031068.0608854
630,17.55914855003357,S,"('192.168.0.16', 5001)",1752031069.3437839
631,14.4516921043396,S,"('192.168.0.16', 5001)",1752031070.3843536
632,21.091684818267822,S,"('192.168.0.16', 5001)",1752031071.899471
633,15.199409484863281,S,"('192.168.0.16', 5001)",1752031076.1753943
634,12.151256084442139,S,"('192.168.0.16', 5001)",1752031076.4348016
635,13.807027339935303,S,"('192.168.0.16', 5001)",1752031076.5365868
636,18.249793767929077,S,"('192.168.0.16', 5001)",1752031077.1060562
637,19.524605751037598,S,"('192.168.0.16', 5001)",1752031079.123359
638,14.582282066345215,S,"('192.168.0.16', 5001)",1752031079.4721801
639,11.85761547088623,S,"('192.168.0.16', 5001)",1752031079.669415
640,13.60057258605957,S,"('192.168.0.16', 5001)",1752031080.606399
641,23.58382773399353,S,"('192.168.0.16', 5001)",1752031081.7868595
642,14.242045879364014,S,"('192.168.0.16', 5001)",1752031082.7893755
643,16.122241020202637,S,"('192.168.0.16', 5001)",1752031084.4861648
644,14.875382661819458,S,"('192.168.0.16', 5001)",1752031084.5253549
645,15.125344038009644,S,"('192.168.0.16', 5001)",1752031087.22112
646,20.651037216186523,S,"('192.168.0.16', 5001)",1752031088.5065563
647,21.34044313430786,S,"('192.168.0.16', 5001)",1752031089.184145
648,14.47673225402832,S,"('192.168.0.16', 5001)",1752031091.5453103
649,15.117783308029175,S,"('192.168.0.16', 5001)",1752031091.9196339
650,17.449108600616455,S,"('192.168.0.16', 5001)",1752031096.8531008
651,15.562255144119263,S,"('192.168.0.16', 5001)",1752031097.2202675
652,22.108269691467285,S,"('192.168.0.16', 5001)",1752031098.4424706
653,20.319425106048584,S,"('192.168.0.16', 5001)",1752031100.5074337
654,17.000391244888306,S,"('192.168.0.16', 5001)",1752031102.0341547
655,15.600008726119995,S,"('192.168.0.16', 5001)",1752031102.5994773
656,15.201624870300293,S,"('192.168.0.16', 5001)",1752031103.1644428
657,16.29171657562256,S,"('192.168.0.16', 5001)",1752031103.7946033
658,11.652102947235107,S,"('192.168.0.16', 5001)",1752031106.0231762
659,11.690908432006836,S,"('192.168.0.16', 5001)",1752031106.1607275
660,13.291910648345947,S,"('192.168.0.16', 5001)",1752031106.3303094
661,14.41862177848816,S,"('192.168.0.16', 5001)",1752031106.5299907
