eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
390,21.665805101394653,S,"('10.0.0.16', 5001)",1755156798.762888
391,29.09654426574707,S,"('10.0.0.16', 5001)",1755156799.7846694
392,25.62775683403015,S,"('10.0.0.16', 5001)",1755156800.6298735
393,27.61919593811035,S,"('10.0.0.16', 5001)",1755156800.6818397
394,29.810064554214478,S,"('10.0.0.16', 5001)",1755156800.7497594
395,24.451489210128784,S,"('10.0.0.16', 5001)",1755156801.514076
396,28.39371085166931,S,"('10.0.0.16', 5001)",1755156801.7155428
397,22.285537719726562,S,"('10.0.0.16', 5001)",1755156803.189264
398,30.449034690856934,S,"('10.0.0.16', 5001)",1755156803.8676589
399,32.112475633621216,S,"('10.0.0.16', 5001)",1755156804.1954818
400,31.228076934814453,S,"('10.0.0.16', 5001)",1755156804.3557699
401,28.806427001953125,S,"('10.0.0.16', 5001)",1755156804.5712707
402,24.16640615463257,S,"('10.0.0.16', 5001)",1755156804.935285
403,29.469158411026,S,"('10.0.0.16', 5001)",1755156804.9844058
404,35.18060898780823,S,"('10.0.0.16', 5001)",1755156805.1913784
405,21.55129098892212,S,"('10.0.0.16', 5001)",1755156805.6332297
406,28.124176502227783,S,"('10.0.0.16', 5001)",1755156806.151524
407,28.3246431350708,S,"('10.0.0.16', 5001)",1755156807.7069545
408,24.201332807540894,S,"('10.0.0.16', 5001)",1755156808.0786376
409,28.346928596496582,S,"('10.0.0.16', 5001)",1755156808.5462587
410,28.065478801727295,S,"('10.0.0.16', 5001)",1755156809.355674
411,29.452840566635132,S,"('10.0.0.16', 5001)",1755156811.3565006
412,26.20172429084778,S,"('10.0.0.16', 5001)",1755156811.6615763
413,23.62195658683777,S,"('10.0.0.16', 5001)",1755156811.9149733
414,25.745617866516113,S,"('10.0.0.16', 5001)",1755156812.9928236
415,24.75040578842163,S,"('10.0.0.16', 5001)",1755156814.4892938
416,24.90743637084961,S,"('10.0.0.16', 5001)",1755156814.7655582
417,28.449217557907104,S,"('10.0.0.16', 5001)",1755156815.2198036
418,34.21862554550171,S,"('10.0.0.16', 5001)",1755156815.8330984
419,31.809191942214966,S,"('10.0.0.16', 5001)",1755156815.9414575
420,25.25675058364868,S,"('10.0.0.16', 5001)",1755156816.7434528
421,31.8077449798584,S,"('10.0.0.16', 5001)",1755156819.4630203
422,28.945449352264404,S,"('10.0.0.16', 5001)",1755156819.4769213
423,26.31474494934082,S,"('10.0.0.16', 5001)",1755156819.9859326
424,26.053019046783447,S,"('10.0.0.16', 5001)",1755156820.648726
425,24.562780618667603,S,"('10.0.0.16', 5001)",1755156820.762379
426,28.19843339920044,S,"('10.0.0.16', 5001)",1755156820.7853377
427,31.177841901779175,S,"('10.0.0.16', 5001)",1755156822.463677
428,29.668318271636963,S,"('10.0.0.16', 5001)",1755156822.8319328
429,29.44958257675171,S,"('10.0.0.16', 5001)",1755156823.3595166
430,25.211865186691284,S,"('10.0.0.16', 5001)",1755156823.3792105
431,29.295119524002075,S,"('10.0.0.16', 5001)",1755156824.8837461
432,30.012681007385254,S,"('10.0.0.16', 5001)",1755156825.4610536
433,24.785022497177124,S,"('10.0.0.16', 5001)",1755156825.4733775
434,30.323631525039673,S,"('10.0.0.16', 5001)",1755156826.276512
435,28.011555671691895,S,"('10.0.0.16', 5001)",1755156827.2101505
436,30.39616298675537,S,"('10.0.0.16', 5001)",1755156827.2880023
437,26.304007291793823,S,"('10.0.0.16', 5001)",1755156827.6280816
438,29.42934775352478,S,"('10.0.0.16', 5001)",1755156828.6700733
439,20.536200046539307,S,"('10.0.0.16', 5001)",1755156828.7533782
440,26.2437002658844,S,"('10.0.0.16', 5001)",1755156828.7652984
441,29.44907784461975,S,"('10.0.0.16', 5001)",1755156829.020394
442,25.47713851928711,S,"('10.0.0.16', 5001)",1755156829.0698512
443,30.225988388061523,S,"('10.0.0.16', 5001)",1755156829.9785678
444,33.23559832572937,S,"('10.0.0.16', 5001)",1755156830.8168151
445,24.73787212371826,S,"('10.0.0.16', 5001)",1755156831.8477364
446,25.70076274871826,S,"('10.0.0.16', 5001)",1755156834.8752623
447,27.21588158607483,S,"('10.0.0.16', 5001)",1755156834.9805968
448,27.44533681869507,S,"('10.0.0.16', 5001)",1755156835.0065053
449,26.69942855834961,S,"('10.0.0.16', 5001)",1755156835.2330608
450,30.778071880340576,S,"('10.0.0.16', 5001)",1755156835.910999
451,24.389691591262817,S,"('10.0.0.16', 5001)",1755156836.825983
452,28.941700220108032,S,"('10.0.0.16', 5001)",1755156837.9414637
453,25.408555269241333,S,"('10.0.0.16', 5001)",1755156838.441188
454,29.0119686126709,S,"('10.0.0.16', 5001)",1755156839.182093
455,28.23315930366516,S,"('10.0.0.16', 5001)",1755156839.3976462
456,30.405518293380737,S,"('10.0.0.16', 5001)",1755156839.657225
457,32.386276960372925,S,"('10.0.0.16', 5001)",1755156839.7843788
458,29.732764720916748,S,"('10.0.0.16', 5001)",1755156840.102139
459,26.207777738571167,S,"('10.0.0.16', 5001)",1755156842.5930772
460,26.814037561416626,S,"('10.0.0.16', 5001)",1755156844.845585
461,27.334842920303345,S,"('10.0.0.16', 5001)",1755156845.2112076
462,21.372814893722534,S,"('10.0.0.16', 5001)",1755156845.6277237
463,24.9151554107666,S,"('10.0.0.16', 5001)",1755156846.1026535
464,25.194150686264038,S,"('10.0.0.16', 5001)",1755156846.140637
465,22.88772416114807,S,"('10.0.0.16', 5001)",1755156847.0142334
466,26.772870302200317,S,"('10.0.0.16', 5001)",1755156850.8993487
467,23.618266105651855,S,"('10.0.0.16', 5001)",1755156853.1005971
468,29.930309295654297,S,"('10.0.0.16', 5001)",1755156853.5312126
469,28.274657249450684,S,"('10.0.0.16', 5001)",1755156854.4333394
470,27.681336164474487,S,"('10.0.0.16', 5001)",1755156854.7830431
471,25.19094204902649,S,"('10.0.0.16', 5001)",1755156855.5549686
472,33.54422569274902,S,"('10.0.0.16', 5001)",1755156855.9676151
473,24.453385591506958,S,"('10.0.0.16', 5001)",1755156857.0665042
474,26.0467050075531,S,"('10.0.0.16', 5001)",1755156857.2927046
475,29.93375873565674,S,"('10.0.0.16', 5001)",1755156857.939177
476,29.04380464553833,S,"('10.0.0.16', 5001)",1755156858.2738008
477,30.226011276245117,S,"('10.0.0.16', 5001)",1755156858.3904798
478,27.395620346069336,S,"('10.0.0.16', 5001)",1755156861.1598222
479,26.206733226776123,S,"('10.0.0.16', 5001)",1755156862.6315255
480,24.90233564376831,S,"('10.0.0.16', 5001)",1755156863.7358556
481,28.031288623809814,S,"('10.0.0.16', 5001)",1755156864.0253277
482,30.06292724609375,S,"('10.0.0.16', 5001)",1755156864.2038772
483,23.914586067199707,S,"('10.0.0.16', 5001)",1755156864.6869152
484,22.10952615737915,S,"('10.0.0.16', 5001)",1755156865.0260737
485,29.167348623275757,S,"('10.0.0.16', 5001)",1755156865.1002438
486,29.22328019142151,S,"('10.0.0.16', 5001)",1755156865.1715474
487,26.51647973060608,S,"('10.0.0.16', 5001)",1755156865.3706136
488,28.806779861450195,S,"('10.0.0.16', 5001)",1755156865.8459823
489,28.862257957458496,S,"('10.0.0.16', 5001)",1755156865.9631503
490,28.0503671169281,S,"('10.0.0.16', 5001)",1755156866.0377347
491,28.053276538848877,S,"('10.0.0.16', 5001)",1755156867.4172652
492,28.516502141952515,S,"('10.0.0.16', 5001)",1755156870.273937
493,25.232428789138794,S,"('10.0.0.16', 5001)",1755156870.5939684
494,26.89994978904724,S,"('10.0.0.16', 5001)",1755156871.1767066
495,28.416194200515747,S,"('10.0.0.16', 5001)",1755156872.2129729
496,32.09770464897156,S,"('10.0.0.16', 5001)",1755156872.837531
497,29.657219409942627,S,"('10.0.0.16', 5001)",1755156873.316066
498,23.86468267440796,S,"('10.0.0.16', 5001)",1755156873.774927
499,27.468712091445923,S,"('10.0.0.16', 5001)",1755156875.155638
500,28.307440757751465,S,"('10.0.0.16', 5001)",1755156875.2843132
501,27.452336072921753,S,"('10.0.0.16', 5001)",1755156875.434924
502,31.071850061416626,S,"('10.0.0.16', 5001)",1755156876.120724
503,21.020732402801514,S,"('10.0.0.16', 5001)",1755156876.3031712
504,30.680397987365723,S,"('10.0.0.16', 5001)",1755156877.2294765
505,26.427754163742065,S,"('10.0.0.16', 5001)",1755156877.251437
506,25.57394814491272,S,"('10.0.0.16', 5001)",1755156878.009072
507,31.9671847820282,S,"('10.0.0.16', 5001)",1755156878.4772978
508,25.363316774368286,S,"('10.0.0.16', 5001)",1755156878.9793196
509,27.311915397644043,S,"('10.0.0.16', 5001)",1755156879.1636841
510,25.341521978378296,S,"('10.0.0.16', 5001)",1755156879.25513
511,38.03869605064392,S,"('10.0.0.16', 5001)",1755156879.667009
512,28.356730461120605,S,"('10.0.0.16', 5001)",1755156879.9512327
513,24.83750081062317,S,"('10.0.0.16', 5001)",1755156880.0889404
514,26.745818853378296,S,"('10.0.0.16', 5001)",1755156880.499786
515,24.365758895874023,S,"('10.0.0.16', 5001)",1755156880.598688
516,31.493800401687622,S,"('10.0.0.16', 5001)",1755156882.19103
517,28.36029624938965,S,"('10.0.0.16', 5001)",1755156882.2973542
518,26.736865043640137,S,"('10.0.0.16', 5001)",1755156883.0519543
519,26.312547206878662,S,"('10.0.0.16', 5001)",1755156884.75975
520,22.158379554748535,S,"('10.0.0.16', 5001)",1755156886.3634477
521,25.667189598083496,S,"('10.0.0.16', 5001)",1755156886.5892584
522,29.902533292770386,S,"('10.0.0.16', 5001)",1755156886.5926821
523,25.568061590194702,S,"('10.0.0.16', 5001)",1755156887.2899318
524,25.659629344940186,S,"('10.0.0.16', 5001)",1755156888.778607
525,23.577568531036377,S,"('10.0.0.16', 5001)",1755156888.8258338
526,28.795575857162476,S,"('10.0.0.16', 5001)",1755156889.5947328
527,24.42050337791443,S,"('10.0.0.16', 5001)",1755156890.5022025
528,30.519555807113647,S,"('10.0.0.16', 5001)",1755156891.7914393
529,25.456825494766235,S,"('10.0.0.16', 5001)",1755156894.4473643
530,28.183388710021973,S,"('10.0.0.16', 5001)",1755156894.471268
531,26.159100770950317,S,"('10.0.0.16', 5001)",1755156895.329245
532,28.33973717689514,S,"('10.0.0.16', 5001)",1755156895.3451035
533,27.386457443237305,S,"('10.0.0.16', 5001)",1755156897.6714246
534,28.84024167060852,S,"('10.0.0.16', 5001)",1755156897.9257338
535,24.83268094062805,S,"('10.0.0.16', 5001)",1755156899.6932836
536,23.669470071792603,S,"('10.0.0.16', 5001)",1755156900.6583097
537,32.5654501914978,S,"('10.0.0.16', 5001)",1755156900.8019495
538,25.697592973709106,S,"('10.0.0.16', 5001)",1755156901.093231
539,23.65867567062378,S,"('10.0.0.16', 5001)",1755156901.2040253
540,31.12601327896118,S,"('10.0.0.16', 5001)",1755156901.9331055
541,28.06211280822754,S,"('10.0.0.16', 5001)",1755156903.1158535
542,24.83206081390381,S,"('10.0.0.16', 5001)",1755156903.9209137
543,28.353297472000122,S,"('10.0.0.16', 5001)",1755156903.9615254
544,26.607633113861084,S,"('10.0.0.16', 5001)",1755156904.2668402
545,28.62821364402771,S,"('10.0.0.16', 5001)",1755156906.3434002
546,32.226983070373535,S,"('10.0.0.16', 5001)",1755156908.8664887
547,22.09373664855957,S,"('10.0.0.16', 5001)",1755156909.837742
548,23.668594360351562,S,"('10.0.0.16', 5001)",1755156910.0871441
549,30.488394498825073,S,"('10.0.0.16', 5001)",1755156910.6655602
550,26.869057655334473,S,"('10.0.0.16', 5001)",1755156911.7739224
551,28.923243522644043,S,"('10.0.0.16', 5001)",1755156912.0731475
552,28.626574516296387,S,"('10.0.0.16', 5001)",1755156912.2466924
553,29.90614151954651,S,"('10.0.0.16', 5001)",1755156912.3683136
554,26.395508766174316,S,"('10.0.0.16', 5001)",1755156913.3889074
555,29.0775249004364,S,"('10.0.0.16', 5001)",1755156913.4601583
556,28.432687044143677,S,"('10.0.0.16', 5001)",1755156913.9085014
557,31.219812631607056,S,"('10.0.0.16', 5001)",1755156914.1024296
558,26.06055998802185,S,"('10.0.0.16', 5001)",1755156916.190254
559,29.20103645324707,S,"('10.0.0.16', 5001)",1755156918.7039404
560,26.72435426712036,S,"('10.0.0.16', 5001)",1755156919.25433
561,25.18515133857727,S,"('10.0.0.16', 5001)",1755156919.4318748
562,29.912428379058838,S,"('10.0.0.16', 5001)",1755156919.7963457
563,25.919021606445312,S,"('10.0.0.16', 5001)",1755156920.3382576
564,32.777729749679565,S,"('10.0.0.16', 5001)",1755156920.6879365
565,26.17667579650879,S,"('10.0.0.16', 5001)",1755156922.631759
566,25.085031032562256,S,"('10.0.0.16', 5001)",1755156924.787092
567,29.250898361206055,S,"('10.0.0.16', 5001)",1755156924.9889812
568,31.829323291778564,S,"('10.0.0.16', 5001)",1755156925.2093632
569,27.685237884521484,S,"('10.0.0.16', 5001)",1755156926.5536935
570,28.53016948699951,S,"('10.0.0.16', 5001)",1755156926.769511
571,33.85104203224182,S,"('10.0.0.16', 5001)",1755156927.8035853
572,30.933693170547485,S,"('10.0.0.16', 5001)",1755156928.325492
573,30.505716562271118,S,"('10.0.0.16', 5001)",1755156928.4205391
574,26.168972969055176,S,"('10.0.0.16', 5001)",1755156929.1422503
575,25.326465368270874,S,"('10.0.0.16', 5001)",1755156929.1975462
576,28.057681798934937,S,"('10.0.0.16', 5001)",1755156929.548835
577,30.195005416870117,S,"('10.0.0.16', 5001)",1755156930.7318435
578,25.990179538726807,S,"('10.0.0.16', 5001)",1755156931.50497
579,30.681518077850342,S,"('10.0.0.16', 5001)",1755156932.6594465
580,25.73954939842224,S,"('10.0.0.16', 5001)",1755156933.5117865
581,21.65233063697815,S,"('10.0.0.16', 5001)",1755156934.369123
582,30.056560039520264,S,"('10.0.0.16', 5001)",1755156934.7896945
583,29.513474464416504,S,"('10.0.0.16', 5001)",1755156935.1081543
584,30.16904354095459,S,"('10.0.0.16', 5001)",1755156935.5694497
585,23.32326912879944,S,"('10.0.0.16', 5001)",1755156935.6822052
586,28.188072681427002,S,"('10.0.0.16', 5001)",1755156936.1159017
587,27.393117427825928,S,"('10.0.0.16', 5001)",1755156936.9355512
588,30.02139711380005,S,"('10.0.0.16', 5001)",1755156937.6339538
589,31.587932348251343,S,"('10.0.0.16', 5001)",1755156937.905146
590,28.55652666091919,S,"('10.0.0.16', 5001)",1755156937.9900205
591,31.096776485443115,S,"('10.0.0.16', 5001)",1755156938.6440837
592,27.772594928741455,S,"('10.0.0.16', 5001)",1755156939.8370657
593,23.39914894104004,S,"('10.0.0.16', 5001)",1755156939.9856136
594,26.812362670898438,S,"('10.0.0.16', 5001)",1755156940.374926
595,27.316896438598633,S,"('10.0.0.16', 5001)",1755156940.5933948
596,26.26935315132141,S,"('10.0.0.16', 5001)",1755156941.170486
597,26.322997570037842,S,"('10.0.0.16', 5001)",1755156941.310087
598,29.606452465057373,S,"('10.0.0.16', 5001)",1755156942.6697736
599,22.310043334960938,S,"('10.0.0.16', 5001)",1755156945.559543
600,34.97890281677246,S,"('10.0.0.16', 5001)",1755156946.653976
601,28.295341968536377,S,"('10.0.0.16', 5001)",1755156946.8434298
602,28.726813554763794,S,"('10.0.0.16', 5001)",1755156947.0308733
603,24.072899341583252,S,"('10.0.0.16', 5001)",1755156950.0235415
604,24.751577138900757,S,"('10.0.0.16', 5001)",1755156951.530031
605,29.61938214302063,S,"('10.0.0.16', 5001)",1755156952.2808878
606,27.783459901809692,S,"('10.0.0.16', 5001)",1755156952.5881338
607,34.531874656677246,S,"('10.0.0.16', 5001)",1755156954.4631555
608,26.701303005218506,S,"('10.0.0.16', 5001)",1755156954.4888322
609,25.728352069854736,S,"('10.0.0.16', 5001)",1755156954.5645878
610,24.561965942382812,S,"('10.0.0.16', 5001)",1755156955.543251
611,26.129586935043335,S,"('10.0.0.16', 5001)",1755156955.8672466
612,26.144075632095337,S,"('10.0.0.16', 5001)",1755156956.0673828
613,27.006646394729614,S,"('10.0.0.16', 5001)",1755156956.830299
614,29.85433554649353,S,"('10.0.0.16', 5001)",1755156956.969694
615,28.828639268875122,S,"('10.0.0.16', 5001)",1755156959.1718004
616,33.227283239364624,S,"('10.0.0.16', 5001)",1755156960.038163
617,26.235236644744873,S,"('10.0.0.16', 5001)",1755156960.1381292
618,25.84064292907715,S,"('10.0.0.16', 5001)",1755156960.8267589
619,24.12817692756653,S,"('10.0.0.16', 5001)",1755156961.5214603
620,27.625534296035767,S,"('10.0.0.16', 5001)",1755156962.002298
621,30.06905508041382,S,"('10.0.0.16', 5001)",1755156962.0330176
622,29.187336206436157,S,"('10.0.0.16', 5001)",1755156962.5453074
623,21.184807300567627,S,"('10.0.0.16', 5001)",1755156962.6019704
624,28.413923025131226,S,"('10.0.0.16', 5001)",1755156963.031873
625,25.498266458511353,S,"('10.0.0.16', 5001)",1755156963.1367624
626,24.146015405654907,S,"('10.0.0.16', 5001)",1755156963.8712592
627,21.316814422607422,S,"('10.0.0.16', 5001)",1755156964.07511
628,26.859299898147583,S,"('10.0.0.16', 5001)",1755156965.272906
629,24.4059739112854,S,"('10.0.0.16', 5001)",1755156965.4237995
630,26.12058448791504,S,"('10.0.0.16', 5001)",1755156966.0398085
631,28.889249801635742,S,"('10.0.0.16', 5001)",1755156966.12359
632,24.67376160621643,S,"('10.0.0.16', 5001)",1755156966.252495
633,29.529548406600952,S,"('10.0.0.16', 5001)",1755156966.9269218
634,32.06434464454651,S,"('10.0.0.16', 5001)",1755156967.2173655
635,30.479533672332764,S,"('10.0.0.16', 5001)",1755156967.6560934
636,32.67167139053345,S,"('10.0.0.16', 5001)",1755156967.847838
637,28.3175368309021,S,"('10.0.0.16', 5001)",1755156967.8617287
638,32.60779595375061,S,"('10.0.0.16', 5001)",1755156968.0452495
639,32.78096294403076,S,"('10.0.0.16', 5001)",1755156968.203514
640,29.731996059417725,S,"('10.0.0.16', 5001)",1755156968.2342632
641,26.293092489242554,S,"('10.0.0.16', 5001)",1755156969.054169
642,25.406161546707153,S,"('10.0.0.16', 5001)",1755156969.542815
643,23.265742540359497,S,"('10.0.0.16', 5001)",1755156969.9084172
644,28.1144757270813,S,"('10.0.0.16', 5001)",1755156970.773076
645,29.61128306388855,S,"('10.0.0.16', 5001)",1755156971.1067946
646,24.658799648284912,S,"('10.0.0.16', 5001)",1755156971.2986627
647,26.82210659980774,S,"('10.0.0.16', 5001)",1755156972.8533285
648,24.85942006111145,S,"('10.0.0.16', 5001)",1755156974.4730434
649,28.09566020965576,S,"('10.0.0.16', 5001)",1755156975.6294696
650,22.090683460235596,S,"('10.0.0.16', 5001)",1755156975.7851655
651,31.763012409210205,S,"('10.0.0.16', 5001)",1755156975.8516002
652,28.34795069694519,S,"('10.0.0.16', 5001)",1755156976.5773396
653,29.704207181930542,S,"('10.0.0.16', 5001)",1755156976.7761152
654,28.46161937713623,S,"('10.0.0.16', 5001)",1755156977.4907706
655,29.59280776977539,S,"('10.0.0.16', 5001)",1755156978.9592693
656,25.34357523918152,S,"('10.0.0.16', 5001)",1755156980.4362538
657,30.776434898376465,S,"('10.0.0.16', 5001)",1755156981.4783268
658,27.614643573760986,S,"('10.0.0.16', 5001)",1755156982.2954528
659,34.192657709121704,S,"('10.0.0.16', 5001)",1755156982.3382635
660,27.508349180221558,S,"('10.0.0.16', 5001)",1755156982.6079679
661,26.543383598327637,S,"('10.0.0.16', 5001)",1755156983.7481525
662,29.279463291168213,S,"('10.0.0.16', 5001)",1755156983.819496
663,26.18749713897705,S,"('10.0.0.16', 5001)",1755156984.3860705
664,33.34670901298523,S,"('10.0.0.16', 5001)",1755156985.0611544
665,28.838073015213013,S,"('10.0.0.16', 5001)",1755156985.2385445
666,30.808714628219604,S,"('10.0.0.16', 5001)",1755156985.936963
667,28.102089643478394,S,"('10.0.0.16', 5001)",1755156986.3683298
668,25.332845449447632,S,"('10.0.0.16', 5001)",1755156986.6887674
669,28.27644968032837,S,"('10.0.0.16', 5001)",1755156986.849212
670,25.840041875839233,S,"('10.0.0.16', 5001)",1755156987.67754
671,32.94887709617615,S,"('10.0.0.16', 5001)",1755156989.380475
672,27.68107533454895,S,"('10.0.0.16', 5001)",1755156991.3741171
673,25.26899552345276,S,"('10.0.0.16', 5001)",1755156992.2391539
674,29.59013843536377,S,"('10.0.0.16', 5001)",1755156992.3659372
675,26.069101572036743,S,"('10.0.0.16', 5001)",1755156992.5674968
676,32.299067974090576,S,"('10.0.0.16', 5001)",1755156992.6738493
677,30.622828245162964,S,"('10.0.0.16', 5001)",1755156994.069295
678,26.431663751602173,S,"('10.0.0.16', 5001)",1755156994.5385742
679,31.48356533050537,S,"('10.0.0.16', 5001)",1755156994.770434
680,23.529723644256592,S,"('10.0.0.16', 5001)",1755156994.863419
681,27.802613019943237,S,"('10.0.0.16', 5001)",1755156994.8779294
682,29.553359746932983,S,"('10.0.0.16', 5001)",1755156995.781132
683,27.845950603485107,S,"('10.0.0.16', 5001)",1755156997.0353906
684,33.693548917770386,S,"('10.0.0.16', 5001)",1755156998.8231966
685,26.089133977890015,S,"('10.0.0.16', 5001)",1755156999.187919
686,32.921032190322876,S,"('10.0.0.16', 5001)",1755157000.4996064
687,23.91601061820984,S,"('10.0.0.16', 5001)",1755157003.0519097
688,28.69131374359131,S,"('10.0.0.16', 5001)",1755157003.2408204
689,28.599876403808594,S,"('10.0.0.16', 5001)",1755157003.2468352
690,26.639918088912964,S,"('10.0.0.16', 5001)",1755157003.525142
691,28.158753871917725,S,"('10.0.0.16', 5001)",1755157003.6140132
