eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
390,10.13277530670166,T,"('10.0.0.16', 5001)",1755222213.7225554
391,11.169781684875488,T,"('10.0.0.16', 5001)",1755222213.8967702
392,18.600462675094604,T,"('10.0.0.16', 5001)",1755222214.3267746
393,17.40674114227295,T,"('10.0.0.16', 5001)",1755222214.4394417
394,16.288999557495117,T,"('10.0.0.16', 5001)",1755222214.6292377
395,19.886293411254883,T,"('10.0.0.16', 5001)",1755222214.971855
396,18.607125282287598,T,"('10.0.0.17', 5001)",1755222216.7341864
397,13.563575506210327,T,"('10.0.0.18', 5001)",1755222217.4496217
398,19.560039520263672,T,"('10.0.0.17', 5001)",1755222217.6238673
399,15.126280784606934,T,"('10.0.0.17', 5001)",1755222218.56979
400,15.305092096328735,T,"('10.0.0.15', 5001)",1755222218.7507071
401,16.467113494873047,T,"('10.0.0.17', 5001)",1755222218.7699656
402,12.88724422454834,T,"('10.0.0.18', 5001)",1755222222.070878
403,14.441033840179443,T,"('10.0.0.15', 5001)",1755222222.1723542
404,8.461198568344116,T,"('10.0.0.18', 5001)",1755222224.092426
405,17.379279613494873,T,"('10.0.0.16', 5001)",1755222224.2517998
406,16.88003945350647,T,"('10.0.0.16', 5001)",1755222224.3338883
407,16.283767700195312,T,"('10.0.0.17', 5001)",1755222224.512463
408,1.9692203998565674,T,"('10.0.0.18', 5001)",1755222226.0136065
409,1.8321154117584229,T,"('10.0.0.18', 5001)",1755222227.366701
410,18.117535829544067,T,"('10.0.0.15', 5001)",1755222227.4391537
411,1.3262178897857666,T,"('10.0.0.18', 5001)",1755222227.539261
412,22.045221090316772,T,"('10.0.0.18', 5001)",1755222230.1355002
413,22.58770990371704,T,"('10.0.0.15', 5001)",1755222230.3098931
414,19.128957509994507,T,"('10.0.0.16', 5001)",1755222231.0455382
415,23.301064252853394,T,"('10.0.0.15', 5001)",1755222232.0510068
416,1.5223395824432373,T,"('10.0.0.15', 5001)",1755222233.9972646
417,22.698777198791504,T,"('10.0.0.17', 5001)",1755222235.17224
418,21.398982286453247,T,"('10.0.0.17', 5001)",1755222237.142467
419,25.727561950683594,T,"('10.0.0.17', 5001)",1755222237.212385
420,27.272809743881226,T,"('10.0.0.17', 5001)",1755222237.4355698
421,23.952046155929565,T,"('10.0.0.17', 5001)",1755222237.568669
422,20.926456928253174,T,"('10.0.0.15', 5001)",1755222239.9916391
423,18.482677459716797,T,"('10.0.0.16', 5001)",1755222241.0066023
424,20.455976009368896,T,"('10.0.0.17', 5001)",1755222242.0105834
425,23.88716197013855,T,"('10.0.0.18', 5001)",1755222243.0264688
426,11.278734922409058,T,"('10.0.0.16', 5001)",1755222243.3504875
427,15.051674842834473,T,"('10.0.0.15', 5001)",1755222243.8468764
428,6.922767639160156,T,"('10.0.0.17', 5001)",1755222244.7393973
429,25.185473203659058,T,"('10.0.0.15', 5001)",1755222245.858234
430,24.320478200912476,T,"('10.0.0.16', 5001)",1755222246.7560382
431,3.672368049621582,T,"('10.0.0.15', 5001)",1755222246.8577642
432,27.36202573776245,T,"('10.0.0.18', 5001)",1755222247.0049787
433,23.145930528640747,T,"('10.0.0.18', 5001)",1755222247.1348715
434,4.052810430526733,T,"('10.0.0.16', 5001)",1755222247.6368818
435,2.8134968280792236,T,"('10.0.0.15', 5001)",1755222248.3431258
436,24.723805904388428,T,"('10.0.0.18', 5001)",1755222248.4183218
437,2.358318567276001,T,"('10.0.0.18', 5001)",1755222249.3548267
438,2.5536768436431885,T,"('10.0.0.18', 5001)",1755222250.2662518
439,1.7251620292663574,T,"('10.0.0.15', 5001)",1755222251.3762696
440,1.9116075038909912,T,"('10.0.0.18', 5001)",1755222252.5821493
441,22.293053150177002,T,"('10.0.0.18', 5001)",1755222253.035556
442,21.98501181602478,T,"('10.0.0.16', 5001)",1755222253.930948
443,34.22959089279175,T,"('10.0.0.16', 5001)",1755222254.9065595
444,1.288278579711914,T,"('10.0.0.18', 5001)",1755222254.97352
445,21.721479892730713,T,"('10.0.0.17', 5001)",1755222256.2671514
446,26.225345373153687,T,"('10.0.0.16', 5001)",1755222258.8232408
447,27.226798057556152,T,"('10.0.0.18', 5001)",1755222259.7292356
448,25.758737802505493,T,"('10.0.0.17', 5001)",1755222259.975496
449,25.73713707923889,T,"('10.0.0.18', 5001)",1755222260.9077914
450,23.288456678390503,T,"('10.0.0.17', 5001)",1755222260.9955351
451,23.868335962295532,T,"('10.0.0.18', 5001)",1755222262.4598682
452,23.12425684928894,T,"('10.0.0.18', 5001)",1755222262.9706144
453,26.941105604171753,T,"('10.0.0.17', 5001)",1755222263.6338074
454,26.519893169403076,T,"('10.0.0.15', 5001)",1755222265.042221
455,25.45505166053772,T,"('10.0.0.18', 5001)",1755222265.0881288
456,26.782764673233032,T,"('10.0.0.15', 5001)",1755222266.2779849
457,26.349015474319458,T,"('10.0.0.16', 5001)",1755222266.7182827
458,27.315366506576538,T,"('10.0.0.15', 5001)",1755222266.7612367
459,27.544063568115234,T,"('10.0.0.18', 5001)",1755222267.027317
460,20.269203186035156,T,"('10.0.0.18', 5001)",1755222267.8673267
461,18.94963026046753,T,"('10.0.0.15', 5001)",1755222267.944257
462,18.59738063812256,T,"('10.0.0.16', 5001)",1755222268.4608932
463,10.581883668899536,T,"('10.0.0.17', 5001)",1755222268.6512265
464,9.835590362548828,T,"('10.0.0.18', 5001)",1755222269.4593186
465,24.36488699913025,T,"('10.0.0.15', 5001)",1755222271.9746115
466,6.2283079624176025,T,"('10.0.0.18', 5001)",1755222272.0573168
467,13.589271306991577,T,"('10.0.0.15', 5001)",1755222272.3157809
468,26.01112151145935,T,"('10.0.0.15', 5001)",1755222274.0953722
469,8.70158076286316,T,"('10.0.0.16', 5001)",1755222274.9341657
470,9.004020690917969,T,"('10.0.0.17', 5001)",1755222275.3148603
471,8.557055473327637,T,"('10.0.0.16', 5001)",1755222276.6104136
472,26.342097520828247,T,"('10.0.0.18', 5001)",1755222277.63483
473,20.90027904510498,T,"('10.0.0.15', 5001)",1755222277.702508
474,7.605915784835815,T,"('10.0.0.17', 5001)",1755222277.9085803
475,7.924441337585449,T,"('10.0.0.15', 5001)",1755222278.4328973
476,9.199867963790894,T,"('10.0.0.15', 5001)",1755222278.6257672
477,8.078272342681885,T,"('10.0.0.16', 5001)",1755222278.8512828
478,4.670376300811768,T,"('10.0.0.18', 5001)",1755222281.57925
479,4.825533390045166,T,"('10.0.0.16', 5001)",1755222281.6971846
480,17.97766375541687,T,"('10.0.0.17', 5001)",1755222281.971237
481,19.18275237083435,T,"('10.0.0.17', 5001)",1755222283.175872
482,1.3418865203857422,T,"('10.0.0.17', 5001)",1755222283.5518188
483,20.39206624031067,T,"('10.0.0.15', 5001)",1755222283.9268754
484,18.293681144714355,T,"('10.0.0.16', 5001)",1755222284.7112463
485,1.5975632667541504,T,"('10.0.0.15', 5001)",1755222286.2191234
486,18.898805856704712,T,"('10.0.0.15', 5001)",1755222286.3119197
487,19.55935549736023,T,"('10.0.0.15', 5001)",1755222287.1610453
488,21.81113362312317,T,"('10.0.0.17', 5001)",1755222288.306839
489,24.477495908737183,T,"('10.0.0.16', 5001)",1755222288.7386165
490,21.903795957565308,T,"('10.0.0.17', 5001)",1755222289.042855
491,25.932234287261963,T,"('10.0.0.15', 5001)",1755222289.116075
492,1.9614200592041016,T,"('10.0.0.15', 5001)",1755222289.1603239
493,29.06374430656433,T,"('10.0.0.17', 5001)",1755222289.5570307
494,23.108946800231934,T,"('10.0.0.16', 5001)",1755222289.7407346
495,19.90601372718811,T,"('10.0.0.17', 5001)",1755222289.8414087
496,26.49513268470764,T,"('10.0.0.18', 5001)",1755222289.984872
497,1.1232678890228271,T,"('10.0.0.18', 5001)",1755222290.00625
498,25.39911961555481,T,"('10.0.0.18', 5001)",1755222290.4893801
499,1.6549413204193115,T,"('10.0.0.17', 5001)",1755222290.6167922
500,26.93172550201416,T,"('10.0.0.17', 5001)",1755222290.9080737
501,25.078176021575928,T,"('10.0.0.15', 5001)",1755222292.6093864
502,1.4244298934936523,T,"('10.0.0.17', 5001)",1755222292.7755415
503,25.987224340438843,T,"('10.0.0.17', 5001)",1755222293.2069948
504,27.74136185646057,T,"('10.0.0.15', 5001)",1755222293.5688913
505,31.07498002052307,T,"('10.0.0.16', 5001)",1755222295.7690845
506,25.343862056732178,T,"('10.0.0.18', 5001)",1755222296.8723404
507,25.427589416503906,T,"('10.0.0.16', 5001)",1755222296.9996374
508,30.1532781124115,T,"('10.0.0.17', 5001)",1755222297.1301422
509,24.720348596572876,T,"('10.0.0.15', 5001)",1755222298.1458144
510,25.069595336914062,T,"('10.0.0.18', 5001)",1755222298.1548405
511,24.01852321624756,T,"('10.0.0.16', 5001)",1755222298.2968948
512,16.500192165374756,T,"('10.0.0.16', 5001)",1755222298.9055421
513,22.81742024421692,T,"('10.0.0.16', 5001)",1755222299.1144822
514,21.756250381469727,T,"('10.0.0.18', 5001)",1755222300.247396
515,6.665766716003418,T,"('10.0.0.17', 5001)",1755222300.8060136
516,20.67525815963745,T,"('10.0.0.15', 5001)",1755222302.1734085
517,17.18656277656555,T,"('10.0.0.15', 5001)",1755222302.9766219
518,23.15326166152954,T,"('10.0.0.15', 5001)",1755222304.994185
519,28.963822603225708,T,"('10.0.0.18', 5001)",1755222305.1326962
520,28.783239364624023,T,"('10.0.0.18', 5001)",1755222305.6401348
521,20.27047896385193,T,"('10.0.0.18', 5001)",1755222306.0522242
522,21.183063507080078,T,"('10.0.0.17', 5001)",1755222306.9359906
523,21.184398651123047,T,"('10.0.0.16', 5001)",1755222307.0428753
524,18.01817774772644,T,"('10.0.0.18', 5001)",1755222307.8784392
525,16.53999972343445,T,"('10.0.0.15', 5001)",1755222309.90748
526,20.998538494110107,T,"('10.0.0.16', 5001)",1755222313.0907388
527,16.261173486709595,T,"('10.0.0.16', 5001)",1755222313.4130661
528,16.688616037368774,T,"('10.0.0.17', 5001)",1755222314.5806603
529,18.290475368499756,T,"('10.0.0.18', 5001)",1755222315.3124485
530,16.078089475631714,T,"('10.0.0.17', 5001)",1755222318.3531268
531,22.905959844589233,T,"('10.0.0.17', 5001)",1755222318.51847
532,11.746418714523315,T,"('10.0.0.16', 5001)",1755222319.433556
533,10.123143434524536,T,"('10.0.0.17', 5001)",1755222319.7563338
534,7.691107749938965,T,"('10.0.0.16', 5001)",1755222319.9505546
535,24.972322940826416,T,"('10.0.0.16', 5001)",1755222321.3546162
536,19.856348276138306,T,"('10.0.0.17', 5001)",1755222321.4524422
537,26.630948543548584,T,"('10.0.0.16', 5001)",1755222322.3468204
538,19.2372989654541,T,"('10.0.0.15', 5001)",1755222322.9465284
539,18.67379903793335,T,"('10.0.0.17', 5001)",1755222323.0175483
540,20.364675521850586,T,"('10.0.0.17', 5001)",1755222323.2276227
541,20.898273706436157,T,"('10.0.0.17', 5001)",1755222323.9300463
542,21.91071915626526,T,"('10.0.0.17', 5001)",1755222323.9403088
543,22.881447315216064,T,"('10.0.0.15', 5001)",1755222325.3102207
544,25.011562824249268,T,"('10.0.0.16', 5001)",1755222325.693043
545,19.733275890350342,T,"('10.0.0.17', 5001)",1755222326.0093207
546,1.489053726196289,T,"('10.0.0.15', 5001)",1755222326.5822148
547,21.28366780281067,T,"('10.0.0.16', 5001)",1755222327.9626
548,22.446041107177734,T,"('10.0.0.18', 5001)",1755222330.7421558
549,23.619153022766113,T,"('10.0.0.17', 5001)",1755222333.0465925
550,22.699096202850342,T,"('10.0.0.17', 5001)",1755222333.079678
551,18.369200468063354,T,"('10.0.0.17', 5001)",1755222333.1524274
552,21.021599769592285,T,"('10.0.0.18', 5001)",1755222334.016716
553,21.95356583595276,T,"('10.0.0.18', 5001)",1755222334.7852812
554,18.653764486312866,T,"('10.0.0.16', 5001)",1755222334.921794
555,26.236335039138794,T,"('10.0.0.17', 5001)",1755222335.0881317
556,22.005469799041748,T,"('10.0.0.16', 5001)",1755222337.9358537
557,23.359748601913452,T,"('10.0.0.17', 5001)",1755222338.2338552
558,17.74744939804077,T,"('10.0.0.16', 5001)",1755222340.0883553
559,20.995282411575317,T,"('10.0.0.18', 5001)",1755222340.128279
560,20.703413486480713,T,"('10.0.0.18', 5001)",1755222341.3349476
561,18.34663438796997,T,"('10.0.0.18', 5001)",1755222342.7913065
562,18.903867721557617,T,"('10.0.0.16', 5001)",1755222343.4449022
563,21.66677474975586,T,"('10.0.0.16', 5001)",1755222344.624674
564,11.466130495071411,T,"('10.0.0.15', 5001)",1755222346.7316654
565,17.435660123825073,T,"('10.0.0.16', 5001)",1755222347.1879313
566,16.889410257339478,T,"('10.0.0.18', 5001)",1755222347.75845
567,10.951665878295898,T,"('10.0.0.17', 5001)",1755222348.4565217
568,16.808324813842773,T,"('10.0.0.18', 5001)",1755222348.5943308
569,19.28931713104248,T,"('10.0.0.16', 5001)",1755222349.2043855
570,7.262930631637573,T,"('10.0.0.17', 5001)",1755222351.412917
571,10.097797870635986,T,"('10.0.0.16', 5001)",1755222352.744361
572,17.508463859558105,T,"('10.0.0.15', 5001)",1755222353.116325
573,11.071094512939453,T,"('10.0.0.15', 5001)",1755222353.1884289
574,15.476119995117188,T,"('10.0.0.16', 5001)",1755222353.3834004
575,12.60067081451416,T,"('10.0.0.15', 5001)",1755222353.820705
576,14.764988660812378,T,"('10.0.0.15', 5001)",1755222353.989933
577,8.590388298034668,T,"('10.0.0.18', 5001)",1755222355.786068
578,19.610894918441772,T,"('10.0.0.15', 5001)",1755222357.1102717
579,4.608150005340576,T,"('10.0.0.15', 5001)",1755222357.1247694
580,3.8273212909698486,T,"('10.0.0.17', 5001)",1755222357.3345525
581,9.249772787094116,T,"('10.0.0.16', 5001)",1755222357.58693
582,15.75896143913269,T,"('10.0.0.18', 5001)",1755222357.7254658
583,6.573847770690918,T,"('10.0.0.17', 5001)",1755222357.7703276
584,8.138365507125854,T,"('10.0.0.18', 5001)",1755222359.164946
585,2.6321864128112793,T,"('10.0.0.15', 5001)",1755222359.3932066
586,2.7151458263397217,T,"('10.0.0.18', 5001)",1755222359.4440744
587,9.298145055770874,T,"('10.0.0.18', 5001)",1755222360.758418
588,1.533163070678711,T,"('10.0.0.18', 5001)",1755222361.8448417
589,11.483673572540283,T,"('10.0.0.16', 5001)",1755222362.08067
590,12.294952154159546,T,"('10.0.0.17', 5001)",1755222363.1803968
591,19.297474145889282,T,"('10.0.0.17', 5001)",1755222363.9845574
592,22.364139080047607,T,"('10.0.0.16', 5001)",1755222364.3453627
593,19.683011531829834,T,"('10.0.0.17', 5001)",1755222365.2925463
594,23.20038080215454,T,"('10.0.0.18', 5001)",1755222366.4183016
595,21.902968883514404,T,"('10.0.0.18', 5001)",1755222366.5348482
596,21.642232418060303,T,"('10.0.0.15', 5001)",1755222367.0692382
597,23.636592626571655,T,"('10.0.0.16', 5001)",1755222367.30799
598,20.742340087890625,T,"('10.0.0.18', 5001)",1755222367.4376204
599,14.38790488243103,T,"('10.0.0.16', 5001)",1755222367.4832623
600,12.39972186088562,T,"('10.0.0.15', 5001)",1755222368.2837741
601,22.276153087615967,T,"('10.0.0.16', 5001)",1755222368.498749
602,15.045826435089111,T,"('10.0.0.15', 5001)",1755222368.86972
603,22.950721502304077,T,"('10.0.0.18', 5001)",1755222369.1038332
604,22.15862274169922,T,"('10.0.0.16', 5001)",1755222370.0450878
605,24.958735466003418,T,"('10.0.0.16', 5001)",1755222370.6610498
606,23.837992429733276,T,"('10.0.0.16', 5001)",1755222372.0506501
607,18.372213125228882,T,"('10.0.0.15', 5001)",1755222373.1426692
608,5.865729808807373,T,"('10.0.0.18', 5001)",1755222373.1929452
609,7.678587436676025,T,"('10.0.0.15', 5001)",1755222373.8549995
610,4.878161668777466,T,"('10.0.0.18', 5001)",1755222375.818486
611,14.958881378173828,T,"('10.0.0.18', 5001)",1755222376.4635794
612,18.888885498046875,T,"('10.0.0.15', 5001)",1755222377.5677733
613,5.511537313461304,T,"('10.0.0.15', 5001)",1755222377.8787591
614,14.66664981842041,T,"('10.0.0.16', 5001)",1755222378.6119082
615,5.132765054702759,T,"('10.0.0.18', 5001)",1755222378.922197
616,15.356383085250854,T,"('10.0.0.17', 5001)",1755222379.2124364
617,15.60343313217163,T,"('10.0.0.16', 5001)",1755222379.3341525
618,19.15360927581787,T,"('10.0.0.17', 5001)",1755222380.647072
619,15.163404703140259,T,"('10.0.0.17', 5001)",1755222381.1909807
620,19.87842106819153,T,"('10.0.0.18', 5001)",1755222381.4561954
621,10.115065097808838,T,"('10.0.0.17', 5001)",1755222382.0592804
622,19.367769718170166,T,"('10.0.0.15', 5001)",1755222382.4502535
623,19.675505876541138,T,"('10.0.0.16', 5001)",1755222384.0485885
624,17.242308855056763,T,"('10.0.0.18', 5001)",1755222385.3219311
625,21.70414710044861,T,"('10.0.0.18', 5001)",1755222385.6172016
626,23.76320242881775,T,"('10.0.0.15', 5001)",1755222385.9002917
627,18.795607328414917,T,"('10.0.0.15', 5001)",1755222386.379037
628,13.764191389083862,T,"('10.0.0.16', 5001)",1755222388.0597076
629,16.158165216445923,T,"('10.0.0.18', 5001)",1755222388.4377882
630,10.84010910987854,T,"('10.0.0.16', 5001)",1755222388.609302
631,8.430154800415039,T,"('10.0.0.18', 5001)",1755222389.3777602
632,3.288492202758789,T,"('10.0.0.15', 5001)",1755222389.8438594
633,17.931915044784546,T,"('10.0.0.16', 5001)",1755222390.3165264
634,3.27663516998291,T,"('10.0.0.18', 5001)",1755222390.4002876
635,20.07642126083374,T,"('10.0.0.15', 5001)",1755222391.3668633
636,18.07453966140747,T,"('10.0.0.18', 5001)",1755222393.6013575
637,10.362901449203491,T,"('10.0.0.15', 5001)",1755222394.4341373
638,11.43781065940857,T,"('10.0.0.15', 5001)",1755222395.2710524
639,14.38231348991394,T,"('10.0.0.16', 5001)",1755222397.558903
640,5.7970030307769775,T,"('10.0.0.16', 5001)",1755222397.9903424
641,6.671509504318237,T,"('10.0.0.15', 5001)",1755222398.2269373
642,24.285405158996582,T,"('10.0.0.16', 5001)",1755222398.7504551
643,17.872477531433105,T,"('10.0.0.16', 5001)",1755222400.1105177
644,8.995687484741211,T,"('10.0.0.15', 5001)",1755222400.1896904
645,15.467251539230347,T,"('10.0.0.15', 5001)",1755222400.6568348
646,24.214203596115112,T,"('10.0.0.15', 5001)",1755222401.179849
647,16.255484342575073,T,"('10.0.0.15', 5001)",1755222401.7283838
648,17.120399713516235,T,"('10.0.0.15', 5001)",1755222402.5404649
649,9.111412763595581,T,"('10.0.0.18', 5001)",1755222402.866843
650,9.764838933944702,T,"('10.0.0.15', 5001)",1755222403.805399
651,16.6833074092865,T,"('10.0.0.17', 5001)",1755222403.987135
652,9.207231998443604,T,"('10.0.0.18', 5001)",1755222404.0943735
653,18.703197956085205,T,"('10.0.0.18', 5001)",1755222404.6603265
654,21.452593088150024,T,"('10.0.0.17', 5001)",1755222405.040262
655,22.136350870132446,T,"('10.0.0.18', 5001)",1755222407.6490152
656,14.955530881881714,T,"('10.0.0.17', 5001)",1755222407.659107
657,23.91410517692566,T,"('10.0.0.17', 5001)",1755222409.7009068
658,16.177778720855713,T,"('10.0.0.17', 5001)",1755222409.833992
659,25.087334394454956,T,"('10.0.0.15', 5001)",1755222410.7907293
660,19.13334608078003,T,"('10.0.0.16', 5001)",1755222412.3627071
661,14.071401357650757,T,"('10.0.0.15', 5001)",1755222412.6731143
662,15.594505071640015,T,"('10.0.0.16', 5001)",1755222412.6768305
663,14.812058925628662,T,"('10.0.0.15', 5001)",1755222415.088684
664,8.84015941619873,T,"('10.0.0.16', 5001)",1755222415.4289165
665,4.867399215698242,T,"('10.0.0.16', 5001)",1755222416.3221471
666,5.245770692825317,T,"('10.0.0.18', 5001)",1755222417.504004
667,23.892088413238525,T,"('10.0.0.17', 5001)",1755222420.6793876
668,21.620800971984863,T,"('10.0.0.15', 5001)",1755222421.106928
669,18.045459032058716,T,"('10.0.0.17', 5001)",1755222421.6845496
670,25.924222230911255,T,"('10.0.0.15', 5001)",1755222423.8188493
671,24.808021068572998,T,"('10.0.0.15', 5001)",1755222425.1487327
672,22.41431498527527,T,"('10.0.0.18', 5001)",1755222426.2665575
673,26.779524326324463,T,"('10.0.0.18', 5001)",1755222426.769841
674,24.33376955986023,T,"('10.0.0.18', 5001)",1755222427.7964177
675,25.61829686164856,T,"('10.0.0.18', 5001)",1755222428.1374035
676,15.11362099647522,T,"('10.0.0.16', 5001)",1755222430.5231435
677,26.829261779785156,T,"('10.0.0.18', 5001)",1755222431.0164423
678,13.074748754501343,T,"('10.0.0.16', 5001)",1755222431.1139948
679,15.546911239624023,T,"('10.0.0.16', 5001)",1755222434.1068685
680,27.355382204055786,T,"('10.0.0.17', 5001)",1755222434.6378636
681,4.013751745223999,T,"('10.0.0.18', 5001)",1755222435.2226636
682,23.26063632965088,T,"('10.0.0.15', 5001)",1755222436.0903556
683,4.0459911823272705,T,"('10.0.0.15', 5001)",1755222436.645919
684,4.918110132217407,T,"('10.0.0.17', 5001)",1755222436.6567004
685,21.857332229614258,T,"('10.0.0.18', 5001)",1755222438.7546349
686,22.14198112487793,T,"('10.0.0.15', 5001)",1755222438.9388516
687,28.901121377944946,T,"('10.0.0.18', 5001)",1755222439.1538393
688,3.273136615753174,T,"('10.0.0.18', 5001)",1755222440.0345066
689,3.087764024734497,T,"('10.0.0.17', 5001)",1755222441.0130866
690,2.3954849243164062,T,"('10.0.0.17', 5001)",1755222441.9107556
