eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
390,7.791352987289429,S,"('192.168.0.15', 5001)",1752381554.4108994
391,8.322742938995361,S,"('192.168.0.15', 5001)",1752381554.588611
392,8.29281759262085,S,"('192.168.0.15', 5001)",1752381554.8421226
393,9.048680305480957,S,"('192.168.0.15', 5001)",1752381554.8917012
394,9.173020362854004,S,"('192.168.0.15', 5001)",1752381555.3822782
395,6.278222322463989,S,"('192.168.0.15', 5001)",1752381555.6616151
396,7.086894989013672,S,"('192.168.0.15', 5001)",1752381555.9531617
397,7.162151098251343,S,"('192.168.0.15', 5001)",1752381555.9998224
398,7.941879987716675,S,"('192.168.0.15', 5001)",1752381556.061285
399,8.419219017028809,S,"('192.168.0.15', 5001)",1752381556.131692
400,9.105223894119263,S,"('192.168.0.15', 5001)",1752381556.1579988
401,8.06098484992981,S,"('192.168.0.15', 5001)",1752381556.1933591
402,9.641791820526123,S,"('192.168.0.15', 5001)",1752381557.365787
403,7.404851198196411,S,"('192.168.0.15', 5001)",1752381557.4105701
404,8.94211721420288,S,"('192.168.0.15', 5001)",1752381557.474011
405,9.648446321487427,S,"('192.168.0.15', 5001)",1752381557.613837
406,7.206515789031982,S,"('192.168.0.15', 5001)",1752381557.661221
407,7.842385292053223,S,"('192.168.0.15', 5001)",1752381558.1338708
408,8.675746202468872,S,"('192.168.0.15', 5001)",1752381558.1900342
409,7.314582586288452,S,"('192.168.0.15', 5001)",1752381558.327355
410,7.247452259063721,S,"('192.168.0.15', 5001)",1752381559.776766
411,8.2130765914917,S,"('192.168.0.15', 5001)",1752381559.9205275
412,8.224079608917236,S,"('192.168.0.15', 5001)",1752381560.3957806
413,8.674523115158081,S,"('192.168.0.15', 5001)",1752381560.7509344
414,7.667463779449463,S,"('192.168.0.15', 5001)",1752381560.846621
415,6.908361196517944,S,"('192.168.0.15', 5001)",1752381561.1018434
416,7.865405321121216,S,"('192.168.0.15', 5001)",1752381561.4249988
417,7.830923557281494,S,"('192.168.0.15', 5001)",1752381561.5915663
418,7.969204425811768,S,"('192.168.0.15', 5001)",1752381561.6017401
419,8.10436487197876,S,"('192.168.0.15', 5001)",1752381561.765252
420,8.804025888442993,S,"('192.168.0.15', 5001)",1752381562.5007775
421,8.124825954437256,S,"('192.168.0.15', 5001)",1752381562.670929
422,8.904191493988037,S,"('192.168.0.15', 5001)",1752381562.9105675
423,8.761217832565308,S,"('192.168.0.15', 5001)",1752381562.9575534
424,7.02764892578125,S,"('192.168.0.15', 5001)",1752381563.0726523
425,7.037715911865234,S,"('192.168.0.15', 5001)",1752381563.1704533
426,8.663828372955322,S,"('192.168.0.15', 5001)",1752381563.231598
427,8.94770073890686,S,"('192.168.0.15', 5001)",1752381563.780678
428,8.365669965744019,S,"('192.168.0.15', 5001)",1752381563.8520238
429,10.476377010345459,S,"('192.168.0.15', 5001)",1752381564.3865557
430,8.32453465461731,S,"('192.168.0.15', 5001)",1752381564.4334466
431,7.805179119110107,S,"('192.168.0.15', 5001)",1752381564.625967
432,9.65117883682251,S,"('192.168.0.15', 5001)",1752381564.8103118
433,8.330430269241333,S,"('192.168.0.15', 5001)",1752381565.1076229
434,9.671207904815674,S,"('192.168.0.15', 5001)",1752381565.180531
435,9.73248839378357,S,"('192.168.0.15', 5001)",1752381565.4483001
436,7.776669979095459,S,"('192.168.0.15', 5001)",1752381565.8752558
437,7.574035167694092,S,"('192.168.0.15', 5001)",1752381565.9873838
438,8.281466007232666,S,"('192.168.0.15', 5001)",1752381566.1164498
439,8.179074764251709,S,"('192.168.0.15', 5001)",1752381566.2224388
440,7.775037050247192,S,"('192.168.0.15', 5001)",1752381566.3043385
441,9.113702297210693,S,"('192.168.0.15', 5001)",1752381567.0304918
442,8.468354225158691,S,"('192.168.0.15', 5001)",1752381567.1623704
443,9.31412124633789,S,"('192.168.0.15', 5001)",1752381567.526544
444,8.640830516815186,S,"('192.168.0.15', 5001)",1752381567.55894
445,9.536513566970825,S,"('192.168.0.15', 5001)",1752381567.8667548
446,8.011856079101562,S,"('192.168.0.15', 5001)",1752381567.8916676
447,8.731544494628906,S,"('192.168.0.15', 5001)",1752381568.0357676
448,8.79569959640503,S,"('192.168.0.15', 5001)",1752381568.2621064
449,8.85956621170044,S,"('192.168.0.15', 5001)",1752381568.5300095
450,8.763687133789062,S,"('192.168.0.15', 5001)",1752381568.6106172
451,9.371543645858765,S,"('192.168.0.15', 5001)",1752381568.8400698
452,8.570685386657715,S,"('192.168.0.15', 5001)",1752381569.8807154
453,9.49849271774292,S,"('192.168.0.15', 5001)",1752381570.2343285
454,7.679837942123413,S,"('192.168.0.15', 5001)",1752381570.5564852
455,6.956782102584839,S,"('192.168.0.15', 5001)",1752381570.7355783
456,7.564366340637207,S,"('192.168.0.15', 5001)",1752381570.789806
457,8.912958860397339,S,"('192.168.0.15', 5001)",1752381570.8249528
458,7.551409959793091,S,"('192.168.0.15', 5001)",1752381570.8505638
459,8.394381046295166,S,"('192.168.0.15', 5001)",1752381570.8881593
460,8.513939619064331,S,"('192.168.0.15', 5001)",1752381570.9574318
461,7.695537805557251,S,"('192.168.0.15', 5001)",1752381571.305467
462,8.326520919799805,S,"('192.168.0.15', 5001)",1752381571.6370926
463,8.126687049865723,S,"('192.168.0.15', 5001)",1752381572.4457963
464,7.5261924266815186,S,"('192.168.0.15', 5001)",1752381572.546183
465,7.581914901733398,S,"('192.168.0.15', 5001)",1752381572.7103689
466,8.069249629974365,S,"('192.168.0.15', 5001)",1752381572.8578053
467,7.291993141174316,S,"('192.168.0.15', 5001)",1752381573.2654746
468,7.675884008407593,S,"('192.168.0.15', 5001)",1752381573.4420142
469,8.654271602630615,S,"('192.168.0.15', 5001)",1752381573.639489
470,8.176121950149536,S,"('192.168.0.15', 5001)",1752381574.2659478
471,9.494912385940552,S,"('192.168.0.15', 5001)",1752381574.487078
472,7.166903972625732,S,"('192.168.0.15', 5001)",1752381574.591989
473,7.237223386764526,S,"('192.168.0.15', 5001)",1752381574.6235635
474,7.871431589126587,S,"('192.168.0.15', 5001)",1752381574.7542617
475,8.534608840942383,S,"('192.168.0.15', 5001)",1752381574.7887585
476,8.723077774047852,S,"('192.168.0.15', 5001)",1752381575.8433092
477,8.808928728103638,S,"('192.168.0.15', 5001)",1752381575.865523
478,8.940203189849854,S,"('192.168.0.15', 5001)",1752381576.014449
479,7.2454752922058105,S,"('192.168.0.15', 5001)",1752381577.6172721
480,8.797890663146973,S,"('192.168.0.15', 5001)",1752381577.6345305
481,8.131351232528687,S,"('192.168.0.15', 5001)",1752381578.5957594
482,8.307132005691528,S,"('192.168.0.15', 5001)",1752381578.9910164
483,9.011544466018677,S,"('192.168.0.15', 5001)",1752381579.218745
484,9.310970306396484,S,"('192.168.0.15', 5001)",1752381580.037651
485,9.49657678604126,S,"('192.168.0.15', 5001)",1752381580.0619678
486,7.435457944869995,S,"('192.168.0.15', 5001)",1752381580.090841
487,8.591840028762817,S,"('192.168.0.15', 5001)",1752381580.7392962
488,7.489468812942505,S,"('192.168.0.15', 5001)",1752381581.005123
489,8.413641691207886,S,"('192.168.0.15', 5001)",1752381581.3407836
490,8.721850395202637,S,"('192.168.0.15', 5001)",1752381581.5913188
491,9.533271789550781,S,"('192.168.0.15', 5001)",1752381582.4435546
492,7.026779651641846,S,"('192.168.0.15', 5001)",1752381582.554555
493,8.577792644500732,S,"('192.168.0.15', 5001)",1752381582.6779284
494,7.565370798110962,S,"('192.168.0.15', 5001)",1752381582.6941712
495,7.555373668670654,S,"('192.168.0.15', 5001)",1752381582.8468823
496,8.130952835083008,S,"('192.168.0.15', 5001)",1752381583.1023092
497,9.85127878189087,S,"('192.168.0.15', 5001)",1752381583.297683
498,10.23329472541809,S,"('192.168.0.15', 5001)",1752381583.3092535
499,9.41298770904541,S,"('192.168.0.15', 5001)",1752381584.501763
500,7.70918869972229,S,"('192.168.0.15', 5001)",1752381584.6111147
501,8.539573192596436,S,"('192.168.0.15', 5001)",1752381584.6194258
502,9.198583364486694,S,"('192.168.0.15', 5001)",1752381584.818711
503,8.100445032119751,S,"('192.168.0.15', 5001)",1752381584.8284233
504,7.978003025054932,S,"('192.168.0.15', 5001)",1752381585.3316455
505,8.02510952949524,S,"('192.168.0.15', 5001)",1752381586.0840676
506,8.537546396255493,S,"('192.168.0.15', 5001)",1752381586.2680302
507,8.490721225738525,S,"('192.168.0.15', 5001)",1752381586.7755034
508,7.660318613052368,S,"('192.168.0.15', 5001)",1752381586.8390048
509,7.523007869720459,S,"('192.168.0.15', 5001)",1752381587.1125228
510,8.351780652999878,S,"('192.168.0.15', 5001)",1752381587.286776
511,7.885544776916504,S,"('192.168.0.15', 5001)",1752381587.4324758
512,8.509448528289795,S,"('192.168.0.15', 5001)",1752381587.7349598
513,8.626564979553223,S,"('192.168.0.15', 5001)",1752381587.757629
514,8.664558410644531,S,"('192.168.0.15', 5001)",1752381588.1464918
515,8.715073108673096,S,"('192.168.0.15', 5001)",1752381588.8279765
516,9.350574731826782,S,"('192.168.0.15', 5001)",1752381589.0016618
517,8.357717037200928,S,"('192.168.0.15', 5001)",1752381589.1876647
518,9.35126781463623,S,"('192.168.0.15', 5001)",1752381589.6723282
519,7.847846746444702,S,"('192.168.0.15', 5001)",1752381589.7110276
520,6.967744588851929,S,"('192.168.0.15', 5001)",1752381589.789889
521,8.40756869316101,S,"('192.168.0.15', 5001)",1752381590.251457
522,7.695596933364868,S,"('192.168.0.15', 5001)",1752381590.4315987
523,7.791228294372559,S,"('192.168.0.15', 5001)",1752381590.9405003
524,9.369999647140503,S,"('192.168.0.15', 5001)",1752381591.2672534
525,9.484988927841187,S,"('192.168.0.15', 5001)",1752381591.8424532
526,8.736294984817505,S,"('192.168.0.15', 5001)",1752381592.0360796
527,7.801229000091553,S,"('192.168.0.15', 5001)",1752381592.064622
528,8.511103391647339,S,"('192.168.0.15', 5001)",1752381592.0843844
529,8.563676118850708,S,"('192.168.0.15', 5001)",1752381592.4305735
530,8.61547565460205,S,"('192.168.0.15', 5001)",1752381592.4573321
531,9.544384956359863,S,"('192.168.0.15', 5001)",1752381592.623134
532,9.823189735412598,S,"('192.168.0.15', 5001)",1752381592.6752887
533,9.861328125,S,"('192.168.0.15', 5001)",1752381592.8061328
534,7.335408687591553,S,"('192.168.0.15', 5001)",1752381593.2917607
535,7.99876594543457,S,"('192.168.0.15', 5001)",1752381593.9510381
536,8.347383260726929,S,"('192.168.0.15', 5001)",1752381594.504933
537,7.332177400588989,S,"('192.168.0.15', 5001)",1752381594.6677403
538,7.549266338348389,S,"('192.168.0.15', 5001)",1752381594.6781602
539,8.347498655319214,S,"('192.168.0.15', 5001)",1752381594.6796148
540,8.96347451210022,S,"('192.168.0.15', 5001)",1752381594.9841347
541,8.233819723129272,S,"('192.168.0.15', 5001)",1752381596.021285
542,8.831100940704346,S,"('192.168.0.15', 5001)",1752381596.6565983
543,9.023558616638184,S,"('192.168.0.15', 5001)",1752381597.501353
544,9.195680141448975,S,"('192.168.0.15', 5001)",1752381597.647353
545,9.315530061721802,S,"('192.168.0.15', 5001)",1752381598.0638084
546,8.637199878692627,S,"('192.168.0.15', 5001)",1752381598.1996462
547,9.22775650024414,S,"('192.168.0.15', 5001)",1752381598.4953287
548,9.784666061401367,S,"('192.168.0.15', 5001)",1752381598.9890935
549,10.036412954330444,S,"('192.168.0.15', 5001)",1752381599.1115448
550,10.14158034324646,S,"('192.168.0.15', 5001)",1752381599.582943
551,7.6846864223480225,S,"('192.168.0.15', 5001)",1752381599.7027135
552,7.709798574447632,S,"('192.168.0.15', 5001)",1752381599.910423
553,8.086269617080688,S,"('192.168.0.15', 5001)",1752381600.1429813
554,8.037214517593384,S,"('192.168.0.15', 5001)",1752381600.1971018
555,9.52736520767212,S,"('192.168.0.15', 5001)",1752381600.241603
556,6.62526798248291,S,"('192.168.0.15', 5001)",1752381600.736816
557,10.382907152175903,S,"('192.168.0.15', 5001)",1752381600.99387
558,7.473225355148315,S,"('192.168.0.15', 5001)",1752381602.0371838
559,7.409093379974365,S,"('192.168.0.15', 5001)",1752381602.0951946
560,7.747741937637329,S,"('192.168.0.15', 5001)",1752381602.2562587
561,8.41221284866333,S,"('192.168.0.15', 5001)",1752381602.4195921
562,8.514818906784058,S,"('192.168.0.15', 5001)",1752381602.487544
563,9.677828073501587,S,"('192.168.0.15', 5001)",1752381603.47656
564,9.811498403549194,S,"('192.168.0.15', 5001)",1752381603.638013
565,8.089168548583984,S,"('192.168.0.15', 5001)",1752381604.0765028
566,7.515122413635254,S,"('192.168.0.15', 5001)",1752381604.1670065
567,7.715317487716675,S,"('192.168.0.15', 5001)",1752381604.3748116
568,9.14747428894043,S,"('192.168.0.15', 5001)",1752381604.5241299
569,9.266516923904419,S,"('192.168.0.15', 5001)",1752381604.8712928
570,9.070839643478394,S,"('192.168.0.15', 5001)",1752381605.0101852
571,8.93393874168396,S,"('192.168.0.15', 5001)",1752381605.2086434
572,9.066600561141968,S,"('192.168.0.15', 5001)",1752381605.442198
573,8.114622116088867,S,"('192.168.0.15', 5001)",1752381605.535961
574,8.848910808563232,S,"('192.168.0.15', 5001)",1752381605.60693
575,9.036441564559937,S,"('192.168.0.15', 5001)",1752381605.7819324
576,8.155765533447266,S,"('192.168.0.15', 5001)",1752381605.950058
577,7.303361177444458,S,"('192.168.0.15', 5001)",1752381606.4431415
578,7.423837661743164,S,"('192.168.0.15', 5001)",1752381606.786607
579,9.336164951324463,S,"('192.168.0.15', 5001)",1752381606.9079978
580,8.2026526927948,S,"('192.168.0.15', 5001)",1752381606.9542565
581,9.008803606033325,S,"('192.168.0.15', 5001)",1752381607.0477667
582,7.844780921936035,S,"('192.168.0.15', 5001)",1752381607.3949735
583,9.245043277740479,S,"('192.168.0.15', 5001)",1752381607.4889936
584,8.399237394332886,S,"('192.168.0.15', 5001)",1752381607.692683
585,7.657290935516357,S,"('192.168.0.15', 5001)",1752381607.8955822
586,6.8405656814575195,S,"('192.168.0.15', 5001)",1752381608.0781515
587,7.478685617446899,S,"('192.168.0.15', 5001)",1752381608.107128
588,8.052363872528076,S,"('192.168.0.15', 5001)",1752381608.2049172
589,8.354901313781738,S,"('192.168.0.15', 5001)",1752381608.7249122
590,10.047238826751709,S,"('192.168.0.15', 5001)",1752381608.7353573
591,7.6737024784088135,S,"('192.168.0.15', 5001)",1752381609.325287
592,8.272788047790527,S,"('192.168.0.15', 5001)",1752381609.6000035
593,9.619848251342773,S,"('192.168.0.15', 5001)",1752381609.698196
594,7.612771987915039,S,"('192.168.0.15', 5001)",1752381610.256674
595,8.204793930053711,S,"('192.168.0.15', 5001)",1752381610.4551744
596,8.569799900054932,S,"('192.168.0.15', 5001)",1752381610.5131629
597,8.343290567398071,S,"('192.168.0.15', 5001)",1752381610.770167
598,8.985313653945923,S,"('192.168.0.15', 5001)",1752381610.8057988
599,6.431209564208984,S,"('192.168.0.15', 5001)",1752381611.0330675
600,7.065629720687866,S,"('192.168.0.15', 5001)",1752381611.3688638
601,7.673299551010132,S,"('192.168.0.15', 5001)",1752381612.3865018
602,7.683569669723511,S,"('192.168.0.15', 5001)",1752381613.025459
603,8.903020143508911,S,"('192.168.0.15', 5001)",1752381613.101241
604,9.532838582992554,S,"('192.168.0.15', 5001)",1752381613.180481
605,9.188176393508911,S,"('192.168.0.15', 5001)",1752381613.2193825
606,8.107481718063354,S,"('192.168.0.15', 5001)",1752381613.3174033
607,8.072951793670654,S,"('192.168.0.15', 5001)",1752381613.3431525
608,8.65945315361023,S,"('192.168.0.15', 5001)",1752381613.3920374
609,8.719441175460815,S,"('192.168.0.15', 5001)",1752381613.567752
610,9.00763750076294,S,"('192.168.0.15', 5001)",1752381614.4722412
611,7.666796684265137,S,"('192.168.0.15', 5001)",1752381614.6536562
612,9.760038614273071,S,"('192.168.0.15', 5001)",1752381614.9523969
613,7.3300604820251465,S,"('192.168.0.15', 5001)",1752381615.107345
614,7.505796909332275,S,"('192.168.0.15', 5001)",1752381615.2868764
615,7.362281799316406,S,"('192.168.0.15', 5001)",1752381615.4805968
616,9.533613681793213,S,"('192.168.0.15', 5001)",1752381615.684777
617,9.340604782104492,S,"('192.168.0.15', 5001)",1752381615.731849
618,10.119595050811768,S,"('192.168.0.15', 5001)",1752381615.748786
619,7.481548070907593,S,"('192.168.0.15', 5001)",1752381616.0280454
620,7.977409839630127,S,"('192.168.0.15', 5001)",1752381616.100954
621,8.053907632827759,S,"('192.168.0.15', 5001)",1752381616.2056336
622,7.130800247192383,S,"('192.168.0.15', 5001)",1752381617.0632234
623,8.004448175430298,S,"('192.168.0.15', 5001)",1752381617.1589417
624,9.096152067184448,S,"('192.168.0.15', 5001)",1752381617.2229059
625,9.850251913070679,S,"('192.168.0.15', 5001)",1752381617.2343524
626,7.200563430786133,S,"('192.168.0.15', 5001)",1752381617.3012817
627,7.386178255081177,S,"('192.168.0.15', 5001)",1752381617.769742
628,7.367945671081543,S,"('192.168.0.15', 5001)",1752381617.7933717
629,7.926324367523193,S,"('192.168.0.15', 5001)",1752381618.3142152
630,9.112448930740356,S,"('192.168.0.15', 5001)",1752381619.422988
631,9.248563528060913,S,"('192.168.0.15', 5001)",1752381619.8400478
632,9.766693830490112,S,"('192.168.0.15', 5001)",1752381620.1914558
633,9.044474124908447,S,"('192.168.0.15', 5001)",1752381620.1929712
634,7.412588596343994,S,"('192.168.0.15', 5001)",1752381620.2628264
635,8.740402698516846,S,"('192.168.0.15', 5001)",1752381620.4568956
636,7.703614950180054,S,"('192.168.0.15', 5001)",1752381620.503019
637,9.512180805206299,S,"('192.168.0.15', 5001)",1752381620.5650516
638,9.74865460395813,S,"('192.168.0.15', 5001)",1752381620.8691175
639,9.780647993087769,S,"('192.168.0.15', 5001)",1752381621.1218588
640,7.382682800292969,S,"('192.168.0.15', 5001)",1752381621.2026536
641,7.294220209121704,S,"('192.168.0.15', 5001)",1752381621.7275333
642,9.268558025360107,S,"('192.168.0.15', 5001)",1752381621.9562547
643,8.276315689086914,S,"('192.168.0.15', 5001)",1752381622.1736119
644,8.846616268157959,S,"('192.168.0.15', 5001)",1752381623.4039419
645,9.736425161361694,S,"('192.168.0.15', 5001)",1752381623.986449
646,8.415225267410278,S,"('192.168.0.15', 5001)",1752381624.1143951
647,7.793055534362793,S,"('192.168.0.15', 5001)",1752381624.895042
648,8.083814859390259,S,"('192.168.0.15', 5001)",1752381625.013365
649,8.857768297195435,S,"('192.168.0.15', 5001)",1752381625.066214
650,9.233128309249878,S,"('192.168.0.15', 5001)",1752381625.6536536
651,9.822654247283936,S,"('192.168.0.15', 5001)",1752381626.0487654
652,8.390588521957397,S,"('192.168.0.15', 5001)",1752381626.2987323
653,7.322150707244873,S,"('192.168.0.15', 5001)",1752381626.8176813
654,8.07591462135315,S,"('192.168.0.15', 5001)",1752381626.9787273
655,9.146793842315674,S,"('192.168.0.15', 5001)",1752381627.1895075
656,10.069129228591919,S,"('192.168.0.15', 5001)",1752381627.439541
657,7.835437536239624,S,"('192.168.0.15', 5001)",1752381627.4667768
658,8.758971214294434,S,"('192.168.0.15', 5001)",1752381627.501107
659,7.925779104232788,S,"('192.168.0.15', 5001)",1752381627.7435308
660,7.790914058685303,S,"('192.168.0.15', 5001)",1752381627.756476
661,8.313814640045166,S,"('192.168.0.15', 5001)",1752381628.0850246
662,8.431448936462402,S,"('192.168.0.15', 5001)",1752381628.3714886
663,10.124188899993896,S,"('192.168.0.15', 5001)",1752381628.4809885
664,10.168231964111328,S,"('192.168.0.15', 5001)",1752381628.7460225
665,8.012093544006348,S,"('192.168.0.15', 5001)",1752381628.774631
666,7.791959285736084,S,"('192.168.0.15', 5001)",1752381628.8953211
667,8.704795122146606,S,"('192.168.0.15', 5001)",1752381629.3828967
