eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
387,7.5697691440582275,S,"('10.0.0.6', 5001)",1753523316.6021018
388,5.199415683746338,S,"('10.0.0.5', 5001)",1753523317.468061
389,8.167582511901855,S,"('10.0.0.6', 5001)",1753523317.5219522
390,9.371013641357422,S,"('10.0.0.6', 5001)",1753523317.9912136
391,7.310967445373535,S,"('10.0.0.6', 5001)",1753523318.224659
392,6.241212606430054,S,"('10.0.0.5', 5001)",1753523318.600558
393,7.332203149795532,S,"('10.0.0.5', 5001)",1753523319.5732214
394,3.781168222427368,S,"('10.0.0.5', 5001)",1753523319.6840072
395,4.871072769165039,S,"('10.0.0.6', 5001)",1753523319.9468954
396,3.9141671657562256,S,"('10.0.0.6', 5001)",1753523320.0732365
397,4.674906015396118,S,"('10.0.0.5', 5001)",1753523320.3362794
398,4.243834495544434,S,"('10.0.0.5', 5001)",1753523320.3421006
399,4.173911809921265,S,"('10.0.0.6', 5001)",1753523320.411225
400,4.096938133239746,S,"('10.0.0.6', 5001)",1753523320.5456622
401,5.8551294803619385,S,"('10.0.0.6', 5001)",1753523320.7868068
402,4.78655743598938,S,"('10.0.0.5', 5001)",1753523321.1758287
403,2.519291400909424,S,"('10.0.0.5', 5001)",1753523321.5770268
404,2.6441922187805176,S,"('10.0.0.5', 5001)",1753523321.9934185
405,3.079091787338257,S,"('10.0.0.5', 5001)",1753523322.427771
406,0.6968107223510742,S,"('10.0.0.6', 5001)",1753523322.9241219
407,0.8158531188964844,S,"('10.0.0.6', 5001)",1753523323.177002
408,1.0881776809692383,S,"('10.0.0.5', 5001)",1753523323.2343986
409,8.761972665786743,S,"('10.0.0.6', 5001)",1753523323.5083761
410,10.768205165863037,S,"('10.0.0.5', 5001)",1753523323.6031258
411,10.345615863800049,S,"('10.0.0.5', 5001)",1753523324.4720137
412,11.318639516830444,S,"('10.0.0.5', 5001)",1753523324.6284704
413,12.25365948677063,S,"('10.0.0.5', 5001)",1753523325.0415347
414,10.979564428329468,S,"('10.0.0.6', 5001)",1753523325.69781
415,10.238950967788696,S,"('10.0.0.5', 5001)",1753523325.9481595
416,1.1828577518463135,S,"('10.0.0.6', 5001)",1753523326.069439
417,12.704201221466064,S,"('10.0.0.6', 5001)",1753523326.3703928
418,9.115739583969116,S,"('10.0.0.5', 5001)",1753523326.3818078
419,11.7854642868042,S,"('10.0.0.5', 5001)",1753523326.6441038
420,2.2205259799957275,S,"('10.0.0.5', 5001)",1753523326.733836
421,9.17121171951294,S,"('10.0.0.5', 5001)",1753523326.9969108
422,2.6392838954925537,S,"('10.0.0.5', 5001)",1753523327.001784
423,6.753147125244141,S,"('10.0.0.6', 5001)",1753523327.0127487
424,2.751009464263916,S,"('10.0.0.6', 5001)",1753523327.2393231
425,7.452301740646362,S,"('10.0.0.5', 5001)",1753523327.2660744
426,2.7490439414978027,S,"('10.0.0.6', 5001)",1753523327.8246868
427,2.7967801094055176,S,"('10.0.0.6', 5001)",1753523328.4192088
428,5.725847005844116,S,"('10.0.0.6', 5001)",1753523328.5939455
429,6.560428857803345,S,"('10.0.0.6', 5001)",1753523328.8527339
430,7.026618242263794,S,"('10.0.0.5', 5001)",1753523328.893374
431,7.012978553771973,S,"('10.0.0.5', 5001)",1753523328.9584923
432,7.74271559715271,S,"('10.0.0.5', 5001)",1753523328.9687028
433,7.97149920463562,S,"('10.0.0.5', 5001)",1753523329.1423726
434,7.930169105529785,S,"('10.0.0.5', 5001)",1753523329.20748
435,7.855541706085205,S,"('10.0.0.5', 5001)",1753523329.3411791
436,8.391099691390991,S,"('10.0.0.5', 5001)",1753523329.371832
437,8.875905752182007,S,"('10.0.0.5', 5001)",1753523329.648197
438,9.551545858383179,S,"('10.0.0.5', 5001)",1753523329.7700639
439,1.8898098468780518,S,"('10.0.0.5', 5001)",1753523330.495491
440,2.021657943725586,T,"('10.0.0.5', 5001)",1753523330.7168093
441,8.291313648223877,T,"('10.0.0.5', 5001)",1753523331.1342356
442,7.701848745346069,T,"('10.0.0.5', 5001)",1753523331.3364904
443,8.143028259277344,T,"('10.0.0.5', 5001)",1753523331.4035096
444,7.207616567611694,T,"('10.0.0.6', 5001)",1753523331.4642699
445,5.7250800132751465,T,"('10.0.0.6', 5001)",1753523331.5817227
446,7.481962442398071,T,"('10.0.0.6', 5001)",1753523332.155079
447,5.219712972640991,T,"('10.0.0.5', 5001)",1753523332.748356
448,3.4058029651641846,T,"('10.0.0.5', 5001)",1753523332.7766533
449,7.181121110916138,T,"('10.0.0.5', 5001)",1753523332.7831178
450,6.776363849639893,T,"('10.0.0.5', 5001)",1753523332.8910432
451,7.525784015655518,T,"('10.0.0.6', 5001)",1753523333.1864693
452,2.393968105316162,T,"('10.0.0.6', 5001)",1753523333.2323673
453,3.4942893981933594,T,"('10.0.0.5', 5001)",1753523333.5191329
454,7.883504867553711,T,"('10.0.0.6', 5001)",1753523334.4127016
455,5.337745666503906,T,"('10.0.0.6', 5001)",1753523334.606889
456,3.8140835762023926,T,"('10.0.0.5', 5001)",1753523334.8196857
457,3.124241352081299,T,"('10.0.0.6', 5001)",1753523335.0622683
458,5.889759540557861,T,"('10.0.0.5', 5001)",1753523335.075603
459,3.5550696849823,T,"('10.0.0.5', 5001)",1753523335.4042268
460,3.841773509979248,T,"('10.0.0.6', 5001)",1753523335.570101
461,5.851296424865723,T,"('10.0.0.5', 5001)",1753523336.2214942
462,6.07282280921936,T,"('10.0.0.5', 5001)",1753523336.7849874
463,5.887953281402588,T,"('10.0.0.6', 5001)",1753523336.919936
464,2.0200436115264893,T,"('10.0.0.6', 5001)",1753523337.3294353
465,6.168689966201782,T,"('10.0.0.5', 5001)",1753523337.912004
466,3.15466046333313,T,"('10.0.0.5', 5001)",1753523338.3379474
467,2.008972406387329,T,"('10.0.0.5', 5001)",1753523338.472859
468,7.479480504989624,T,"('10.0.0.5', 5001)",1753523338.5129404
469,2.8143723011016846,T,"('10.0.0.6', 5001)",1753523338.6242461
470,1.2842116355895996,T,"('10.0.0.5', 5001)",1753523338.6798856
471,6.8688483238220215,T,"('10.0.0.6', 5001)",1753523338.9240189
472,7.94269061088562,T,"('10.0.0.5', 5001)",1753523339.108488
473,6.621269464492798,T,"('10.0.0.5', 5001)",1753523339.2832813
474,1.469423770904541,T,"('10.0.0.6', 5001)",1753523339.5864143
475,1.5030303001403809,T,"('10.0.0.6', 5001)",1753523339.6952314
476,7.166496992111206,T,"('10.0.0.5', 5001)",1753523340.0747046
477,7.086882591247559,T,"('10.0.0.6', 5001)",1753523340.1554375
478,0.9415075778961182,T,"('10.0.0.5', 5001)",1753523340.215117
479,7.54759407043457,T,"('10.0.0.6', 5001)",1753523340.3093276
480,6.856449604034424,T,"('10.0.0.5', 5001)",1753523340.423989
481,7.787276983261108,T,"('10.0.0.6', 5001)",1753523340.5102272
482,8.046790838241577,T,"('10.0.0.5', 5001)",1753523340.524182
483,7.760745286941528,T,"('10.0.0.5', 5001)",1753523341.0855358
484,8.328994512557983,T,"('10.0.0.5', 5001)",1753523341.0927563
485,8.94552731513977,T,"('10.0.0.5', 5001)",1753523341.3287094
486,9.526747941970825,T,"('10.0.0.6', 5001)",1753523341.6936154
487,8.02210783958435,T,"('10.0.0.5', 5001)",1753523341.750509
488,0.9023535251617432,T,"('10.0.0.5', 5001)",1753523341.8834395
489,9.37567138671875,T,"('10.0.0.5', 5001)",1753523342.1919272
490,7.035552024841309,T,"('10.0.0.5', 5001)",1753523342.2590384
491,8.769442558288574,T,"('10.0.0.5', 5001)",1753523342.5910347
492,0.7127537727355957,T,"('10.0.0.5', 5001)",1753523342.7382615
493,10.595913410186768,T,"('10.0.0.5', 5001)",1753523343.7261
494,10.239797115325928,T,"('10.0.0.5', 5001)",1753523344.0726361
495,9.818223476409912,T,"('10.0.0.5', 5001)",1753523344.6444938
496,11.225445985794067,T,"('10.0.0.6', 5001)",1753523344.6524293
497,9.50560212135315,T,"('10.0.0.5', 5001)",1753523344.8737438
498,11.793683528900146,T,"('10.0.0.5', 5001)",1753523344.905512
499,5.9457106590271,T,"('10.0.0.5', 5001)",1753523345.151079
500,12.801473617553711,T,"('10.0.0.5', 5001)",1753523345.2172213
501,13.184489727020264,T,"('10.0.0.6', 5001)",1753523345.2488284
502,13.025739431381226,T,"('10.0.0.5', 5001)",1753523345.6830816
503,0.9423315525054932,T,"('10.0.0.5', 5001)",1753523345.7277892
504,13.693830966949463,T,"('10.0.0.6', 5001)",1753523345.8265774
505,9.59253454208374,T,"('10.0.0.5', 5001)",1753523346.0101275
506,11.469103813171387,T,"('10.0.0.5', 5001)",1753523346.2004917
507,11.04032015800476,T,"('10.0.0.5', 5001)",1753523346.268416
508,11.195700645446777,T,"('10.0.0.5', 5001)",1753523346.8711362
509,10.05949354171753,T,"('10.0.0.5', 5001)",1753523347.1357234
510,2.7652206420898438,T,"('10.0.0.5', 5001)",1753523347.5873682
511,8.181166410446167,T,"('10.0.0.6', 5001)",1753523348.4572508
512,8.196524381637573,T,"('10.0.0.5', 5001)",1753523349.193984
513,8.767202615737915,T,"('10.0.0.5', 5001)",1753523349.1995203
514,7.266426086425781,T,"('10.0.0.5', 5001)",1753523349.7318277
515,3.1327600479125977,T,"('10.0.0.5', 5001)",1753523349.7713687
516,8.242624282836914,T,"('10.0.0.5', 5001)",1753523349.8499806
517,6.037829399108887,T,"('10.0.0.6', 5001)",1753523349.902271
518,6.20377516746521,T,"('10.0.0.6', 5001)",1753523350.4231143
519,3.5147292613983154,T,"('10.0.0.5', 5001)",1753523350.4930704
520,3.3804330825805664,T,"('10.0.0.6', 5001)",1753523350.7455118
521,4.065598249435425,T,"('10.0.0.5', 5001)",1753523351.3099217
522,6.72424840927124,T,"('10.0.0.6', 5001)",1753523351.5082695
523,6.832882404327393,T,"('10.0.0.6', 5001)",1753523352.1620836
524,2.8672690391540527,T,"('10.0.0.5', 5001)",1753523352.35159
525,3.123811721801758,T,"('10.0.0.6', 5001)",1753523352.7348795
526,6.770360231399536,T,"('10.0.0.6', 5001)",1753523353.559336
527,6.213647842407227,T,"('10.0.0.6', 5001)",1753523353.6779225
528,7.4007408618927,T,"('10.0.0.6', 5001)",1753523353.6803997
529,6.9600160121917725,T,"('10.0.0.6', 5001)",1753523354.0955977
530,6.035520315170288,T,"('10.0.0.5', 5001)",1753523354.3881404
531,5.195719003677368,T,"('10.0.0.5', 5001)",1753523354.4583342
532,7.544447183609009,T,"('10.0.0.5', 5001)",1753523354.706887
533,6.500421047210693,T,"('10.0.0.5', 5001)",1753523354.752054
534,7.851916551589966,T,"('10.0.0.5', 5001)",1753523354.8697703
535,7.859277963638306,T,"('10.0.0.6', 5001)",1753523354.9767315
536,7.473686218261719,T,"('10.0.0.5', 5001)",1753523355.5010169
537,8.12930154800415,T,"('10.0.0.6', 5001)",1753523355.6952987
538,7.935472249984741,T,"('10.0.0.5', 5001)",1753523355.8977027
539,7.5620787143707275,T,"('10.0.0.6', 5001)",1753523356.2084868
540,7.886646747589111,T,"('10.0.0.5', 5001)",1753523356.3533478
541,9.129698038101196,T,"('10.0.0.6', 5001)",1753523356.3776784
542,3.7099032402038574,T,"('10.0.0.5', 5001)",1753523356.8906176
543,3.3909218311309814,T,"('10.0.0.5', 5001)",1753523357.0809305
544,3.4974822998046875,T,"('10.0.0.5', 5001)",1753523357.4604335
545,5.948577642440796,T,"('10.0.0.6', 5001)",1753523357.635151
546,5.692085266113281,T,"('10.0.0.5', 5001)",1753523357.753367
547,6.133992671966553,T,"('10.0.0.5', 5001)",1753523358.0493133
548,5.664825201034546,T,"('10.0.0.6', 5001)",1753523358.0826938
549,6.317714691162109,T,"('10.0.0.6', 5001)",1753523358.521596
550,5.742553234100342,T,"('10.0.0.5', 5001)",1753523358.642685
551,3.6231119632720947,T,"('10.0.0.5', 5001)",1753523359.3944776
552,7.239941596984863,T,"('10.0.0.5', 5001)",1753523359.492308
553,4.341041803359985,T,"('10.0.0.6', 5001)",1753523359.7209432
554,4.378165006637573,T,"('10.0.0.6', 5001)",1753523359.8144724
555,3.1268746852874756,T,"('10.0.0.5', 5001)",1753523360.0722132
556,2.6765856742858887,T,"('10.0.0.6', 5001)",1753523360.1882942
557,0.7290289402008057,T,"('10.0.0.5', 5001)",1753523360.3502593
558,6.912538766860962,T,"('10.0.0.5', 5001)",1753523360.4924016
559,8.758711814880371,T,"('10.0.0.5', 5001)",1753523360.5652397
560,0.9460914134979248,T,"('10.0.0.6', 5001)",1753523361.253144
561,8.228002309799194,T,"('10.0.0.5', 5001)",1753523361.2564933
562,8.361142635345459,T,"('10.0.0.6', 5001)",1753523361.8373556
563,9.582213163375854,T,"('10.0.0.5', 5001)",1753523362.258324
564,9.488682985305786,T,"('10.0.0.5', 5001)",1753523362.3766675
565,9.103703022003174,T,"('10.0.0.5', 5001)",1753523362.4169023
566,10.765650272369385,T,"('10.0.0.6', 5001)",1753523362.7372541
567,9.209376811981201,T,"('10.0.0.6', 5001)",1753523363.5585108
568,10.862617015838623,T,"('10.0.0.5', 5001)",1753523363.7809043
569,9.66102147102356,T,"('10.0.0.5', 5001)",1753523364.0671318
570,9.518011093139648,T,"('10.0.0.5', 5001)",1753523364.094152
571,8.61831283569336,T,"('10.0.0.5', 5001)",1753523364.1438866
572,9.24214792251587,T,"('10.0.0.5', 5001)",1753523364.806922
573,8.373834371566772,T,"('10.0.0.5', 5001)",1753523365.0118823
574,10.516313314437866,T,"('10.0.0.5', 5001)",1753523365.0167856
575,4.582669258117676,T,"('10.0.0.5', 5001)",1753523365.2646224
576,3.3978066444396973,T,"('10.0.0.5', 5001)",1753523365.6800458
577,6.578397989273071,T,"('10.0.0.5', 5001)",1753523365.6949427
578,10.027098178863525,T,"('10.0.0.6', 5001)",1753523365.8367062
579,6.991739273071289,T,"('10.0.0.5', 5001)",1753523365.862805
580,8.973527193069458,T,"('10.0.0.5', 5001)",1753523366.019089
581,8.83200454711914,T,"('10.0.0.6', 5001)",1753523366.0245202
582,5.731019973754883,T,"('10.0.0.5', 5001)",1753523366.223331
583,7.19985556602478,T,"('10.0.0.5', 5001)",1753523366.5860105
584,11.037930011749268,T,"('10.0.0.5', 5001)",1753523366.907517
585,8.598521709442139,T,"('10.0.0.5', 5001)",1753523367.1320574
586,8.575670003890991,T,"('10.0.0.5', 5001)",1753523367.267002
587,1.348397970199585,T,"('10.0.0.6', 5001)",1753523367.2905414
588,8.731639623641968,T,"('10.0.0.5', 5001)",1753523367.3400505
589,4.325982093811035,T,"('10.0.0.5', 5001)",1753523367.3960378
590,6.425855875015259,T,"('10.0.0.5', 5001)",1753523367.9268796
591,8.807230234146118,T,"('10.0.0.6', 5001)",1753523368.2312398
592,2.0552775859832764,T,"('10.0.0.5', 5001)",1753523368.2394438
593,8.119799375534058,T,"('10.0.0.6', 5001)",1753523368.6610076
594,2.6423897743225098,T,"('10.0.0.5', 5001)",1753523368.7200067
595,3.0570452213287354,T,"('10.0.0.5', 5001)",1753523369.1926796
596,3.6585822105407715,T,"('10.0.0.5', 5001)",1753523369.574301
597,6.412979364395142,T,"('10.0.0.6', 5001)",1753523369.8419783
598,4.039195537567139,T,"('10.0.0.5', 5001)",1753523370.2705333
599,4.190684080123901,T,"('10.0.0.6', 5001)",1753523370.9387105
600,3.534750461578369,T,"('10.0.0.6', 5001)",1753523370.9955297
601,8.189354181289673,T,"('10.0.0.6', 5001)",1753523371.076236
602,7.077925682067871,T,"('10.0.0.6', 5001)",1753523371.60893
603,7.670593023300171,T,"('10.0.0.6', 5001)",1753523371.638742
604,2.3573622703552246,T,"('10.0.0.6', 5001)",1753523371.695258
605,1.9167544841766357,T,"('10.0.0.5', 5001)",1753523372.005016
606,9.021848917007446,T,"('10.0.0.6', 5001)",1753523372.0309272
607,2.463510036468506,T,"('10.0.0.6', 5001)",1753523372.0447562
608,5.6269636154174805,T,"('10.0.0.5', 5001)",1753523372.1418269
609,6.0275092124938965,T,"('10.0.0.5', 5001)",1753523372.1600401
610,5.351802825927734,T,"('10.0.0.5', 5001)",1753523372.169186
611,0.8286106586456299,T,"('10.0.0.5', 5001)",1753523372.2965064
612,10.103930950164795,T,"('10.0.0.5', 5001)",1753523372.4204853
613,10.535303831100464,T,"('10.0.0.5', 5001)",1753523372.6913178
614,1.2602157592773438,T,"('10.0.0.6', 5001)",1753523372.9770248
615,1.1180601119995117,T,"('10.0.0.6', 5001)",1753523373.1981614
616,12.09006643295288,T,"('10.0.0.6', 5001)",1753523373.3782847
617,0.8405570983886719,T,"('10.0.0.6', 5001)",1753523373.737812
618,14.84217095375061,T,"('10.0.0.5', 5001)",1753523373.9457135
619,0.9501001834869385,T,"('10.0.0.5', 5001)",1753523374.152845
620,12.722676992416382,T,"('10.0.0.6', 5001)",1753523374.2113357
621,13.63225769996643,T,"('10.0.0.6', 5001)",1753523374.9631383
622,1.7438011169433594,T,"('10.0.0.6', 5001)",1753523374.969594
623,14.657506227493286,T,"('10.0.0.5', 5001)",1753523375.0136
624,1.9890766143798828,T,"('10.0.0.5', 5001)",1753523375.2434788
625,2.9978535175323486,T,"('10.0.0.6', 5001)",1753523375.382346
626,10.447522401809692,T,"('10.0.0.5', 5001)",1753523375.912011
627,3.2738585472106934,T,"('10.0.0.6', 5001)",1753523376.6395352
628,3.0901310443878174,T,"('10.0.0.6', 5001)",1753523376.8005552
629,4.063737154006958,T,"('10.0.0.6', 5001)",1753523377.1157942
630,10.668468713760376,T,"('10.0.0.5', 5001)",1753523377.2078836
631,9.03111457824707,T,"('10.0.0.6', 5001)",1753523377.3191803
632,10.216501951217651,T,"('10.0.0.6', 5001)",1753523377.334079
633,3.797165870666504,T,"('10.0.0.6', 5001)",1753523377.7660472
634,8.849470138549805,T,"('10.0.0.6', 5001)",1753523377.8861303
635,3.401480197906494,T,"('10.0.0.6', 5001)",1753523378.0726144
636,3.566978931427002,T,"('10.0.0.6', 5001)",1753523378.3022223
637,3.658529281616211,T,"('10.0.0.6', 5001)",1753523378.3984878
638,1.7398686408996582,T,"('10.0.0.6', 5001)",1753523379.3646674
639,9.329595565795898,T,"('10.0.0.5', 5001)",1753523379.7838387
640,11.126455068588257,T,"('10.0.0.5', 5001)",1753523380.090895
641,11.30903172492981,T,"('10.0.0.5', 5001)",1753523380.4965732
642,12.102911472320557,T,"('10.0.0.5', 5001)",1753523380.62704
643,13.803428649902344,T,"('10.0.0.6', 5001)",1753523380.705327
644,0.8525221347808838,T,"('10.0.0.5', 5001)",1753523380.9343407
645,14.446029663085938,T,"('10.0.0.5', 5001)",1753523380.9601152
646,15.810608625411987,T,"('10.0.0.5', 5001)",1753523381.1687841
647,15.3091139793396,T,"('10.0.0.5', 5001)",1753523381.6482544
648,13.706215381622314,T,"('10.0.0.5', 5001)",1753523381.716313
649,14.175751209259033,T,"('10.0.0.5', 5001)",1753523382.0823379
650,15.993205547332764,T,"('10.0.0.5', 5001)",1753523382.201369
651,1.4082677364349365,T,"('10.0.0.5', 5001)",1753523382.5654697
652,1.6677422523498535,T,"('10.0.0.5', 5001)",1753523382.6084125
653,13.999067783355713,T,"('10.0.0.6', 5001)",1753523382.7315986
654,13.846120357513428,T,"('10.0.0.5', 5001)",1753523383.0237527
655,16.641299962997437,T,"('10.0.0.5', 5001)",1753523383.0457506
656,14.244187831878662,T,"('10.0.0.5', 5001)",1753523383.5075788
657,15.226643085479736,T,"('10.0.0.5', 5001)",1753523383.6028259
658,15.498340368270874,T,"('10.0.0.6', 5001)",1753523383.9202054
659,13.696952819824219,T,"('10.0.0.6', 5001)",1753523383.9770744
660,15.440398931503296,T,"('10.0.0.5', 5001)",1753523384.3007145
661,17.192216873168945,T,"('10.0.0.5', 5001)",1753523384.7764285
662,17.36093544960022,T,"('10.0.0.5', 5001)",1753523384.916935
663,6.91676664352417,T,"('10.0.0.5', 5001)",1753523385.3338916
664,4.279767751693726,T,"('10.0.0.5', 5001)",1753523385.380439
665,2.6775662899017334,T,"('10.0.0.6', 5001)",1753523385.7268035
666,1.338257074356079,T,"('10.0.0.5', 5001)",1753523385.8236308
667,12.391125202178955,T,"('10.0.0.5', 5001)",1753523387.1288655
668,13.564893245697021,T,"('10.0.0.6', 5001)",1753523387.158042
669,11.569928884506226,T,"('10.0.0.5', 5001)",1753523387.2420459
670,13.654001235961914,T,"('10.0.0.5', 5001)",1753523387.3378634
671,12.727001667022705,T,"('10.0.0.6', 5001)",1753523387.3806756
672,0.7717320919036865,T,"('10.0.0.5', 5001)",1753523387.4051743
673,13.244189500808716,T,"('10.0.0.6', 5001)",1753523387.7328084
674,12.635400533676147,T,"('10.0.0.5', 5001)",1753523387.7913253
675,0.8328070640563965,T,"('10.0.0.5', 5001)",1753523388.0193388
676,0.9085116386413574,T,"('10.0.0.5', 5001)",1753523388.1253343
677,13.49252724647522,T,"('10.0.0.5', 5001)",1753523388.1920156
678,14.110071659088135,T,"('10.0.0.5', 5001)",1753523388.3864672
679,1.151449203491211,T,"('10.0.0.5', 5001)",1753523388.6091835
680,14.693539381027222,T,"('10.0.0.5', 5001)",1753523388.942364
681,13.936170101165771,T,"('10.0.0.6', 5001)",1753523389.287574
682,15.570972442626953,T,"('10.0.0.5', 5001)",1753523389.426998
683,16.64070749282837,T,"('10.0.0.5', 5001)",1753523389.464166
684,14.386484146118164,T,"('10.0.0.6', 5001)",1753523389.5417392
685,14.373667001724243,T,"('10.0.0.6', 5001)",1753523389.9041352
686,16.454696893692017,T,"('10.0.0.5', 5001)",1753523390.0834298
687,13.205442905426025,T,"('10.0.0.6', 5001)",1753523390.1116533
688,11.67774510383606,T,"('10.0.0.5', 5001)",1753523390.369378
689,0.9147298336029053,T,"('10.0.0.5', 5001)",1753523390.4506643
690,14.737083911895752,T,"('10.0.0.5', 5001)",1753523390.6961443
691,14.652047157287598,T,"('10.0.0.5', 5001)",1753523391.300335
692,14.35515809059143,T,"('10.0.0.5', 5001)",1753523392.0562887
693,14.184052467346191,T,"('10.0.0.5', 5001)",1753523392.7793367
694,11.53867793083191,T,"('10.0.0.5', 5001)",1753523392.9155006
695,15.629530668258667,T,"('10.0.0.5', 5001)",1753523392.9732504
696,14.845301866531372,T,"('10.0.0.5', 5001)",1753523393.345803
697,14.171892881393433,T,"('10.0.0.5', 5001)",1753523393.5111709
698,14.939505815505981,T,"('10.0.0.6', 5001)",1753523394.3163676
699,1.760213851928711,T,"('10.0.0.5', 5001)",1753523394.5651524
700,2.060826063156128,T,"('10.0.0.5', 5001)",1753523394.6555953
701,12.813637733459473,T,"('10.0.0.5', 5001)",1753523394.7460065
702,1.8075695037841797,T,"('10.0.0.5', 5001)",1753523395.1100142
703,1.6926908493041992,T,"('10.0.0.5', 5001)",1753523395.2697058
