eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
389,18.41033411026001,S,"('10.0.0.18', 5001)",1755137919.1763926
390,13.216877222061157,S,"('10.0.0.17', 5001)",1755137919.2025084
391,12.319062948226929,S,"('10.0.0.16', 5001)",1755137919.89878
392,10.82119107246399,S,"('10.0.0.17', 5001)",1755137920.6170964
393,13.880748271942139,S,"('10.0.0.16', 5001)",1755137920.8377368
394,9.899377584457397,S,"('10.0.0.16', 5001)",1755137921.9216073
395,11.432088136672974,S,"('10.0.0.17', 5001)",1755137922.5630612
396,12.651037216186523,S,"('10.0.0.17', 5001)",1755137922.6667328
397,10.21823000907898,S,"('10.0.0.17', 5001)",1755137923.5834227
398,5.92570161819458,S,"('10.0.0.18', 5001)",1755137924.1901007
399,6.4718873500823975,S,"('10.0.0.17', 5001)",1755137924.21329
400,4.222272157669067,S,"('10.0.0.15', 5001)",1755137924.672265
401,17.881166219711304,S,"('10.0.0.16', 5001)",1755137924.9097586
402,16.708104848861694,S,"('10.0.0.16', 5001)",1755137925.2601511
403,1.6075465679168701,S,"('10.0.0.16', 5001)",1755137926.257184
404,2.367011070251465,S,"('10.0.0.15', 5001)",1755137926.9654095
405,2.5500659942626953,S,"('10.0.0.15', 5001)",1755137927.158474
406,16.97838854789734,S,"('10.0.0.17', 5001)",1755137930.0338628
407,1.6853065490722656,S,"('10.0.0.15', 5001)",1755137931.2308772
408,21.740710973739624,S,"('10.0.0.16', 5001)",1755137933.9320478
409,22.591867446899414,S,"('10.0.0.17', 5001)",1755137934.8126068
410,1.6797564029693604,S,"('10.0.0.16', 5001)",1755137934.8682559
411,1.5178651809692383,S,"('10.0.0.15', 5001)",1755137935.360789
412,22.06829833984375,S,"('10.0.0.15', 5001)",1755137935.5621252
413,20.963603734970093,S,"('10.0.0.18', 5001)",1755137935.9417818
414,21.075462341308594,S,"('10.0.0.15', 5001)",1755137935.9729955
415,2.8030169010162354,S,"('10.0.0.16', 5001)",1755137937.229464
416,3.622101306915283,S,"('10.0.0.15', 5001)",1755137937.915135
417,26.881001472473145,S,"('10.0.0.15', 5001)",1755137938.277612
418,24.322112560272217,S,"('10.0.0.15', 5001)",1755137938.6418307
419,20.596163988113403,S,"('10.0.0.15', 5001)",1755137939.7091715
420,24.216398000717163,S,"('10.0.0.17', 5001)",1755137939.8060634
421,25.926560401916504,S,"('10.0.0.16', 5001)",1755137940.884217
422,6.396068096160889,S,"('10.0.0.18', 5001)",1755137940.9710388
423,22.41909384727478,S,"('10.0.0.18', 5001)",1755137941.1437962
424,25.785244941711426,S,"('10.0.0.15', 5001)",1755137943.6662078
425,7.508415937423706,S,"('10.0.0.16', 5001)",1755137943.6911688
426,6.878644943237305,S,"('10.0.0.17', 5001)",1755137944.6481292
427,18.968318939208984,S,"('10.0.0.18', 5001)",1755137946.0247836
428,23.31091284751892,S,"('10.0.0.16', 5001)",1755137947.726552
429,8.990038633346558,S,"('10.0.0.18', 5001)",1755137948.296827
430,8.356435537338257,S,"('10.0.0.15', 5001)",1755137948.7014592
431,27.425299644470215,S,"('10.0.0.17', 5001)",1755137949.0958087
432,28.67016291618347,S,"('10.0.0.17', 5001)",1755137949.5297754
433,24.841464042663574,S,"('10.0.0.17', 5001)",1755137949.64375
434,21.893028259277344,S,"('10.0.0.18', 5001)",1755137950.3206623
435,26.900466442108154,S,"('10.0.0.17', 5001)",1755137950.5431252
436,18.683595657348633,S,"('10.0.0.18', 5001)",1755137950.7123275
437,10.809706211090088,S,"('10.0.0.18', 5001)",1755137952.0026557
438,18.622116088867188,S,"('10.0.0.16', 5001)",1755137952.07768
439,12.626465082168579,S,"('10.0.0.17', 5001)",1755137954.1051862
440,12.808621644973755,S,"('10.0.0.17', 5001)",1755137954.5135412
441,10.291648149490356,S,"('10.0.0.17', 5001)",1755137954.8277247
442,9.245349407196045,S,"('10.0.0.15', 5001)",1755137955.1259525
443,10.10981297492981,S,"('10.0.0.16', 5001)",1755137956.0350661
444,16.7602322101593,S,"('10.0.0.18', 5001)",1755137957.5274508
445,11.618798017501831,S,"('10.0.0.15', 5001)",1755137957.7880685
446,16.742626905441284,S,"('10.0.0.15', 5001)",1755137958.181566
447,13.316733360290527,S,"('10.0.0.15', 5001)",1755137960.261757
448,12.039556741714478,S,"('10.0.0.15', 5001)",1755137961.777944
449,17.89835548400879,S,"('10.0.0.17', 5001)",1755137961.8673449
450,15.439956188201904,S,"('10.0.0.17', 5001)",1755137961.9719052
451,12.064182758331299,S,"('10.0.0.18', 5001)",1755137962.31485
452,16.531075477600098,S,"('10.0.0.15', 5001)",1755137962.4303634
453,13.329446077346802,S,"('10.0.0.17', 5001)",1755137964.5891201
454,17.46697449684143,S,"('10.0.0.16', 5001)",1755137964.811429
455,17.645756721496582,S,"('10.0.0.15', 5001)",1755137965.073644
456,9.996132612228394,S,"('10.0.0.17', 5001)",1755137966.6825242
457,8.360929250717163,S,"('10.0.0.17', 5001)",1755137966.8587449
458,13.586211919784546,S,"('10.0.0.18', 5001)",1755137968.7645278
459,7.703087568283081,S,"('10.0.0.17', 5001)",1755137969.0614495
460,5.373442888259888,S,"('10.0.0.18', 5001)",1755137969.171022
461,7.43027925491333,S,"('10.0.0.18', 5001)",1755137969.6029758
462,17.727662324905396,S,"('10.0.0.16', 5001)",1755137969.6413393
463,19.504561185836792,S,"('10.0.0.17', 5001)",1755137971.9449725
464,20.593626499176025,S,"('10.0.0.18', 5001)",1755137972.2142792
465,1.6044607162475586,S,"('10.0.0.15', 5001)",1755137973.4155517
466,17.271687984466553,S,"('10.0.0.15', 5001)",1755137973.48608
467,1.361393690109253,S,"('10.0.0.16', 5001)",1755137974.5456548
468,18.564146757125854,S,"('10.0.0.18', 5001)",1755137974.8551757
469,16.534559726715088,S,"('10.0.0.17', 5001)",1755137977.1239207
470,3.158595323562622,S,"('10.0.0.17', 5001)",1755137977.8361912
471,3.6562256813049316,S,"('10.0.0.17', 5001)",1755137978.4448674
472,4.0967841148376465,S,"('10.0.0.17', 5001)",1755137979.1280968
473,20.678999423980713,S,"('10.0.0.16', 5001)",1755137979.846613
474,3.182093620300293,S,"('10.0.0.17', 5001)",1755137980.3838942
475,3.0484659671783447,S,"('10.0.0.17', 5001)",1755137980.575819
476,1.4403934478759766,S,"('10.0.0.17', 5001)",1755137981.6840029
477,21.052881717681885,S,"('10.0.0.18', 5001)",1755137981.9246633
478,1.398658275604248,S,"('10.0.0.17', 5001)",1755137982.0026631
479,21.31578540802002,S,"('10.0.0.17', 5001)",1755137982.1166425
480,23.897066831588745,S,"('10.0.0.17', 5001)",1755137982.367209
481,2.1440436840057373,S,"('10.0.0.18', 5001)",1755137983.5007324
482,26.097652196884155,S,"('10.0.0.16', 5001)",1755137983.6027877
483,25.909839868545532,S,"('10.0.0.15', 5001)",1755137983.9889684
484,3.8998703956604004,S,"('10.0.0.17', 5001)",1755137984.116863
485,4.054824113845825,S,"('10.0.0.18', 5001)",1755137985.2613769
486,27.357168674468994,S,"('10.0.0.17', 5001)",1755137985.5103629
487,22.25912356376648,S,"('10.0.0.15', 5001)",1755137985.51885
488,26.84990406036377,S,"('10.0.0.16', 5001)",1755137985.5776303
489,23.588241815567017,S,"('10.0.0.15', 5001)",1755137986.1428971
490,23.544984579086304,S,"('10.0.0.17', 5001)",1755137986.1957061
491,23.659545183181763,S,"('10.0.0.15', 5001)",1755137986.3457484
492,5.127058982849121,S,"('10.0.0.15', 5001)",1755137986.4727798
493,4.848351955413818,S,"('10.0.0.17', 5001)",1755137986.8720276
494,25.5812349319458,S,"('10.0.0.17', 5001)",1755137987.2203991
495,5.826238393783569,S,"('10.0.0.16', 5001)",1755137987.4210856
496,28.315223455429077,S,"('10.0.0.15', 5001)",1755137987.8101268
497,5.845449924468994,S,"('10.0.0.17', 5001)",1755137988.4619522
498,25.445128917694092,S,"('10.0.0.15', 5001)",1755137988.5445924
499,25.86974287033081,S,"('10.0.0.16', 5001)",1755137989.1575317
500,7.377743244171143,S,"('10.0.0.15', 5001)",1755137989.3969479
501,26.777177333831787,S,"('10.0.0.18', 5001)",1755137989.43323
502,7.432911157608032,S,"('10.0.0.16', 5001)",1755137991.6223528
503,24.557634592056274,S,"('10.0.0.16', 5001)",1755137992.1580663
504,8.818616151809692,S,"('10.0.0.18', 5001)",1755137996.9642317
505,23.856801986694336,S,"('10.0.0.16', 5001)",1755137997.303442
506,7.660682678222656,S,"('10.0.0.18', 5001)",1755137998.0500398
507,8.102033615112305,S,"('10.0.0.17', 5001)",1755137998.8911698
508,18.866541385650635,S,"('10.0.0.15', 5001)",1755138001.5636895
509,22.848124504089355,S,"('10.0.0.17', 5001)",1755138003.536847
510,16.932090759277344,S,"('10.0.0.17', 5001)",1755138004.7586713
511,8.651448965072632,S,"('10.0.0.17', 5001)",1755138004.8401206
512,8.175216913223267,S,"('10.0.0.15', 5001)",1755138004.9257712
513,27.013760089874268,S,"('10.0.0.16', 5001)",1755138008.108548
514,8.217807054519653,S,"('10.0.0.15', 5001)",1755138008.6319973
515,18.271930932998657,S,"('10.0.0.15', 5001)",1755138009.581026
516,8.524837732315063,S,"('10.0.0.17', 5001)",1755138010.225394
517,6.896637201309204,S,"('10.0.0.15', 5001)",1755138010.2416315
518,21.238240480422974,S,"('10.0.0.17', 5001)",1755138011.7039936
519,6.180749416351318,S,"('10.0.0.16', 5001)",1755138013.193366
520,21.120407342910767,S,"('10.0.0.15', 5001)",1755138013.2815526
521,6.894872188568115,S,"('10.0.0.16', 5001)",1755138013.7448723
522,23.495809316635132,S,"('10.0.0.16', 5001)",1755138014.6136906
523,5.524861812591553,S,"('10.0.0.17', 5001)",1755138014.6792874
524,6.1115334033966064,S,"('10.0.0.17', 5001)",1755138014.6943107
525,21.883004426956177,S,"('10.0.0.18', 5001)",1755138014.8919165
526,24.92233967781067,S,"('10.0.0.16', 5001)",1755138015.5276017
527,5.5802812576293945,S,"('10.0.0.17', 5001)",1755138017.9703922
528,20.36904740333557,S,"('10.0.0.18', 5001)",1755138018.0889888
529,16.71079683303833,S,"('10.0.0.18', 5001)",1755138018.132582
530,4.552714586257935,S,"('10.0.0.16', 5001)",1755138018.5310981
531,4.796396493911743,S,"('10.0.0.18', 5001)",1755138019.2032015
532,20.116851091384888,S,"('10.0.0.16', 5001)",1755138019.658206
533,6.265321731567383,S,"('10.0.0.18', 5001)",1755138019.984832
534,5.23674201965332,S,"('10.0.0.18', 5001)",1755138020.0918086
535,4.576172113418579,S,"('10.0.0.18', 5001)",1755138020.2221873
536,21.871217489242554,S,"('10.0.0.15', 5001)",1755138020.5976815
537,4.1242897510528564,S,"('10.0.0.16', 5001)",1755138021.0289042
538,20.635655164718628,S,"('10.0.0.18', 5001)",1755138021.6535034
539,22.811891794204712,S,"('10.0.0.15', 5001)",1755138021.9157534
540,3.993786334991455,S,"('10.0.0.18', 5001)",1755138021.9532585
541,3.5769009590148926,S,"('10.0.0.16', 5001)",1755138022.0531776
542,21.57725954055786,S,"('10.0.0.17', 5001)",1755138022.130787
543,25.150177717208862,S,"('10.0.0.17', 5001)",1755138022.3247552
544,19.555800199508667,S,"('10.0.0.16', 5001)",1755138022.4404833
545,4.776308536529541,S,"('10.0.0.16', 5001)",1755138022.5436163
546,23.09375309944153,S,"('10.0.0.17', 5001)",1755138024.0119777
547,5.006306409835815,S,"('10.0.0.18', 5001)",1755138024.8906658
548,5.039865255355835,S,"('10.0.0.18', 5001)",1755138024.9909382
549,24.7872793674469,S,"('10.0.0.15', 5001)",1755138025.104598
550,24.756553649902344,S,"('10.0.0.16', 5001)",1755138026.4708552
551,19.229894399642944,S,"('10.0.0.18', 5001)",1755138027.5847876
552,5.877802133560181,S,"('10.0.0.16', 5001)",1755138027.7732174
553,23.33197784423828,S,"('10.0.0.18', 5001)",1755138028.219208
554,6.810658693313599,S,"('10.0.0.18', 5001)",1755138028.9071004
555,5.70327353477478,S,"('10.0.0.15', 5001)",1755138030.8004024
556,23.568285942077637,S,"('10.0.0.16', 5001)",1755138031.9446049
557,5.9217634201049805,S,"('10.0.0.16', 5001)",1755138032.3299873
558,21.438351154327393,S,"('10.0.0.18', 5001)",1755138032.4466066
559,6.172546863555908,S,"('10.0.0.18', 5001)",1755138034.1678505
560,24.008171319961548,S,"('10.0.0.16', 5001)",1755138034.963344
561,19.536330461502075,S,"('10.0.0.16', 5001)",1755138035.0266254
562,26.13038182258606,S,"('10.0.0.18', 5001)",1755138035.7980826
563,6.703319311141968,S,"('10.0.0.17', 5001)",1755138036.7129807
564,5.395490646362305,S,"('10.0.0.15', 5001)",1755138036.9836981
565,5.3805763721466064,S,"('10.0.0.15', 5001)",1755138037.9559643
566,6.661411762237549,S,"('10.0.0.17', 5001)",1755138038.5803375
567,25.87870192527771,S,"('10.0.0.15', 5001)",1755138038.9855924
568,23.319088459014893,S,"('10.0.0.15', 5001)",1755138039.0080328
569,19.602781534194946,S,"('10.0.0.17', 5001)",1755138039.4755335
570,21.261013507843018,S,"('10.0.0.18', 5001)",1755138039.7897158
571,5.855413436889648,S,"('10.0.0.15', 5001)",1755138039.9085433
572,19.031476497650146,S,"('10.0.0.17', 5001)",1755138040.4631906
573,6.042777061462402,S,"('10.0.0.18', 5001)",1755138041.5144176
574,23.62857985496521,S,"('10.0.0.16', 5001)",1755138042.5040543
575,7.351790189743042,S,"('10.0.0.15', 5001)",1755138042.6738307
576,19.438117504119873,S,"('10.0.0.16', 5001)",1755138043.342058
577,23.77177143096924,S,"('10.0.0.17', 5001)",1755138044.0486112
578,18.636717081069946,S,"('10.0.0.16', 5001)",1755138046.5781047
579,21.96146869659424,S,"('10.0.0.18', 5001)",1755138046.8891137
580,15.17195463180542,S,"('10.0.0.18', 5001)",1755138046.9528816
581,10.258838415145874,S,"('10.0.0.18', 5001)",1755138047.8377123
582,17.718910455703735,S,"('10.0.0.16', 5001)",1755138048.0353281
583,20.33436369895935,S,"('10.0.0.17', 5001)",1755138048.277745
584,11.128065347671509,S,"('10.0.0.15', 5001)",1755138050.1603348
585,13.975333213806152,S,"('10.0.0.18', 5001)",1755138050.4636168
586,16.04660725593567,S,"('10.0.0.15', 5001)",1755138050.4951508
587,17.34263849258423,S,"('10.0.0.15', 5001)",1755138051.3860195
588,10.283206462860107,S,"('10.0.0.15', 5001)",1755138051.7057037
589,11.054187059402466,S,"('10.0.0.15', 5001)",1755138051.8458705
590,16.097005605697632,S,"('10.0.0.16', 5001)",1755138051.9439912
591,12.964367628097534,S,"('10.0.0.15', 5001)",1755138053.7768538
592,12.174605131149292,S,"('10.0.0.16', 5001)",1755138055.8216796
593,13.919203281402588,S,"('10.0.0.17', 5001)",1755138056.570304
594,15.396839380264282,S,"('10.0.0.15', 5001)",1755138056.750932
595,13.474791049957275,S,"('10.0.0.15', 5001)",1755138057.4578598
596,13.795106649398804,S,"('10.0.0.18', 5001)",1755138057.998217
597,11.330059051513672,S,"('10.0.0.15', 5001)",1755138059.1954455
598,12.42923355102539,S,"('10.0.0.16', 5001)",1755138059.6456718
599,13.782209157943726,S,"('10.0.0.15', 5001)",1755138060.018315
600,13.714416980743408,S,"('10.0.0.17', 5001)",1755138060.3031182
601,11.255850791931152,S,"('10.0.0.17', 5001)",1755138060.7679558
602,12.85217022895813,S,"('10.0.0.16', 5001)",1755138062.6074262
603,12.125584602355957,S,"('10.0.0.17', 5001)",1755138062.6149344
604,13.929966926574707,S,"('10.0.0.16', 5001)",1755138063.7957609
605,17.321686267852783,S,"('10.0.0.18', 5001)",1755138064.0628939
606,11.03938364982605,S,"('10.0.0.15', 5001)",1755138064.7961493
607,18.56007719039917,S,"('10.0.0.17', 5001)",1755138065.4472845
608,18.621260404586792,S,"('10.0.0.18', 5001)",1755138065.5339582
609,14.487054824829102,S,"('10.0.0.16', 5001)",1755138065.546808
610,16.826061964035034,S,"('10.0.0.16', 5001)",1755138067.58422
611,15.070536375045776,S,"('10.0.0.16', 5001)",1755138067.934237
612,16.32762122154236,S,"('10.0.0.17', 5001)",1755138068.1698496
613,11.345898389816284,S,"('10.0.0.15', 5001)",1755138069.5717485
614,10.36521315574646,S,"('10.0.0.16', 5001)",1755138070.949741
615,11.94683051109314,S,"('10.0.0.18', 5001)",1755138071.265455
616,16.983184814453125,S,"('10.0.0.15', 5001)",1755138071.4895098
617,16.303658962249756,S,"('10.0.0.17', 5001)",1755138073.559687
618,19.6019606590271,S,"('10.0.0.18', 5001)",1755138074.5571024
619,13.54995322227478,S,"('10.0.0.15', 5001)",1755138074.5646567
620,12.681996583938599,S,"('10.0.0.18', 5001)",1755138074.7108808
621,11.600047826766968,S,"('10.0.0.15', 5001)",1755138074.9625835
622,13.412262201309204,S,"('10.0.0.16', 5001)",1755138075.5290568
623,13.463481903076172,S,"('10.0.0.15', 5001)",1755138075.880254
624,15.37439489364624,S,"('10.0.0.18', 5001)",1755138076.1084683
625,16.070647478103638,S,"('10.0.0.18', 5001)",1755138076.3063781
626,13.85479998588562,S,"('10.0.0.15', 5001)",1755138076.4070594
627,16.644671201705933,S,"('10.0.0.17', 5001)",1755138078.0181046
628,13.998558521270752,S,"('10.0.0.18', 5001)",1755138078.8746104
629,13.235406398773193,S,"('10.0.0.16', 5001)",1755138079.5546563
630,12.25604510307312,S,"('10.0.0.16', 5001)",1755138083.3014364
631,14.0868980884552,S,"('10.0.0.18', 5001)",1755138083.7844362
632,16.131064653396606,S,"('10.0.0.16', 5001)",1755138085.1040642
633,14.581035614013672,S,"('10.0.0.18', 5001)",1755138085.471602
634,13.495265245437622,S,"('10.0.0.18', 5001)",1755138085.7624223
635,10.465811252593994,S,"('10.0.0.18', 5001)",1755138085.974734
636,15.680627584457397,S,"('10.0.0.17', 5001)",1755138087.0356672
637,11.707539796829224,S,"('10.0.0.18', 5001)",1755138088.7057352
638,11.510185718536377,S,"('10.0.0.17', 5001)",1755138088.8739462
639,12.714064121246338,S,"('10.0.0.15', 5001)",1755138090.578552
640,16.07402276992798,S,"('10.0.0.15', 5001)",1755138091.4995377
641,16.22938823699951,S,"('10.0.0.16', 5001)",1755138092.056647
642,16.275630474090576,S,"('10.0.0.18', 5001)",1755138092.227149
643,10.421455383300781,S,"('10.0.0.15', 5001)",1755138093.88683
644,10.415510416030884,S,"('10.0.0.17', 5001)",1755138094.9365633
645,11.27460241317749,S,"('10.0.0.17', 5001)",1755138095.7653184
646,16.420514583587646,S,"('10.0.0.17', 5001)",1755138096.6810155
647,14.112749099731445,S,"('10.0.0.16', 5001)",1755138097.7376244
648,17.03663730621338,S,"('10.0.0.18', 5001)",1755138100.6820884
649,18.16931676864624,S,"('10.0.0.16', 5001)",1755138102.2849803
650,13.305217981338501,S,"('10.0.0.18', 5001)",1755138102.3895302
651,16.43804430961609,S,"('10.0.0.18', 5001)",1755138102.5760872
652,12.294130802154541,S,"('10.0.0.16', 5001)",1755138102.8446536
653,15.444915533065796,S,"('10.0.0.15', 5001)",1755138102.9636858
654,16.982295751571655,S,"('10.0.0.16', 5001)",1755138103.2597873
655,12.975693225860596,S,"('10.0.0.17', 5001)",1755138104.991767
656,15.35857892036438,S,"('10.0.0.17', 5001)",1755138106.4622166
657,15.27067494392395,S,"('10.0.0.18', 5001)",1755138107.2496896
658,13.145191669464111,S,"('10.0.0.15', 5001)",1755138110.039867
659,15.208048582077026,S,"('10.0.0.16', 5001)",1755138111.3998141
660,13.349349975585938,S,"('10.0.0.16', 5001)",1755138111.8036084
661,14.196491241455078,S,"('10.0.0.15', 5001)",1755138113.188131
662,12.54219675064087,S,"('10.0.0.18', 5001)",1755138113.5684512
663,14.886049270629883,S,"('10.0.0.16', 5001)",1755138113.7181005
664,14.866534948348999,S,"('10.0.0.18', 5001)",1755138113.9206338
665,12.50974178314209,S,"('10.0.0.18', 5001)",1755138114.6562867
666,13.959797859191895,S,"('10.0.0.15', 5001)",1755138115.0957663
667,14.095609903335571,S,"('10.0.0.16', 5001)",1755138117.0215015
668,13.27460765838623,S,"('10.0.0.15', 5001)",1755138117.4729242
669,13.68389105796814,S,"('10.0.0.15', 5001)",1755138118.3910923
670,14.151002645492554,S,"('10.0.0.18', 5001)",1755138118.7879043
671,13.982052326202393,S,"('10.0.0.18', 5001)",1755138119.8944552
672,15.494216442108154,S,"('10.0.0.17', 5001)",1755138120.2670681
673,12.058227062225342,S,"('10.0.0.15', 5001)",1755138120.6834438
674,16.500099897384644,S,"('10.0.0.16', 5001)",1755138120.9665296
675,9.258091449737549,S,"('10.0.0.18', 5001)",1755138122.014099
676,10.86816692352295,S,"('10.0.0.17', 5001)",1755138122.0373077
677,10.586278438568115,S,"('10.0.0.17', 5001)",1755138122.8756008
678,9.34599757194519,S,"('10.0.0.15', 5001)",1755138124.8335404
679,7.927468299865723,S,"('10.0.0.17', 5001)",1755138124.9468334
680,16.789846181869507,S,"('10.0.0.18', 5001)",1755138125.4755077
681,9.14686107635498,S,"('10.0.0.15', 5001)",1755138127.8259277
682,10.746000051498413,S,"('10.0.0.15', 5001)",1755138128.2550404
683,9.56263542175293,S,"('10.0.0.17', 5001)",1755138129.31565
684,18.565990447998047,S,"('10.0.0.18', 5001)",1755138129.423548
685,16.969300746917725,S,"('10.0.0.17', 5001)",1755138129.6445484
686,14.407279968261719,S,"('10.0.0.17', 5001)",1755138129.722737
687,19.198452949523926,S,"('10.0.0.18', 5001)",1755138129.9877696
688,17.53144097328186,S,"('10.0.0.15', 5001)",1755138130.050789
689,8.101291179656982,S,"('10.0.0.16', 5001)",1755138130.2648458
690,21.856905221939087,S,"('10.0.0.18', 5001)",1755138130.308295
691,18.1988263130188,S,"('10.0.0.16', 5001)",1755138131.7055137
