eva_count_list,eva_value_list,control_tag_list,servers_list,time_list
2532,7.66283655166626,S,"('192.168.0.15', 5001)",1752394537.3413339
2533,6.83904242515564,S,"('192.168.0.15', 5001)",1752394537.362644
2534,7.689284086227417,S,"('192.168.0.15', 5001)",1752394537.6870623
2535,7.577580451965332,S,"('192.168.0.17', 5001)",1752394538.236629
2536,8.389511346817017,S,"('192.168.0.15', 5001)",1752394538.2679684
2537,8.657339096069336,S,"('192.168.0.15', 5001)",1752394538.405732
2538,7.662121057510376,S,"('192.168.0.17', 5001)",1752394538.4210677
2539,9.006176233291626,S,"('192.168.0.18', 5001)",1752394538.8692448
2540,9.539665937423706,S,"('192.168.0.15', 5001)",1752394539.4411345
2541,6.880448579788208,S,"('192.168.0.18', 5001)",1752394539.9769464
2542,9.91727328300476,S,"('192.168.0.15', 5001)",1752394540.3770924
2543,9.942968845367432,S,"('192.168.0.17', 5001)",1752394540.9768229
2544,8.312825441360474,S,"('192.168.0.15', 5001)",1752394541.061132
2545,7.481282949447632,S,"('192.168.0.15', 5001)",1752394541.5038812
2546,8.995747089385986,S,"('192.168.0.17', 5001)",1752394541.5704925
2547,7.3856635093688965,S,"('192.168.0.17', 5001)",1752394541.7199678
2548,8.805765867233276,S,"('192.168.0.17', 5001)",1752394541.8443913
2549,8.931792736053467,S,"('192.168.0.16', 5001)",1752394542.4623008
2550,9.029794454574585,S,"('192.168.0.16', 5001)",1752394542.7298596
2551,8.301255464553833,S,"('192.168.0.17', 5001)",1752394542.782922
2552,7.806350469589233,S,"('192.168.0.15', 5001)",1752394543.4779387
2553,9.86585545539856,S,"('192.168.0.16', 5001)",1752394543.48178
2554,9.719738483428955,S,"('192.168.0.18', 5001)",1752394543.5216246
2555,6.819306135177612,S,"('192.168.0.17', 5001)",1752394543.7906597
2556,8.758042335510254,S,"('192.168.0.16', 5001)",1752394544.2267952
2557,8.740791320800781,S,"('192.168.0.18', 5001)",1752394544.8581436
2558,8.58998417854309,S,"('192.168.0.18', 5001)",1752394544.8792717
2559,8.664784669876099,S,"('192.168.0.17', 5001)",1752394545.4057949
2560,9.530483961105347,S,"('192.168.0.18', 5001)",1752394545.576746
2561,7.267592906951904,S,"('192.168.0.17', 5001)",1752394545.6737006
2562,7.004050970077515,S,"('192.168.0.16', 5001)",1752394545.997918
2563,8.773500442504883,S,"('192.168.0.16', 5001)",1752394546.014727
2564,8.954195737838745,S,"('192.168.0.17', 5001)",1752394546.2636757
2565,9.029581308364868,S,"('192.168.0.15', 5001)",1752394546.4630237
2566,8.256311178207397,S,"('192.168.0.17', 5001)",1752394546.5974922
2567,8.352963209152222,S,"('192.168.0.18', 5001)",1752394546.6363864
2568,6.96484637260437,S,"('192.168.0.16', 5001)",1752394546.7035546
2569,8.384220361709595,S,"('192.168.0.18', 5001)",1752394547.1297817
2570,9.041750431060791,S,"('192.168.0.18', 5001)",1752394547.1595972
2571,7.656867742538452,S,"('192.168.0.17', 5001)",1752394547.2988431
2572,9.360150814056396,S,"('192.168.0.15', 5001)",1752394547.480342
2573,8.174389362335205,S,"('192.168.0.15', 5001)",1752394547.7832856
2574,8.664051532745361,S,"('192.168.0.17', 5001)",1752394547.879424
2575,8.91169023513794,S,"('192.168.0.15', 5001)",1752394547.8944392
2576,9.079719305038452,S,"('192.168.0.16', 5001)",1752394548.7902443
2577,9.19261646270752,S,"('192.168.0.16', 5001)",1752394549.026369
2578,8.253292798995972,S,"('192.168.0.18', 5001)",1752394550.4377341
2579,8.375679969787598,S,"('192.168.0.18', 5001)",1752394550.4819098
2580,8.988805294036865,S,"('192.168.0.18', 5001)",1752394550.7220588
2581,8.196121215820312,S,"('192.168.0.18', 5001)",1752394550.7929459
2582,8.443516492843628,S,"('192.168.0.16', 5001)",1752394550.9707909
2583,8.757846593856812,S,"('192.168.0.18', 5001)",1752394551.1289892
2584,8.84132695198059,S,"('192.168.0.18', 5001)",1752394551.4319317
2585,10.29591989517212,S,"('192.168.0.17', 5001)",1752394551.4374762
2586,7.386564254760742,S,"('192.168.0.18', 5001)",1752394551.5102692
2587,9.516249418258667,S,"('192.168.0.16', 5001)",1752394551.517644
2588,9.490787506103516,S,"('192.168.0.17', 5001)",1752394551.574642
2589,7.419615030288696,S,"('192.168.0.15', 5001)",1752394551.5964527
2590,8.712743759155273,S,"('192.168.0.17', 5001)",1752394551.685937
2591,8.941205024719238,S,"('192.168.0.18', 5001)",1752394551.9931133
2592,6.293500185012817,S,"('192.168.0.17', 5001)",1752394552.4107277
2593,7.719563245773315,S,"('192.168.0.16', 5001)",1752394552.824296
2594,7.809201955795288,S,"('192.168.0.18', 5001)",1752394553.2834928
2595,9.433350324630737,S,"('192.168.0.16', 5001)",1752394553.290973
2596,8.682868003845215,S,"('192.168.0.15', 5001)",1752394554.212142
2597,8.21862530708313,S,"('192.168.0.18', 5001)",1752394554.4330904
2598,8.330534219741821,S,"('192.168.0.18', 5001)",1752394554.5349681
2599,8.939350843429565,S,"('192.168.0.16', 5001)",1752394554.6501336
2600,8.054919004440308,S,"('192.168.0.16', 5001)",1752394555.0930505
2601,8.027322053909302,S,"('192.168.0.17', 5001)",1752394555.244739
2602,9.590315341949463,S,"('192.168.0.17', 5001)",1752394555.9605289
2603,8.005306005477905,S,"('192.168.0.15', 5001)",1752394556.0583498
2604,8.713983535766602,S,"('192.168.0.15', 5001)",1752394556.1599348
2605,8.604502201080322,S,"('192.168.0.17', 5001)",1752394556.2027128
2606,8.760609865188599,S,"('192.168.0.16', 5001)",1752394556.565098
2607,8.882156372070312,S,"('192.168.0.16', 5001)",1752394557.0284855
2608,8.762058973312378,S,"('192.168.0.17', 5001)",1752394557.4133048
2609,8.47831678390503,S,"('192.168.0.17', 5001)",1752394557.6156526
2610,8.66265344619751,S,"('192.168.0.17', 5001)",1752394557.958448
2611,8.723519802093506,S,"('192.168.0.15', 5001)",1752394558.1666763
2612,8.770689725875854,S,"('192.168.0.18', 5001)",1752394558.5541077
2613,8.752820491790771,S,"('192.168.0.17', 5001)",1752394558.71727
2614,7.842366456985474,S,"('192.168.0.16', 5001)",1752394558.9547448
2615,7.955600738525391,S,"('192.168.0.17', 5001)",1752394559.5368288
2616,6.944787979125977,S,"('192.168.0.17', 5001)",1752394559.630591
2617,8.307375192642212,S,"('192.168.0.17', 5001)",1752394559.7157269
2618,8.339077234268188,S,"('192.168.0.18', 5001)",1752394559.7310987
2619,9.209996461868286,S,"('192.168.0.16', 5001)",1752394559.7712507
2620,8.602401971817017,S,"('192.168.0.17', 5001)",1752394560.089144
2621,8.652800559997559,S,"('192.168.0.15', 5001)",1752394560.1244485
2622,8.820794820785522,S,"('192.168.0.18', 5001)",1752394560.184554
2623,8.787434816360474,S,"('192.168.0.17', 5001)",1752394560.3208556
2624,7.8511247634887695,S,"('192.168.0.17', 5001)",1752394560.4583285
2625,9.181864738464355,S,"('192.168.0.15', 5001)",1752394561.2131176
2626,10.006493091583252,S,"('192.168.0.17', 5001)",1752394561.2671888
2627,7.932654857635498,S,"('192.168.0.17', 5001)",1752394562.0140681
2628,8.56894063949585,S,"('192.168.0.16', 5001)",1752394562.1307304
2629,8.245363473892212,S,"('192.168.0.18', 5001)",1752394562.7222388
2630,9.129953384399414,S,"('192.168.0.16', 5001)",1752394562.8073926
2631,9.42241382598877,S,"('192.168.0.18', 5001)",1752394562.969222
2632,7.392674207687378,S,"('192.168.0.16', 5001)",1752394563.0623548
2633,8.275776624679565,S,"('192.168.0.16', 5001)",1752394563.275196
2634,7.253939867019653,S,"('192.168.0.18', 5001)",1752394563.2859416
2635,7.379117727279663,S,"('192.168.0.16', 5001)",1752394563.6581192
2636,7.9665093421936035,S,"('192.168.0.18', 5001)",1752394563.7169757
2637,8.018523216247559,S,"('192.168.0.15', 5001)",1752394563.8704906
2638,8.816715240478516,S,"('192.168.0.18', 5001)",1752394564.0316489
2639,9.188132286071777,S,"('192.168.0.17', 5001)",1752394564.6436923
2640,8.239592790603638,S,"('192.168.0.17', 5001)",1752394565.6343384
2641,8.166635751724243,S,"('192.168.0.15', 5001)",1752394565.842274
2642,8.064527750015259,S,"('192.168.0.18', 5001)",1752394566.1991706
2643,8.140686988830566,S,"('192.168.0.17', 5001)",1752394566.3847573
2644,8.817729949951172,S,"('192.168.0.17', 5001)",1752394566.4081163
2645,8.311730146408081,S,"('192.168.0.18', 5001)",1752394566.924649
2646,8.459250926971436,S,"('192.168.0.15', 5001)",1752394566.9810832
2647,8.9984712600708,S,"('192.168.0.15', 5001)",1752394567.7010942
2648,8.108581066131592,S,"('192.168.0.18', 5001)",1752394567.8080661
2649,7.1582114696502686,S,"('192.168.0.17', 5001)",1752394568.174061
2650,8.458348274230957,S,"('192.168.0.18', 5001)",1752394568.2363703
2651,10.111713647842407,S,"('192.168.0.16', 5001)",1752394568.3867369
2652,8.39311408996582,S,"('192.168.0.15', 5001)",1752394568.7987041
2653,8.768418788909912,S,"('192.168.0.18', 5001)",1752394569.6692014
2654,8.85777997970581,S,"('192.168.0.17', 5001)",1752394570.786098
2655,9.442883014678955,S,"('192.168.0.18', 5001)",1752394570.8151968
2656,7.876307487487793,S,"('192.168.0.16', 5001)",1752394571.3264928
2657,7.911945343017578,S,"('192.168.0.15', 5001)",1752394571.518161
2658,8.537814855575562,S,"('192.168.0.15', 5001)",1752394571.6875942
2659,8.616543769836426,S,"('192.168.0.17', 5001)",1752394571.7091475
2660,7.646103620529175,S,"('192.168.0.17', 5001)",1752394571.9840872
2661,7.470548629760742,S,"('192.168.0.16', 5001)",1752394572.1801755
2662,7.436221122741699,S,"('192.168.0.18', 5001)",1752394572.260981
2663,6.527076721191406,S,"('192.168.0.18', 5001)",1752394572.4439888
2664,8.295979738235474,S,"('192.168.0.16', 5001)",1752394572.7019029
2665,8.78566312789917,S,"('192.168.0.17', 5001)",1752394572.7078478
2666,9.103296995162964,S,"('192.168.0.17', 5001)",1752394572.8668275
2667,9.003408432006836,S,"('192.168.0.17', 5001)",1752394573.101814
2668,8.45741891860962,S,"('192.168.0.18', 5001)",1752394574.3357627
2669,8.571048021316528,S,"('192.168.0.17', 5001)",1752394574.3774157
2670,7.207278728485107,S,"('192.168.0.18', 5001)",1752394574.5020547
2671,8.765388250350952,S,"('192.168.0.16', 5001)",1752394574.7084146
2672,8.14586353302002,S,"('192.168.0.16', 5001)",1752394574.7555523
2673,7.222622394561768,S,"('192.168.0.17', 5001)",1752394574.8006182
2674,7.205985069274902,S,"('192.168.0.17', 5001)",1752394574.8788326
2675,7.979951858520508,S,"('192.168.0.17', 5001)",1752394575.3010862
2676,8.024231195449829,S,"('192.168.0.16', 5001)",1752394575.3753486
2677,9.454174280166626,S,"('192.168.0.18', 5001)",1752394575.3821309
2678,9.169159412384033,S,"('192.168.0.17', 5001)",1752394576.1731138
2679,10.035506963729858,S,"('192.168.0.16', 5001)",1752394576.2404642
2680,7.503469228744507,S,"('192.168.0.18', 5001)",1752394576.7763443
2681,7.489887475967407,S,"('192.168.0.17', 5001)",1752394576.9035802
2682,8.43882703781128,S,"('192.168.0.15', 5001)",1752394577.233438
2683,8.487610578536987,S,"('192.168.0.16', 5001)",1752394577.3594213
2684,9.38624358177185,S,"('192.168.0.16', 5001)",1752394577.4407349
2685,7.743725299835205,S,"('192.168.0.18', 5001)",1752394577.6981702
2686,8.492035388946533,S,"('192.168.0.15', 5001)",1752394577.8042758
2687,8.489816188812256,S,"('192.168.0.15', 5001)",1752394577.9529893
2688,7.607229232788086,S,"('192.168.0.16', 5001)",1752394578.1122355
2689,8.368509769439697,S,"('192.168.0.17', 5001)",1752394578.6012573
2690,8.450749158859253,S,"('192.168.0.18', 5001)",1752394578.7467062
2691,8.262522459030151,S,"('192.168.0.15', 5001)",1752394578.782576
2692,8.129169940948486,S,"('192.168.0.18', 5001)",1752394579.0613399
2693,9.091815710067749,S,"('192.168.0.16', 5001)",1752394579.4873986
2694,9.99295449256897,S,"('192.168.0.17', 5001)",1752394579.8483627
2695,9.350283145904541,S,"('192.168.0.16', 5001)",1752394579.8901832
2696,7.7724387645721436,S,"('192.168.0.15', 5001)",1752394579.9124377
2697,7.996721982955933,S,"('192.168.0.17', 5001)",1752394580.2913263
2698,7.811391353607178,S,"('192.168.0.17', 5001)",1752394580.8305054
2699,8.688204288482666,S,"('192.168.0.15', 5001)",1752394580.8736665
2700,8.821374416351318,S,"('192.168.0.16', 5001)",1752394581.2180586
2701,8.896529912948608,S,"('192.168.0.15', 5001)",1752394581.4652104
2702,8.441227674484253,S,"('192.168.0.17', 5001)",1752394581.6318707
2703,7.418445825576782,S,"('192.168.0.15', 5001)",1752394581.8440392
2704,8.590829372406006,S,"('192.168.0.15', 5001)",1752394581.9437673
2705,8.854365348815918,S,"('192.168.0.17', 5001)",1752394582.1132128
2706,9.438896417617798,S,"('192.168.0.15', 5001)",1752394582.1610415
2707,8.910037994384766,S,"('192.168.0.15', 5001)",1752394582.6864853
2708,8.142264604568481,S,"('192.168.0.16', 5001)",1752394582.8434532
2709,7.3104248046875,S,"('192.168.0.17', 5001)",1752394582.9577997
2710,8.757539749145508,S,"('192.168.0.15', 5001)",1752394582.9883888
2711,8.935199499130249,S,"('192.168.0.17', 5001)",1752394583.088462
2712,7.494326114654541,S,"('192.168.0.18', 5001)",1752394583.2594955
2713,7.447158336639404,S,"('192.168.0.18', 5001)",1752394583.3077931
2714,7.61709189414978,S,"('192.168.0.18', 5001)",1752394583.5231168
2715,7.787036418914795,S,"('192.168.0.15', 5001)",1752394583.698618
2716,8.495126485824585,S,"('192.168.0.17', 5001)",1752394583.9238272
2717,7.974245309829712,S,"('192.168.0.17', 5001)",1752394584.1244385
2718,9.440834283828735,S,"('192.168.0.15', 5001)",1752394584.219721
2719,9.497760772705078,S,"('192.168.0.18', 5001)",1752394584.2537026
2720,7.827688217163086,S,"('192.168.0.16', 5001)",1752394584.5133233
2721,8.606281518936157,S,"('192.168.0.18', 5001)",1752394585.8444686
2722,9.534481763839722,S,"('192.168.0.15', 5001)",1752394586.5644913
2723,9.632388591766357,S,"('192.168.0.16', 5001)",1752394586.7353072
2724,7.4675068855285645,S,"('192.168.0.15', 5001)",1752394586.824193
2725,7.257330417633057,S,"('192.168.0.17', 5001)",1752394586.9035387
2726,8.654314041137695,S,"('192.168.0.16', 5001)",1752394587.1332054
2727,8.724088191986084,S,"('192.168.0.15', 5001)",1752394587.344516
2728,9.613184213638306,S,"('192.168.0.17', 5001)",1752394587.4640737
2729,9.764521360397339,S,"('192.168.0.15', 5001)",1752394587.5956535
2730,9.38692855834961,S,"('192.168.0.18', 5001)",1752394588.6817827
2731,8.331490278244019,S,"('192.168.0.16', 5001)",1752394589.0679014
2732,7.592385530471802,S,"('192.168.0.17', 5001)",1752394589.2055562
2733,8.209983110427856,S,"('192.168.0.16', 5001)",1752394589.321534
2734,8.21067476272583,S,"('192.168.0.15', 5001)",1752394589.3237069
2735,9.305696725845337,S,"('192.168.0.16', 5001)",1752394589.5296075
2736,10.363308191299438,S,"('192.168.0.16', 5001)",1752394589.7012005
2737,6.717676162719727,S,"('192.168.0.16', 5001)",1752394590.5204957
2738,6.9476237297058105,S,"('192.168.0.15', 5001)",1752394590.7968347
2739,8.539525985717773,S,"('192.168.0.15', 5001)",1752394590.8449123
2740,7.503014087677002,S,"('192.168.0.18', 5001)",1752394590.89146
2741,8.984281063079834,S,"('192.168.0.18', 5001)",1752394591.4366922
2742,9.075485467910767,S,"('192.168.0.17', 5001)",1752394591.89755
2743,9.416670083999634,S,"('192.168.0.15', 5001)",1752394591.9979866
2744,9.46338152885437,S,"('192.168.0.18', 5001)",1752394592.227929
2745,7.410790920257568,S,"('192.168.0.15', 5001)",1752394592.8365839
2746,7.206310272216797,S,"('192.168.0.15', 5001)",1752394593.0525382
2747,7.116740703582764,S,"('192.168.0.17', 5001)",1752394593.126977
2748,9.656561374664307,S,"('192.168.0.15', 5001)",1752394593.5294604
2749,9.186420917510986,S,"('192.168.0.18', 5001)",1752394593.6975358
2750,10.030693054199219,S,"('192.168.0.18', 5001)",1752394593.7428157
2751,7.742521286010742,S,"('192.168.0.15', 5001)",1752394593.8250227
2752,7.589733600616455,S,"('192.168.0.17', 5001)",1752394594.587944
2753,9.141104698181152,S,"('192.168.0.15', 5001)",1752394595.0955443
2754,10.151558876037598,S,"('192.168.0.17', 5001)",1752394595.2555206
2755,9.535423994064331,S,"('192.168.0.17', 5001)",1752394595.2799406
2756,9.47029423713684,S,"('192.168.0.17', 5001)",1752394595.2913465
2757,8.045024394989014,S,"('192.168.0.18', 5001)",1752394595.3000267
2758,7.143343687057495,S,"('192.168.0.15', 5001)",1752394595.3078597
2759,7.111924648284912,S,"('192.168.0.18', 5001)",1752394595.346372
2760,8.580920457839966,S,"('192.168.0.18', 5001)",1752394595.715535
2761,9.462562799453735,S,"('192.168.0.18', 5001)",1752394595.7574887
2762,9.549551725387573,S,"('192.168.0.18', 5001)",1752394595.94753
2763,6.727344274520874,S,"('192.168.0.17', 5001)",1752394595.9520104
2764,7.243451118469238,S,"('192.168.0.18', 5001)",1752394596.15645
2765,7.252741098403931,S,"('192.168.0.16', 5001)",1752394596.7454345
2766,8.1271653175354,S,"('192.168.0.15', 5001)",1752394597.0024931
2767,8.950837135314941,S,"('192.168.0.18', 5001)",1752394597.036874
2768,8.69679307937622,S,"('192.168.0.16', 5001)",1752394597.0813408
2769,9.239282608032227,S,"('192.168.0.18', 5001)",1752394597.464273
2770,6.986093282699585,S,"('192.168.0.16', 5001)",1752394597.5118697
2771,8.380107164382935,S,"('192.168.0.15', 5001)",1752394597.8680518
2772,7.191070079803467,S,"('192.168.0.15', 5001)",1752394598.3343272
2773,7.75334906578064,S,"('192.168.0.18', 5001)",1752394598.403914
2774,8.913052320480347,S,"('192.168.0.17', 5001)",1752394598.8772807
2775,9.52039122581482,S,"('192.168.0.17', 5001)",1752394599.227614
2776,7.901354551315308,S,"('192.168.0.18', 5001)",1752394599.2420511
2777,8.535980463027954,S,"('192.168.0.17', 5001)",1752394600.1378908
2778,8.847384929656982,S,"('192.168.0.15', 5001)",1752394600.5768626
2779,9.39868974685669,S,"('192.168.0.18', 5001)",1752394600.6655993
2780,7.83781886100769,S,"('192.168.0.17', 5001)",1752394600.8978674
2781,8.785517454147339,S,"('192.168.0.16', 5001)",1752394601.0729485
2782,9.046751976013184,S,"('192.168.0.15', 5001)",1752394601.8312762
2783,9.584532976150513,S,"('192.168.0.15', 5001)",1752394602.037876
2784,7.398709774017334,S,"('192.168.0.15', 5001)",1752394602.110754
2785,7.919782638549805,S,"('192.168.0.18', 5001)",1752394602.3905094
2786,8.581279993057251,S,"('192.168.0.16', 5001)",1752394602.4169047
2787,7.669203996658325,S,"('192.168.0.15', 5001)",1752394602.4822476
2788,9.432107925415039,S,"('192.168.0.17', 5001)",1752394602.659429
2789,9.419810056686401,S,"('192.168.0.18', 5001)",1752394602.7699404
2790,8.709020853042603,S,"('192.168.0.17', 5001)",1752394602.8180785
2791,6.592232704162598,S,"('192.168.0.18', 5001)",1752394603.0919795
2792,7.65387225151062,S,"('192.168.0.17', 5001)",1752394603.144028
2793,8.290066957473755,S,"('192.168.0.15', 5001)",1752394603.1594036
2794,7.3664915561676025,S,"('192.168.0.15', 5001)",1752394603.361866
2795,8.884419202804565,S,"('192.168.0.15', 5001)",1752394603.3885934
2796,8.937103509902954,S,"('192.168.0.17', 5001)",1752394603.6882584
2797,9.113388299942017,S,"('192.168.0.16', 5001)",1752394604.0294757
2798,6.525360345840454,S,"('192.168.0.18', 5001)",1752394604.0597723
2799,7.5140910148620605,S,"('192.168.0.18', 5001)",1752394604.4467857
2800,8.193551778793335,S,"('192.168.0.16', 5001)",1752394604.9107192
2801,8.320150375366211,S,"('192.168.0.17', 5001)",1752394604.961877
2802,7.8839147090911865,S,"('192.168.0.15', 5001)",1752394605.3001614
2803,8.773969173431396,S,"('192.168.0.18', 5001)",1752394605.5235186
2804,7.263148784637451,S,"('192.168.0.17', 5001)",1752394605.7274258
2805,9.824944972991943,S,"('192.168.0.15', 5001)",1752394605.9965897
2806,9.856409311294556,S,"('192.168.0.17', 5001)",1752394606.3086767
2807,8.506796598434448,S,"('192.168.0.16', 5001)",1752394606.4751134
2808,7.740892171859741,S,"('192.168.0.15', 5001)",1752394606.7294106
